year,iso3_o,iso3_d,iso3num_o,iso3num_d,country_exists_o,country_exists_d,gmt_offset_2020_o,gmt_offset_2020_d,contig,dist,distw,distcap,distwces,dist_source,comlang_off,comlang_ethno,comcol,comrelig,col45,legal_old_o,legal_old_d,legal_new_o,legal_new_d,comleg_pretrans,comleg_posttrans,transition_legalchange,heg_o,heg_d,col_dep_ever,col_dep,col_dep_end_year,col_dep_end_conflict,empire,sibling_ever,sibling,sever_year,sib_conflict,pop_o,pop_d,gdp_o,gdp_d,gdpcap_o,gdpcap_d,pop_source_o,pop_source_d,gdp_source_o,gdp_source_d,gdp_ppp_o,gdp_ppp_d,gdpcap_ppp_o,gdpcap_ppp_d,pop_pwt_o,pop_pwt_d,gdp_ppp_pwt_o,gdp_ppp_pwt_d,gatt_o,gatt_d,wto_o,wto_d,eu_o,eu_d,rta,rta_coverage,rta_type,entry_cost_o,entry_cost_d,entry_proc_o,entry_proc_d,entry_time_o,entry_time_d,entry_tp_o,entry_tp_d,tradeflow_comtrade_o,tradeflow_comtrade_d,tradeflow_baci,manuf_tradeflow_baci,tradeflow_imf_o,tradeflow_imf_d
1962,AGO,MAR,24,504,1,1,1,1,0,5221.762,5301.951,5221.762,5290.166,1,0,0,0,0.001,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,5150.076,13039.318,,2379611.136,,0.182,1,1,,1,,,,,,13131.068,,23918242,0,0,0,0,0,0,0,0,6,,,,,,,,,827.947,588.755,,,800,
1962,AGO,MOZ,24,508,1,1,1,2,0,2794.277,2664.913,2794.277,2638.41,1,1,1,1,0.229,0,1,1,1,1,1,1,0,0,0,0,0,,,PRT,1,1,1975,1,5150.076,7959.881,,,,,1,1,,,,,,,,7669.368,,4090648.75,0,0,0,0,0,0,0,0,6,,,,,,,,,2195.325,,,,2200,2700
1962,AGO,NGA,24,566,1,1,1,1,0,2017.813,2209.762,2115.098,2165.892,1,0,0,0,0.114,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,5150.076,47117.859,,4909399.04,,0.104,1,1,,1,,,,,,44346.723,,156546096,0,1,0,0,0,0,0,0,6,,,,,,,,,35.148,22.536,,,,
1962,AGO,NLD,24,528,1,1,1,1,0,6856.132,6942.261,6856.132,6934.22,1,0,0,0,0.377,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,5150.076,11805.689,,14647057.41,,1.241,1,1,,1,,,,,,11778.157,,139854080,0,1,0,0,0,1,0,0,6,,,,,,,,,15928.864,23879.971,,,15900,12000
1962,AGO,NOR,24,578,1,1,1,1,0,7655.045,7837.547,7655.045,7823.317,1,0,0,0,0.196,0,1,5,1,4,0,0,0,0,0,0,0,,,,0,0,,,5150.076,3638.918,,6066976.768,,1.667,1,1,,1,,,,,,3637.675,,44013412,0,1,0,0,0,0,0,0,6,,,,,,,,,422.763,1078.168,,,400,1100
1962,AGO,NZL,24,554,1,1,1,12,0,13836.311,14192.412,13836.311,14180.174,1,0,0,0,0.204,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,5150.076,2482,,6077496.32,,2.449,1,1,,1,,,,,,2480.047,,34004440,0,1,0,0,0,0,0,0,6,,,,,,,,,14.594,,,,,
1962,AGO,PAK,24,586,1,1,1,5,0,7889.046,7482.472,7889.046,7452.845,1,0,0,0,0.005,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,5150.076,100267.586,,9314508.544,,0.185,1,1,,1,,,,,,101823.102,,141062464,0,1,0,0,0,0,0,0,6,,,,,,,,,,1.423,,,,
1962,AGO,PAN,24,590,1,1,1,-5,0,10468.294,10612.115,10468.294,10608.232,1,0,0,0,0.594,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,5150.076,1206.117,,504800.032,,0.419,1,1,,1,,,,,,1206.403,,3746726,0,0,0,0,0,0,0,0,6,,,,,,,,,16.157,,,,,
1962,AGO,PER,24,604,1,1,1,-5,0,9843.897,9846.797,9843.897,9834.973,1,0,0,0,0.659,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,5150.076,10517.047,,3199617.536,,0.304,1,1,,1,,,,,,10634.692,,29972378,0,1,0,0,0,0,0,0,6,,,,,,,,,16.146,4.4,,,,
1962,AGO,PHL,24,608,1,1,1,8,0,12159.635,12189.998,12159.635,12186.567,1,0,0,0,0.585,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,5150.076,28079.99,,4399815.168,,0.157,1,1,,1,,,,,,28126.525,,53913232,0,0,0,0,0,0,0,0,6,,,,,,,,,,53.811,,,,
1962,AGO,POL,24,616,1,1,1,1,0,6838.712,6880.082,6838.712,6869.58,1,0,0,0,0.557,0,1,2,1,3,0,0,0,0,0,0,0,,,,0,0,,,5150.076,30308.5,,21919000.58,,0.723,1,1,,2,,,,,,,,,0,0,0,0,0,1,0,0,6,,,,,,,,,305.405,,,,300,
1962,AGO,PRT,24,620,1,1,1,0,0,5779.503,5956.993,5779.503,5945.699,1,1,1,0,0.649,1,1,1,1,1,1,1,0,0,1,1,1,1975,1,,0,0,,,5150.076,8993.985,,3668222.464,,0.408,1,1,,1,,,,,,8678.379,,40878264,0,1,0,0,0,1,0,0,6,,,,,,,,,29718.355,29961.373,,,29700,29900
1962,AGO,SAU,24,682,1,1,1,3,0,5207.322,4945.64,5207.322,4901.022,1,0,0,0,0.001,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,5150.076,4345.738,,1918040.064,,0.441,1,1,,2,,,,,,,,,0,0,0,0,0,0,0,0,6,,,,,,,,,11.62,,,,,
1962,AGO,SDN,24,736,1,1,1,2,0,3447.449,3417.58,3447.449,3371.885,1,0,0,0,0.03,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,5150.076,,,,,,1,1,,1,,,,,,,,,0,0,0,0,0,0,0,0,6,,,,,,,,,3.221,,,,,
1962,AGO,SEN,24,686,1,1,1,0,0,4277.941,4348.78,4277.941,4336.569,1,0,0,0,0.039,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,5150.076,3356.581,,857426.112,,0.255,1,1,,1,,,,,,3382.271,,8612575,0,0,0,0,0,0,0,0,6,,,,,,,,,330.452,348.936,,,300,300
1962,AGO,STP,24,678,1,1,1,0,0,1239.145,1389.717,1239.145,1353.499,1,1,1,1,0.639,0,1,1,1,1,1,1,0,0,0,0,0,,,PRT,1,1,1975,1,5150.076,64.429,,,,,1,1,,,,,,,,,,,0,0,0,0,0,0,0,0,6,,,,,,,,,908.265,,,,900,
1962,AGO,SWE,24,752,1,1,1,1,0,7599.202,7644.175,7599.202,7631.981,1,0,0,0,0.145,0,1,5,1,4,0,0,0,0,0,0,0,,,,0,0,,,5150.076,7561.588,,17511477.25,,2.316,1,1,,1,,,,,,7572.976,,105355192,0,1,0,0,0,1,0,0,6,,,,,,,,,334.747,570.033,,,300,600
1962,AGO,SYR,24,760,1,1,1,2,0,5305.969,5567.093,5305.969,5555.245,1,0,0,0,0.009,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,5150.076,4897.428,,1110565.888,,0.227,1,1,,1,,,,,,4906.072,,11261924,0,0,0,0,0,0,0,0,6,,,,,,,,,17.412,,,,,
1962,AGO,THA,24,764,1,1,1,7,0,9955.721,9936.604,9955.721,9933.295,1,0,0,0,0.003,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,5150.076,29058.659,,3308912.896,,0.114,1,1,,1,,,,,,29100.904,,33905140,0,0,0,0,0,0,0,0,6,,,,,,,,,21.539,10.531,,,,
1962,AGO,TUN,24,788,1,1,1,1,0,5092.534,5108.719,5092.534,5094.735,1,0,0,0,0.001,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,5150.076,4350.811,,891190.016,,0.205,1,1,,2,,,,,,4254.411,,6789696,0,0,0,0,0,0,0,0,6,,,,,,,,,187.92,,,,200,
1962,AGO,TUR,24,792,1,1,1,3,0,5778.666,5816.24,5790.759,5804.725,1,0,0,0,0.001,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,5150.076,28909.985,,8919043.072,,0.309,1,1,,1,,,,,,29053.844,,137070400,0,1,0,0,0,0,0,0,6,,,,,,,,,19.489,,,,,
1962,AGO,TWN,24,158,1,1,1,8,0,12268.99,12198.56,12268.99,12196.273,1,0,0,0,0.016,0,1,4,1,3,0,0,0,0,0,0,0,,,,0,0,,,5150.076,11392.513,,1960000,,0.172,1,3,,3,,,,,,11392.514,,28641532,0,0,0,0,0,0,0,0,6,,,,,,,,,2.067,,,,,
1962,AGO,USA,24,840,1,1,1,-5,0,10427.395,12153.606,10653.888,11972.144,1,0,0,0,0.292,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,5150.076,186537.994,,605099982.8,,3.244,1,1,,1,,,,,,190664.578,,3527435008,0,1,0,0,0,0,0,0,6,,,,,,,,,36940.711,38713.832,,,36900,42000
1962,AGO,VEN,24,862,1,1,1,-4,0,9137.924,9298.371,9137.924,9285.623,1,0,0,0,0.653,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,5150.076,8172.322,,9873397.76,,1.208,1,1,,1,,,,,,8771.458,,58723400,0,0,0,0,0,0,0,0,6,,,,,,,,,,1.998,,,,
1962,AGO,ZAF,24,710,1,1,1,2,0,2844.23,2579.672,2458.174,2538.542,1,0,0,0,0.149,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,5150.076,18459.442,,8269859.328,,0.448,1,1,,1,,,,,,18437.002,,105809136,0,1,0,0,0,0,0,0,6,,,,,,,,,949.307,,,,900,
1962,ALB,BEL,8,56,1,1,1,1,0,1589.107,1609.068,1589.107,1606.492,1,0,0,0,0.002,0,2,1,1,1,0,1,1,0,0,0,0,,,,0,0,,,1711.319,9220.578,319010.016,13264015.36,0.186,1.439,1,1,2,1,,,,,,9213.024,,103547880,0,1,0,0,0,1,0,0,6,,,,,,,,,,32.679,,,,
1962,ALB,BFA,8,854,1,1,1,0,0,3845.117,3876.384,3845.117,3872.137,1,0,0,0,0.088,0,2,1,1,1,0,1,1,0,0,0,0,,,,0,0,,,1711.319,4960.325,319010.016,379567.104,0.186,0.077,1,1,2,1,,,,,,5217.218,,3625817,0,0,0,0,0,0,0,0,6,,,,,,,,,,0.577,,,,
1962,ALB,CHE,8,756,1,1,1,1,0,1167.984,1169.541,1167.984,1165.678,1,0,0,0,0.001,0,2,4,1,3,0,0,0,0,0,0,0,,,,0,0,,,1711.319,5573.815,319010.016,11879983.1,0.186,2.131,1,1,2,1,,,,,,5577.722,,126207712,0,0,0,0,0,0,0,0,6,,,,,,,,,,3.69,,,,
1962,ALB,DEU,8,280,1,1,1,1,0,1493.096,1383.712,1336.744,1361.827,1,0,0,0,0,0,2,4,1,3,0,0,0,0,0,0,0,,,,0,0,,,1711.319,74025.787,319010.016,90169999.36,0.186,1.218,1,1,2,2,,,,,,74451.797,,797167680,0,1,0,0,0,1,0,0,6,,,,,,,,,,70,,,,
1962,ALB,FRA,8,250,1,1,1,1,0,1603.534,1499.451,1603.534,1461.321,1,0,0,0,0.006,0,2,1,1,1,0,1,1,0,0,0,0,,,,0,0,,,1711.319,47990.158,319010.016,76313780.22,0.186,1.59,1,1,2,1,,,,,,48196.773,,528024000,0,1,0,0,0,1,0,0,6,,,,,,,,,,44.166,,,,
1962,ALB,GBR,8,826,1,1,1,0,0,1895.345,2040.187,1895.345,2027.777,1,0,0,0,0.003,0,2,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,1711.319,53250,319010.016,80601939.97,0.186,1.514,1,1,2,1,,,,,,53294.812,,629179008,0,1,0,0,0,0,0,0,6,,,,,,,,,,355.047,,,,400
1962,ALB,ITA,8,380,1,1,1,1,0,611.763,722.953,611.763,638.088,1,0,0,0,0,0,2,1,1,1,0,1,1,0,0,0,0,,,,0,0,,,1711.319,50879.452,319010.016,50383892.48,0.186,0.99,1,1,2,1,,,,,,50765.113,,410824800,0,1,0,0,0,1,0,0,6,,,,,,,,,,1320.047,,,,1400
1962,ALB,JPN,8,392,1,1,1,9,0,9501.873,9382.621,9501.873,9379.686,1,0,0,0,0,0,2,4,1,3,0,0,0,0,0,0,0,,,,0,0,,,1711.319,95832.001,319010.016,60723019.78,0.186,0.634,1,1,2,1,,,,,,96365.062,,607004608,0,1,0,0,0,0,0,0,6,,,,,,,,,,86.268,,,,100
1962,ALB,MEX,8,484,1,1,1,-6,0,10807.118,10737.214,10807.118,10732.368,1,0,0,0,0,0,2,1,1,1,0,1,1,0,0,0,0,,,,0,0,,,1711.319,41234.348,319010.016,15221053.44,0.186,0.369,1,1,2,1,,,,,,40540.766,,237117248,0,0,0,0,0,0,0,0,6,,,,,,,,,,0.799,,,,
1962,ALB,ROU,8,642,1,1,1,2,0,617.628,684.91,617.628,663.257,1,0,0,0,0.002,0,2,2,1,1,1,1,0,0,0,0,0,,,,0,0,1878,1,1711.319,18676.55,319010.016,13767999.49,0.186,0.737,1,1,2,2,,,,,,18954.09,,29564002,0,0,0,0,0,1,0,0,6,,,,,,,,,,,,,,1160
1962,ALB,THA,8,764,1,1,1,7,0,8241.192,8249.614,8241.192,8247.475,1,0,0,0,0.008,0,2,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,1711.319,29058.659,319010.016,3308912.896,0.186,0.114,1,1,2,1,,,,,,29100.904,,33905140,0,0,0,0,0,0,0,0,6,,,,,,,,,,37.361,,,,
1962,ALB,USA,8,840,1,1,1,-5,0,7439.631,8882.747,7770.42,8710.583,1,0,0,0,0.002,0,2,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,1711.319,186537.994,319010.016,605099982.8,0.186,3.244,1,1,2,1,,,,,,190664.578,,3527435008,0,1,0,0,0,0,0,0,6,,,,,,,,,,123.716,,,,
1962,ALB,VEN,8,862,1,1,1,-4,0,8971.885,9085.091,8971.885,9079.925,1,0,0,0,0,0,2,1,1,1,0,1,1,0,0,0,0,,,,0,0,,,1711.319,8172.322,319010.016,9873397.76,0.186,1.208,1,1,2,1,,,,,,8771.458,,58723400,0,0,0,0,0,0,0,0,6,,,,,,,,,,9.998,,,,
1962,ALB,YUG,8,890,1,1,1,1,1,393.483,338.082,393.483,280.788,1,0,1,0,0.039,0,2,2,1,,1,0,1,0,0,0,0,,,,1,1,,,1711.319,11218.587,319010.016,6515999.744,0.186,0.581,1,1,2,2,,,,,,,,,0,0,0,0,0,0,0,0,6,,,,,,,,,,601.518,,,,500
1962,AND,VEN,20,862,1,1,1,-4,0,7458.762,7571.292,7458.762,7565.52,1,1,1,0,0.94,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,15.376,8172.322,,9873397.76,,1.208,1,1,,1,,,,,,8771.458,,58723400,0,0,0,0,0,0,0,0,6,,,,,,,,,,62.894,,,,
1962,ANT,AGO,532,24,1,1,-4,1,0,9383.188,9396.203,9383.188,9390.072,1,0,0,0,0.617,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,190.185,5150.076,,,,,2,1,,,,,,,,,,,0,0,0,0,0,0,0,0,6,,,,,,,,,1117.796,866.398,,,1100,900
1962,ANT,ARG,532,32,1,1,-4,-3,0,5320.497,5201.84,5320.497,5165.01,1,1,0,0,0.801,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,190.185,21295.29,,24450605.06,,1.148,2,1,,1,,,,,,21293.328,,58847504,0,0,0,0,0,0,0,0,6,,,,,,,,,17558.1,21631.299,,,17600,21700
1962,ANT,AUS,532,36,1,1,-4,10,0,15308.321,15846.625,15419.19,15811.62,1,0,1,0,0.28,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,190.185,10742,,19886884.86,,1.851,2,1,,1,,,,,,10950.791,,163416240,0,1,0,0,0,0,0,0,6,,,,,,,,,5185.45,,,,5100,6600
1962,ANT,AUT,532,40,1,1,-4,1,0,8669.74,8460.14,8669.74,8446.255,1,0,0,0,0.78,0,1,4,1,3,0,0,0,0,0,0,0,,,,0,0,,,190.185,7129.864,,7756110.336,,1.088,2,1,,1,,,,,,7176.797,,72497056,0,1,0,0,0,1,0,0,6,,,,,,,,,,,,,,200
1962,ANT,BEL,532,56,1,1,-4,1,0,7803.627,7677.018,7803.627,7663.635,1,1,1,0,0.785,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,190.185,9220.578,,13264015.36,,1.439,2,1,,1,,,,,,9213.024,,103547880,0,1,0,0,0,1,0,0,6,,,,,,,,,1081.737,3740.175,,,,
1962,ANT,BEN,532,204,1,1,-4,1,0,7855.524,7710.158,7882.43,7702.982,1,0,0,0,0.164,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,190.185,2503.232,,236434.96,,0.094,2,1,,1,,,,,,2392.178,,3233052.5,0,0,0,0,0,0,0,0,6,,,,,,,,,,983.73,,,,
1962,ANT,BFA,532,854,1,1,-4,0,0,7295.578,7141.475,7295.578,7130.836,1,0,0,0,0.08,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,190.185,4960.325,,379567.104,,0.077,2,1,,1,,,,,,5217.218,,3625817,0,0,0,0,0,0,0,0,6,,,,,,,,,,58.919,,,,
1962,ANT,BHS,532,44,1,1,-4,-5,0,1693.72,1727.397,1693.72,1721.326,1,0,1,0,0.266,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,190.185,121.083,,212252.816,,1.753,2,1,,1,,,,,,,,,0,0,0,0,0,0,0,0,6,,,,,,,,,4591.555,,,,4600,2000
1962,ANT,BLZ,532,84,1,1,-4,-6,0,2212.179,2258.153,2212.179,2246.396,1,1,1,0,0.595,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,190.185,97.389,,31857.562,,0.327,2,1,,1,,,,,,,,,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,200,
1962,ANT,BMU,532,60,1,1,-4,-4,0,2287.614,2202.179,2287.614,2171.559,1,0,1,0,0.187,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,190.185,46.6,,94149.984,,2.02,2,1,,1,,,,,,,,,0,0,0,0,0,0,0,0,6,,,,,,,,,1587.61,,,,1600,1900
1962,ANT,BOL,532,68,1,1,-4,-4,0,3184.275,3396.55,3494.08,3371.977,1,1,0,0,0.809,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,190.185,3505.427,,669722.56,,0.191,2,1,,1,,,,,,3725.859,,5208396,0,0,0,0,0,0,0,0,6,,,,,,,,,202.56,26.399,,,200,
1962,ANT,BRA,532,76,1,1,-4,-3,0,4649.895,4349.828,3871.581,4181.358,1,0,0,0,0.769,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,190.185,77286.629,,19926294.53,,0.258,2,1,,1,,,,,,75755.289,,181514192,0,1,0,0,0,0,0,0,6,,,,,,,,,22315.098,24991.795,,,22300,27500
1962,ANT,BRB,532,52,1,1,-4,-4,0,1018,961.338,1018,938.245,1,0,1,0,0.082,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,190.185,232.514,,96949.76,,0.417,2,1,,1,,,,,,228.835,,2039221.375,0,0,0,0,0,0,0,0,6,,,,,,,,,1048.861,,,,1100,
1962,ANT,CAF,532,140,1,1,-4,1,0,9648.794,9522.306,9648.794,9513.027,1,0,0,0,0.335,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,190.185,1556.656,,124482.776,,0.08,2,1,,1,,,,,,1514.751,,1953699.625,0,0,0,0,0,0,0,0,6,,,,,,,,,,516.871,,,,
1962,ANT,CAN,532,124,1,1,-4,-5,0,3651.909,4341.164,3763.787,4106.474,1,0,1,0,0.434,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,190.185,18614,,41978851.33,,2.255,2,1,,1,,,,,,18726.375,,267062352,0,1,0,0,0,0,0,0,6,,,,,,,,,40385.434,33493.371,,,40400,36700
1962,ANT,CHE,532,756,1,1,-4,1,0,8003.54,7899.119,8003.54,7885.606,1,0,0,0,0.5,0,1,4,1,3,0,0,0,0,0,0,0,,,,0,0,,,190.185,5573.815,,11879983.1,,2.131,2,1,,1,,,,,,5577.722,,126207712,0,0,0,0,0,0,0,0,6,,,,,,,,,70.524,1041.014,,,100,1100
1962,ANT,CHL,532,152,1,1,-4,-4,0,5078.572,5149.801,5078.572,5074.756,1,1,0,0,0.718,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,190.185,8047.69,,5502763.008,,0.684,2,1,,1,,,,,,8127.227,,47604280,0,1,0,0,0,0,0,0,6,,,,,,,,,6743.897,8293.13,,,6700,8300
1962,ANT,CIV,532,384,1,1,-4,0,0,7167.161,6991.748,6999.155,6982.789,1,0,0,0,0.166,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,190.185,3740.503,,645284.48,,0.173,2,1,,1,,,,,,3610.986,,6263160.5,0,0,0,0,0,0,0,0,6,,,,,,,,,3043.185,58.322,,,3000,
1962,ANT,CMR,532,120,1,1,-4,1,0,8889.15,8741.228,8889.15,8732.753,1,0,1,0,0.322,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,190.185,5593.768,,699373.632,,0.125,2,1,,1,,,,,,5622.153,,7678674,0,0,0,0,0,0,0,0,6,,,,,,,,,1728.659,2632.31,,,1700,2600
1962,ANT,COD,532,180,1,1,-4,1,0,9491.816,9940.798,9491.816,9900.465,1,0,0,0,0.449,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,190.185,16041.246,,3779841.536,,0.236,2,1,,1,,,,,,16064.605,,40307696,0,0,0,0,0,0,0,0,6,,,,,,,,,950.763,1939.515,,,1000,
1962,ANT,COG,532,178,1,1,-4,1,0,9482.982,9278.403,9482.982,9271.687,1,0,0,0,0.493,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,190.185,1067.589,,166521.232,,0.156,2,1,,1,,,,,,1124.026,,1163565.875,0,0,0,0,0,0,0,0,6,,,,,,,,,,1811.27,,,,1800
1962,ANT,COL,532,170,1,1,-4,-5,0,1070.535,1097.861,1070.535,993.819,1,1,0,0,0.843,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,190.185,16986.307,,4968598.016,,0.293,2,1,,1,,,,,,17511.188,,62104808,0,0,0,0,0,0,0,0,6,,,,,,,,,5667.446,5023.532,,,5700,5200
1962,ANT,COM,532,174,1,1,-4,3,0,12670.429,12640.198,12670.429,12637.088,1,0,0,0,0.002,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,190.185,197.073,,,,,2,1,,,,,,,,186.66,,359802.531,0,0,0,0,0,0,0,0,6,,,,,,,,,,6.4,,,,
1962,ANT,CPV,532,132,1,1,-4,-1,0,4918.747,4756.022,4918.747,4741.432,1,0,0,0,0.839,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,190.185,222.725,,,,,2,1,,,,,,,,210.917,,216058.875,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,1600,
1962,ANT,CRI,532,188,1,1,-4,-6,0,1669.57,1788.483,1669.57,1758.896,1,1,0,0,0.794,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,190.185,1431.088,,479181.216,,0.335,2,1,,1,,,,,,1433.038,,6389908,0,0,0,0,0,0,0,0,6,,,,,,,,,2948.266,,,,2900,3700
1962,ANT,CUB,532,192,1,1,-4,-5,0,1881.569,1626.764,1881.569,1558.787,1,1,0,0,0.28,0,1,2,1,1,0,1,1,0,0,0,0,,,,0,0,,,190.185,7450.405,,3020999.936,,0.405,2,1,,2,,,,,,,,,0,1,0,0,0,0,0,0,6,,,,,,,,,4484.971,,,,4500,
1962,ANT,CYP,532,196,1,1,-4,2,0,10332.111,10207.943,10332.111,10198.442,1,0,0,0,0.012,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,190.185,577.691,,315800,,0.547,2,1,,2,,,,,,575.082,,2885446.5,0,0,0,0,0,1,0,0,6,,,,,,,,,1016.516,,,,1000,1600
1962,ANT,DEU,532,280,1,1,-4,1,0,7992.204,8066.369,8434.877,8050.234,1,0,0,0,0.348,0,1,4,1,3,0,0,0,0,0,0,0,,,,0,0,,,190.185,74025.787,,90169999.36,,1.218,2,1,,2,,,,,,74451.797,,797167680,0,1,0,0,0,1,0,0,6,,,,,,,,,15236.603,39739,,,15200,40000
1962,ANT,DNK,532,208,1,1,-4,1,0,8376.257,8177.356,8376.257,8164.437,1,0,0,0,0.093,0,1,5,1,4,0,0,0,0,0,0,0,,,,0,0,,,190.185,4647.727,,7812967.936,,1.681,2,1,,1,,,,,,4649.241,,63509220,0,1,0,0,0,1,0,0,6,,,,,,,,,8232.875,6649.107,,,8300,1700
1962,ANT,DOM,532,214,1,1,-4,-4,0,718.128,752.434,718.128,748.587,1,1,0,0,0.844,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,190.185,3540.319,,824099.968,,0.233,2,1,,1,,,,,,3516.181,,9277247,0,1,0,0,0,0,0,0,6,,,,,,,,,5454.82,,,,5500,2860
1962,ANT,DZA,532,12,1,1,-4,1,0,7611.203,7515.473,7611.203,7494.129,1,0,0,0,0.005,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,190.185,11844.928,,2001460.864,,0.169,2,1,,1,,,,,,11489.085,,39993620,0,0,0,0,0,0,0,0,6,,,,,,,,,2632.23,,,,2700,
1962,ANT,ECU,532,218,1,1,-4,-5,0,1732.448,2032.125,1732.448,1988.311,1,1,0,0,0.842,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,190.185,4779.559,,958598.208,,0.201,2,1,,1,,,,,,4786.768,,19273760,0,0,0,0,0,0,0,0,6,,,,,,,,,1161.808,142.199,,,1200,990
1962,ANT,EGY,532,818,1,1,-4,2,0,10301.863,10164.436,10301.863,10154.51,1,0,1,0,0.003,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,190.185,29590.639,,3677720.064,,0.124,2,1,,2,,,,,,29408.732,,19026470,0,0,0,0,0,0,0,0,6,,,,,,,,,1690.481,,,,1700,
1962,ANT,ESP,532,724,1,1,-4,1,0,7054.917,6999.191,7054.917,6968.338,1,1,0,0,0.845,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,190.185,31023.367,,16138545.15,,0.52,2,1,,1,,,,,,31253.527,,216179616,0,0,0,0,0,1,0,0,6,,,,,,,,,14167.592,8397.287,,,14200,
1962,ANT,FIN,532,246,1,1,-4,2,0,9067.219,8917.54,9067.219,8906.299,1,0,0,0,0.087,0,1,5,1,4,0,0,0,0,0,0,0,,,,0,0,,,190.185,4491.443,,6340580.864,,1.412,2,1,,1,,,,,,4497.351,,45054704,0,1,0,0,0,1,0,0,6,,,,,,,,,425.802,,,,400,
1962,ANT,FRA,532,250,1,1,-4,1,0,7638.026,7541.499,7638.026,7523.111,1,0,0,0,0.668,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,190.185,47990.158,,76313780.22,,1.59,2,1,,1,,,,,,48196.773,,528024000,0,1,0,0,0,1,0,0,6,,,,,,,,,9506.571,1136.786,,,9500,1100
1962,ANT,GAB,532,266,1,1,-4,1,0,8740.394,8728.451,8740.394,8721.067,1,0,0,0,0.586,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,190.185,509.348,,182796.544,,0.359,2,1,,1,,,,,,522.551,,1577568.375,0,0,0,0,0,0,0,0,6,,,,,,,,,,590.951,,,,600
1962,ANT,GBR,532,826,1,1,-4,0,0,7500.189,7319.906,7500.189,7305.381,1,0,1,0,0.129,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,190.185,53250,,80601939.97,,1.514,2,1,,1,,,,,,53294.812,,629179008,0,1,0,0,0,0,0,0,6,,,,,,,,,49697.926,61199.801,,,49700,61200
