year,iso3_o,iso3_d,iso3num_o,iso3num_d,country_exists_o,country_exists_d,gmt_offset_2020_o,gmt_offset_2020_d,contig,dist,distw,distcap,distwces,dist_source,comlang_off,comlang_ethno,comcol,comrelig,col45,legal_old_o,legal_old_d,legal_new_o,legal_new_d,comleg_pretrans,comleg_posttrans,transition_legalchange,heg_o,heg_d,col_dep_ever,col_dep,col_dep_end_year,col_dep_end_conflict,empire,sibling_ever,sibling,sever_year,sib_conflict,pop_o,pop_d,gdp_o,gdp_d,gdpcap_o,gdpcap_d,pop_source_o,pop_source_d,gdp_source_o,gdp_source_d,gdp_ppp_o,gdp_ppp_d,gdpcap_ppp_o,gdpcap_ppp_d,pop_pwt_o,pop_pwt_d,gdp_ppp_pwt_o,gdp_ppp_pwt_d,gatt_o,gatt_d,wto_o,wto_d,eu_o,eu_d,rta,rta_coverage,rta_type,entry_cost_o,entry_cost_d,entry_proc_o,entry_proc_d,entry_time_o,entry_time_d,entry_tp_o,entry_tp_d,tradeflow_comtrade_o,tradeflow_comtrade_d,tradeflow_baci,manuf_tradeflow_baci,tradeflow_imf_o,tradeflow_imf_d
1951,TUR,DEU,792,280,1,1,3,1,0,2038.332,2167.774,2038.686,2111.052,1,0,0,0,0.001,0,1,4,1,3,0,0,0,0,0,0,0,,,,0,0,,,21669.334,68875.885,4142000.128,,0.191,,2,2,2,,,,,,21134.779,69069.125,77446928,351008416,1,1,0,0,0,1,0,0,6,,,,,,,,,,,,,83600,84000
1951,TUR,DNK,792,208,1,1,3,1,0,2018.479,2366.164,2298.498,2329.612,1,0,0,0,0.002,0,1,5,1,4,0,0,0,0,0,0,0,,,,0,0,,,21669.334,4303.62,4142000.128,3343000.064,0.191,0.777,2,2,2,2,,,,,21134.779,4305.789,77446928,38757480,1,1,0,0,0,1,0,0,6,,,,,,,,,,,,,2200,2700
1951,TUR,DZA,792,12,1,1,3,1,0,2285.821,2541.235,2614.675,2472.361,1,0,0,0,0.983,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,21669.334,9073.304,4142000.128,,0.191,,2,2,2,,,,,,21134.779,,77446928,,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,,100
1951,TUR,EGY,792,818,1,1,3,2,0,1239.919,1120.461,1109.213,1084.395,1,0,0,0,0.811,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,21669.334,21704.443,4142000.128,2471259.904,0.191,0.114,2,2,2,2,,,,,21134.779,22656.201,77446928,13248046,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,8000,6900
1951,TUR,ESP,792,724,1,1,3,1,0,2740.029,2966.328,3087.75,2888.477,1,0,0,0,0.001,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,21669.334,28298.01,4142000.128,7490999.808,0.191,0.265,2,2,2,2,,,,,21134.779,28384.715,77446928,117001136,1,0,0,0,0,1,0,0,6,,,,,,,,,,,,,600,900
1951,TUR,FIN,792,246,1,1,3,2,0,2143.137,2475.956,2313.788,2449.742,1,0,0,0,0,0,1,5,1,4,0,0,0,0,0,0,0,,,,0,0,,,21669.334,4047.3,4142000.128,3411000.064,0.191,0.843,2,2,2,2,,,,,21134.779,4052.624,77446928,28099252,1,1,0,0,0,1,0,0,6,,,,,,,,,,,,,3200,3800
1951,TUR,FRA,792,250,1,1,3,1,0,2255.81,2477.965,2600.656,2413.325,1,0,0,0,0.031,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,21669.334,42862,4142000.128,35143000.06,0.191,0.82,2,2,2,2,,,,,21134.779,42958.203,77446928,306136096,1,1,0,0,0,1,0,0,6,,,,,,,,,,,,,20600,16200
1951,TUR,GBR,792,826,1,1,3,0,0,2501.886,2915.583,2838.027,2874.079,1,0,0,0,0.014,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,21669.334,50290.001,4142000.128,41485000.7,0.191,0.825,2,2,2,2,,,,,21134.779,50292.656,77446928,454805632,1,1,0,0,0,0,0,0,6,,,,,,,,,,,,,26100,30300
1951,TUR,GRC,792,300,1,1,3,2,1,560.714,776.297,817.238,654.66,1,0,0,0,0.015,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,21669.334,7646.402,4142000.128,2647000.064,0.191,0.346,2,2,2,2,,,,,21134.779,7530.733,77446928,24921410,1,1,0,0,0,1,0,0,6,,,,,,,,,,,,,7500,8100
1951,TUR,HKG,792,344,1,1,3,8,0,8025.906,7815.734,7732.957,7802.06,1,0,0,0,0.005,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,21669.334,2015.3,4142000.128,,0.191,,2,2,2,,,,,,21134.779,,77446928,,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,,2500
1951,TUR,HUN,792,348,1,1,3,1,0,1066.445,1352.727,1390.226,1279.264,1,0,0,0,0.001,0,1,2,1,3,0,0,0,0,0,0,0,,,,0,0,,,21669.334,9423,4142000.128,3420000,0.191,0.363,2,2,2,2,,,,,21134.779,,77446928,,1,0,0,0,0,1,0,0,6,,,,,,,,,,,,,6900,
1951,TUR,IND,792,356,1,1,3,5.5,0,4558.313,4708.481,4222.863,4638.898,1,0,0,0,0.115,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,21669.334,365000,4142000.128,20814000.13,0.191,0.057,2,2,2,2,,,,,21134.779,375972.156,77446928,327394720,1,1,0,0,0,0,0,0,6,,,,,,,,,,,,,200,200
1951,TUR,IRL,792,372,1,1,3,1,0,2953.092,3292.074,3285.214,3259.314,1,0,0,0,0.001,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,21669.334,2959.311,4142000.128,1176470.016,0.191,0.398,2,2,2,2,,,,,21134.779,2959.209,77446928,14843195,1,0,0,0,0,1,0,0,6,,,,,,,,,,,,,1700,2300
1951,TUR,ISR,792,376,1,1,3,2,0,1123.008,941.772,890.146,888.96,1,0,0,0,0.079,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,21669.334,1489.998,4142000.128,1944439.936,0.191,1.305,2,2,2,2,,,,,21134.779,1462.382,77446928,8993743,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,2200,
1951,TUR,ITA,792,380,1,1,3,1,0,1373.27,1727.24,1721.419,1633.859,1,0,0,0,0.002,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,21669.334,47417.999,4142000.128,17197000.7,0.191,0.363,2,2,2,2,,,,,21134.779,47345.172,77446928,218346464,1,1,0,0,0,1,0,0,6,,,,,,,,,,,,,13000,13900
1951,TUR,JPN,792,392,1,1,3,9,0,8958.844,8718.032,8777.496,8707.608,1,0,0,0,0,0,1,4,1,3,0,0,0,0,0,0,0,,,,0,0,,,21669.334,85163.849,4142000.128,,0.191,,2,2,2,,,,,,21134.779,85637.781,77446928,242965792,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,2900,9700
1951,TUR,LBN,792,422,1,1,3,2,0,984.807,782.349,714.776,697.35,1,0,0,0,0.371,0,1,1,1,1,1,1,0,1,0,1,0,1920,1,,0,0,,,21669.334,1401.246,4142000.128,204470,0.191,0.146,2,2,2,2,,,,,21134.779,,77446928,,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,6200,3000
1951,TUR,LKA,792,144,1,1,3,5.5,0,6294.313,5978.801,5942.752,5955.382,1,0,0,0,0.071,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,21669.334,7755.062,4142000.128,993720,0.191,0.128,2,2,2,2,,,,,21134.779,7673.347,77446928,22591232,1,1,0,0,0,0,0,0,6,,,,,,,,,,,,,,100
1951,TUR,MAR,792,504,1,1,3,1,0,3230.062,3499.82,3560.147,3457.303,1,0,0,0,0.986,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,21669.334,9633.621,4142000.128,,0.191,,2,2,2,,,,,,21134.779,9688.563,77446928,12560313,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,,100
1951,TUR,NLD,792,528,1,1,3,1,0,2209.789,2485.456,2536.014,2444.702,1,0,0,0,0.01,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,21669.334,10264.311,4142000.128,5685000.192,0.191,0.554,2,2,2,2,,,,,21134.779,10240.374,77446928,77741256,1,1,0,0,0,1,0,0,6,,,,,,,,,,,,,5300,3700
1951,TUR,NOR,792,578,1,1,3,1,0,2447.23,2813.992,2702.586,2778.164,1,0,0,0,0.001,0,1,5,1,4,0,0,0,0,0,0,0,,,,0,0,,,21669.334,3295.871,4142000.128,2619000.064,0.191,0.795,2,2,2,2,,,,,21134.779,3294.744,77446928,30468328,1,1,0,0,0,0,0,0,6,,,,,,,,,,,,,700,900
1951,TUR,NZL,792,554,1,1,3,12,0,17234.529,16823.809,16882.316,16815.469,1,0,0,0,0,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,21669.334,1947.389,4142000.128,2002770.048,0.191,1.028,2,2,2,2,,,,,21134.779,1940.735,77446928,20894126,1,1,0,0,0,0,0,0,6,,,,,,,,,,,,,300,220
1951,TUR,POL,792,616,1,1,3,1,0,1386.394,1691.019,1643.66,1631.678,1,0,0,0,0.001,0,1,2,1,3,0,0,0,0,0,0,0,,,,0,0,,,21669.334,25262.266,4142000.128,10119000.06,0.191,0.401,2,2,2,2,,,,,21134.779,,77446928,,1,0,0,0,0,1,0,0,6,,,,,,,,,,,,,1700,
1951,TUR,PRT,792,620,1,1,3,0,0,3236.776,3518.372,3583.115,3475.743,1,0,0,0,0.001,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,21669.334,8490.25,4142000.128,1500999.936,0.191,0.177,2,2,2,2,,,,,21134.779,8168.873,77446928,24354666,1,0,0,0,0,1,0,0,6,,,,,,,,,,,,,100,
1951,TUR,ROU,792,642,1,1,3,2,0,442.047,881.986,746.412,754.977,1,0,0,0,0.012,0,1,2,1,1,0,1,1,1,0,1,0,1878,1,,0,0,,,21669.334,16464.001,4142000.128,7737999.872,0.191,0.47,2,2,2,2,,,,,21134.779,,77446928,,1,0,0,0,0,1,0,0,6,,,,,,,,,,,,,400,
1951,TUR,SUN,792,810,1,1,3,3,,1757.71,2422.068,1796.546,2099.337,0,0,0,0,,0,1,2,1,,0,0,0,0,0,0,0,,,,0,0,,,21669.334,182677.444,4142000.128,92456001.54,0.191,0.506,2,2,2,2,,,,,21134.779,,77446928,,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,2000,
1951,TUR,SWE,792,752,1,1,3,1,0,2172.529,2453.421,2395.229,2421.332,1,0,0,0,0.001,0,1,5,1,4,0,0,0,0,0,0,0,,,,0,0,,,21669.334,7070,4142000.128,7661000.192,0.191,1.084,2,2,2,2,,,,,21134.779,7083.483,77446928,71804168,1,1,0,0,0,1,0,0,6,,,,,,,,,,,,,6900,8000
1951,TUR,SYR,792,760,1,1,3,2,1,1061.54,753.788,779.452,574.057,1,0,0,0,0.889,0,1,1,1,1,1,1,0,1,0,1,0,1917,,,0,0,,,21669.334,3576.577,4142000.128,398170.016,0.191,0.111,2,2,2,2,,,,,21134.779,,77446928,,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,7200,7300
1951,TUR,TUN,792,788,1,1,3,1,0,1684.108,1953.542,1998.929,1899.797,1,0,0,0,0.986,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,21669.334,3582.97,4142000.128,,0.191,,2,2,2,,,,,,21134.779,,77446928,,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,,100
1951,TUR,URY,792,858,1,1,3,-3,0,12115.073,12208.443,12342.102,12201.85,1,0,0,0,0.001,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,21669.334,2223.06,4142000.128,650000,0.191,0.292,2,2,2,2,,,,,21134.779,2212.151,77446928,16511883,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,100,200
1951,TUR,USA,792,840,1,1,3,-5,0,8070.75,9705.772,8732.645,9558.768,1,0,0,0,0.008,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,21669.334,154878.006,4142000.128,330800005.1,0.191,2.136,2,2,2,2,,,,,21134.779,158304.219,77446928,2445561088,1,1,0,0,0,0,0,0,6,,,,,,,,,,,,,66700,82000
1951,TUR,YUG,792,890,1,1,3,1,0,807.451,1080.454,1150.964,979.665,1,0,0,0,0.189,0,1,2,1,,0,0,0,0,0,0,0,,,,0,0,,,21669.334,16519.051,4142000.128,1740000,0.191,0.105,2,2,2,2,,,,,21134.779,,77446928,,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,900,1100
1951,TUR,ZAF,792,710,1,1,3,2,0,8412.611,7669.512,7323.674,7647.063,1,0,0,0,0.013,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,21669.334,13926.314,4142000.128,3831000.064,0.191,0.275,2,2,2,2,,,,,21134.779,13987.268,77446928,70897424,1,1,0,0,0,0,0,0,6,,,,,,,,,,,,,200,
1951,TWN,USA,158,840,1,1,8,-5,0,12532.539,12155.881,12659.113,12099.728,1,0,0,0,0.018,0,4,3,3,2,0,0,0,0,0,0,0,,,,0,0,,,7758.202,154878.006,1197000,330800005.1,0.154,2.136,3,2,3,2,,,,,7758.202,158304.219,11995434,2445561088,0,1,0,0,0,0,0,0,6,,,,,,,,,,,,,,7000
1951,TZA,AUS,834,36,1,1,3,10,0,11565.746,11312.197,11694.552,11203.406,1,1,0,0,0.11,0,3,3,2,2,1,1,0,0,0,0,0,,,,1,1,,,8124.902,8510.599,,7457999.872,,0.876,2,2,,2,,,,,,8633.448,,107370152,0,1,0,0,0,0,0,0,6,,,,,,,,,,,,,6100,
1951,TZA,CAN,834,124,1,1,3,-5,0,12830.987,12958.68,12173.325,12873.317,1,1,0,0,0.167,0,3,3,2,2,1,1,0,0,0,0,0,,,,1,1,,,8124.902,14330.675,,20551000.06,,1.434,2,2,,2,,,,,,14134.823,,160601792,0,1,0,0,0,0,0,0,6,,,,,,,,,,,,,2900,
1951,TZA,CHE,834,756,1,1,3,1,0,6762.659,6573.694,6537.243,6561.613,1,0,0,0,0.198,0,3,4,2,3,0,0,0,0,0,0,0,,,,0,0,,,8124.902,4749,,5049999.872,,1.063,2,2,,2,,,,,,4675.009,,74226824,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,300,
1951,TZA,COD,834,180,1,1,3,1,1,2673.241,1936.883,2274.803,1658.202,1,0,1,0,0.174,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,8124.902,13831.814,,,,,2,2,,,,,,,,12707.142,,25868348,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,400,
1951,TZA,DEU,834,280,1,1,3,1,0,7186.556,6900.44,6866.708,6886.23,1,0,0,0,0.151,0,3,4,2,3,0,0,0,0,0,0,0,,,,0,0,,,8124.902,68875.885,,,,,2,2,,,,,,,,69069.125,,351008416,0,1,0,0,0,1,0,0,6,,,,,,,,,,,,,4300,
1951,TZA,DNK,834,208,1,1,3,1,0,7380.81,7277.132,7204.924,7267.338,1,0,0,0,0.109,0,3,5,2,4,0,0,0,0,0,0,0,,,,0,0,,,8124.902,4303.62,,3343000.064,,0.777,2,2,,2,,,,,,4305.789,,38757480,0,1,0,0,0,1,0,0,6,,,,,,,,,,,,,900,
1951,TZA,EGY,834,818,1,1,3,2,0,4196.055,4080.23,4059.673,4060.249,1,0,0,0,0.267,0,3,1,2,1,0,0,0,0,0,0,0,,,,1,1,,,8124.902,21704.443,,2471259.904,,0.114,2,2,,2,,,,,,22656.201,,13248046,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,300,
1951,TZA,FRA,834,250,1,1,3,1,0,7168.277,6761.231,6932.8,6736.65,1,0,0,0,0.228,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,8124.902,42862,,35143000.06,,0.82,2,2,,2,,,,,,42958.203,,306136096,0,1,0,0,0,1,0,0,6,,,,,,,,,,,,,1800,
1951,TZA,GBR,834,826,1,1,3,0,0,7504.949,7456.554,7272.619,7441.683,1,1,0,0,0.06,1,3,3,2,2,1,1,0,0,1,1,1,1964,0,,0,0,,,8124.902,50290.001,,41485000.7,,0.825,2,2,,2,,,,,,50292.656,,454805632,0,1,0,0,0,0,0,0,6,,,,,,,,,,,,,45400,
1951,TZA,GRC,834,300,1,1,3,2,0,5246.231,5141.309,5071.02,5125.068,1,0,0,0,0.006,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,8124.902,7646.402,,2647000.064,,0.346,2,2,,2,,,,,,7530.733,,24921410,0,1,0,0,0,1,0,0,6,,,,,,,,,,,,,200,
1951,TZA,HKG,834,344,1,1,3,8,0,8765.8,8976.857,9094.647,8968.098,1,1,0,1,0.032,0,3,3,2,2,1,1,0,0,0,0,0,,,GBR,1,1,1964,0,8124.902,2015.3,,,,,2,2,,,,,,,,,,,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,300,
1951,TZA,IND,834,356,1,1,3,5.5,0,5666.837,5412.695,5894.054,5355.842,1,1,0,1,0.043,0,3,3,2,2,1,1,0,0,0,0,0,,,,1,0,1947,0,8124.902,365000,,20814000.13,,0.057,2,2,,2,,,,,,375972.156,,327394720,0,1,0,0,0,0,0,0,6,,,,,,,,,,,,,5200,
1951,TZA,IRL,834,372,1,1,3,1,0,7942.938,7762.717,7702.205,7751.746,1,1,0,0,0.27,0,3,3,2,2,1,1,0,0,0,0,0,,,,1,0,1921,1,8124.902,2959.311,,1176470.016,,0.398,2,2,,2,,,,,,2959.209,,14843195,0,0,0,0,0,1,0,0,6,,,,,,,,,,,,,1500,
1951,TZA,ISR,834,376,1,1,3,2,0,4359.886,4257.111,4258.816,4244.964,1,1,0,1,0.029,0,3,3,2,2,1,1,0,0,0,0,0,,,,1,0,1948,1,8124.902,1489.998,,1944439.936,,1.305,2,2,,2,,,,,,1462.382,,8993743,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,100,
1951,TZA,ITA,834,380,1,1,3,1,0,6070.02,5987.076,5846.278,5956.461,1,0,0,0,0.235,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,8124.902,47417.999,,17197000.7,,0.363,2,2,,2,,,,,,47345.172,,218346464,0,1,0,0,0,1,0,0,6,,,,,,,,,,,,,700,
1951,TZA,JPN,834,392,1,1,3,9,0,11404.291,11369.396,11682.386,11356.513,1,0,0,0,0.003,0,3,4,2,3,0,0,0,0,0,0,0,,,,0,0,,,8124.902,85163.849,,,,,2,2,,,,,,,,85637.781,,242965792,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,200,
1951,TZA,LKA,834,144,1,1,3,5.5,0,4757.547,5044.052,5112.23,5025.626,1,0,0,1,0.043,0,3,3,2,2,1,1,0,0,0,0,0,,,,1,0,1948,0,8124.902,7755.062,,993720,,0.128,2,2,,2,,,,,,7673.347,,22591232,0,1,0,0,0,0,0,0,6,,,,,,,,,,,,,700,
1951,TZA,MOZ,834,508,1,1,3,2,1,2243.914,1726.391,2228.749,1498.016,1,0,0,0,0.138,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,8124.902,6345.838,,,,,2,2,,,,,,,,,,,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,200,
1951,TZA,NLD,834,528,1,1,3,1,0,7351.038,7142.581,7137.62,7131.768,1,0,0,0,0.171,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,8124.902,10264.311,,5685000.192,,0.554,2,2,,2,,,,,,10240.374,,77741256,0,1,0,0,0,1,0,0,6,,,,,,,,,,,,,4500,
1951,TZA,NZL,834,554,1,1,3,12,0,12805.949,13347.479,13082.873,13334.153,1,1,0,0,0.095,0,3,3,2,2,1,1,0,0,0,0,0,,,,1,1,,,8124.902,1947.389,,2002770.048,,1.028,2,2,,2,,,,,,1940.735,,20894126,0,1,0,0,0,0,0,0,6,,,,,,,,,,,,,1000,
1951,TZA,POL,834,616,1,1,3,1,0,6803.896,6657.706,6650.987,6644.845,1,0,0,0,0.229,0,3,2,2,3,0,0,0,0,0,0,0,,,,0,0,,,8124.902,25262.266,,10119000.06,,0.401,2,2,,2,,,,,,,,,0,0,0,0,0,1,0,0,6,,,,,,,,,,,,,100,
1951,TZA,SDN,834,736,1,1,3,2,0,2602.337,2418.265,2443.131,2361.137,1,0,0,1,0.25,0,3,3,2,2,1,1,0,0,0,0,0,,,,1,1,,,8124.902,,,,,,2,2,,,,,,,,,,,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,100,
1951,TZA,SWE,834,752,1,1,3,1,0,7603.518,7468.98,7456.901,7457.795,1,0,0,0,0.081,0,3,5,2,4,0,0,0,0,0,0,0,,,,0,0,,,8124.902,7070,,7661000.192,,1.084,2,2,,2,,,,,,7083.483,,71804168,0,1,0,0,0,1,0,0,6,,,,,,,,,,,,,700,
1951,TZA,SYR,834,760,1,1,3,2,0,4501.962,4588.601,4415.658,4574.226,1,0,0,0,0.295,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,8124.902,3576.577,,398170.016,,0.111,2,2,,2,,,,,,,,,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,100,
1951,TZA,USA,834,840,1,1,3,-5,0,12470.742,13825.688,12411.021,13669.686,1,1,0,0,0.136,0,3,3,2,2,1,1,0,0,0,0,0,,,,1,1,,,8124.902,154878.006,,330800005.1,,2.136,2,2,,2,,,,,,158304.219,,2445561088,0,1,0,0,0,0,0,0,6,,,,,,,,,,,,,19600,
1951,TZA,ZAF,834,710,1,1,3,2,0,3698.366,2808.379,2319.282,2725.212,1,1,0,0,0.077,0,3,3,2,2,1,1,0,0,0,0,0,,,,1,0,1910,0,8124.902,13926.314,,3831000.064,,0.275,2,2,,2,,,,,,13987.268,,70897424,0,1,0,0,0,0,0,0,6,,,,,,,,,,,,,3700,
1951,TZA,ZWE,834,716,1,1,3,2,0,1515.279,1604.256,1394.554,1562.37,1,1,0,1,0.068,0,3,3,2,2,1,1,0,0,0,0,0,,,GBR,1,1,1964,0,8124.902,2950.941,,,,,2,2,,,,,,,,,,,0,1,0,0,0,0,0,0,6,,,,,,,,,,,,,100,
1951,UGA,ARG,800,32,1,1,3,-3,0,10137.197,10340.316,10137.197,10329.289,1,0,0,0,0.455,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,5670.97,17517.342,,7106910.208,,0.406,2,2,,2,,,,,5498.174,17525.195,5809113,47010664,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,400,
1951,UGA,AUS,800,36,1,1,3,10,0,12644.099,12153.42,12421.146,12061.033,1,1,1,0,0.151,0,3,3,2,2,1,1,0,0,0,0,0,,,,1,1,,,5670.97,8510.599,,7457999.872,,0.876,2,2,,2,,,,,5498.174,8633.448,5809113,107370152,0,1,0,0,0,0,0,0,6,,,,,,,,,,,,,1200,
1951,UGA,CAN,800,124,1,1,3,-5,0,11737.869,12078.118,11406.39,11993.925,1,1,1,0,0.237,0,3,3,2,2,1,1,0,0,0,0,0,,,,1,1,,,5670.97,14330.675,,20551000.06,,1.434,2,2,,2,,,,,5498.174,14134.823,5809113,160601792,0,1,0,0,0,0,0,0,6,,,,,,,,,,,,,1000,
1951,UGA,CHE,800,756,1,1,3,1,0,5734.78,5687.709,5734.78,5685.586,1,0,0,0,0.27,0,3,4,2,3,0,0,0,0,0,0,0,,,,0,0,,,5670.97,4749,,5049999.872,,1.063,2,2,,2,,,,,5498.174,4675.009,5809113,74226824,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,200,
1951,UGA,COD,800,180,1,1,3,1,1,1989.914,1612.888,1989.914,1299.788,1,0,0,0,0.246,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,5670.97,13831.814,,,,,2,2,,,,,,,5498.174,12707.142,5809113,25868348,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,1400,
1951,UGA,DEU,800,280,1,1,3,1,0,6177.539,6029.86,6077.621,6023.659,1,0,0,0,0.182,0,3,4,2,3,0,0,0,0,0,0,0,,,,0,0,,,5670.97,68875.885,,,,,2,2,,,,,,,5498.174,69069.125,5809113,351008416,0,1,0,0,0,1,0,0,6,,,,,,,,,,,,,14300,
1951,UGA,EGY,800,818,1,1,3,2,0,3310.454,3274.489,3310.454,3263.609,1,0,1,0,0.055,0,3,1,2,1,0,0,0,0,0,0,0,,,,1,1,,,5670.97,21704.443,,2471259.904,,0.114,2,2,,2,,,,,5498.174,22656.201,5809113,13248046,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,1100,
1951,UGA,FRA,800,250,1,1,3,1,0,6128.938,5867.333,6128.938,5851.305,1,0,0,0,0.381,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,5670.97,42862,,35143000.06,,0.82,2,2,,2,,,,,5498.174,42958.203,5809113,306136096,0,1,0,0,0,1,0,0,6,,,,,,,,,,,,,8100,
1951,UGA,GBR,800,826,1,1,3,0,0,6469,6567.338,6469,6560.983,1,1,1,0,0.069,1,3,3,2,2,1,1,0,0,1,1,1,1962,0,,0,0,,,5670.97,50290.001,,41485000.7,,0.825,2,2,,2,,,,,5498.174,50292.656,5809113,454805632,0,1,0,0,0,0,0,0,6,,,,,,,,,,,,,39800,
1951,UGA,HKG,800,344,1,1,3,8,0,9134.574,9133.747,9134.574,9132.559,1,1,1,1,0.041,0,3,3,2,2,1,1,0,0,0,0,0,,,GBR,1,1,1962,0,5670.97,2015.3,,,,,2,2,,,,,,,5498.174,,5809113,,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,400,
1951,UGA,IND,800,356,1,1,3,5.5,0,5691.471,5410.757,5691.471,5368.319,1,1,1,1,0.014,0,3,3,2,2,1,1,0,0,0,0,0,,,,1,0,1947,0,5670.97,365000,,20814000.13,,0.057,2,2,,2,,,,,5498.174,375972.156,5809113,327394720,0,1,0,0,0,0,0,0,6,,,,,,,,,,,,,34600,
1951,UGA,IRL,800,372,1,1,3,1,0,6897.966,6868.61,6897.966,6866.814,1,1,1,0,0.473,0,3,3,2,2,1,1,0,0,0,0,0,,,,1,0,1921,1,5670.97,2959.311,,1176470.016,,0.398,2,2,,2,,,,,5498.174,2959.209,5809113,14843195,0,0,0,0,0,1,0,0,6,,,,,,,,,,,,,100,
1951,UGA,IRQ,800,368,1,1,3,3,0,3876.381,3873.24,3876.381,3864.462,1,0,0,0,0.072,0,3,1,2,1,0,0,0,0,0,0,0,,,,1,0,1932,0,5670.97,5299.983,,564140.032,,0.106,2,2,,2,,,,,5498.174,,5809113,,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,200,
1951,UGA,ISR,800,376,1,1,3,2,0,3541.196,3499.335,3541.196,3495.446,1,1,1,1,0.01,0,3,3,2,2,1,1,0,0,0,0,0,,,,1,0,1948,1,5670.97,1489.998,,1944439.936,,1.305,2,2,,2,,,,,5498.174,1462.382,5809113,8993743,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,500,
1951,UGA,ITA,800,380,1,1,3,1,0,5044.428,5101.602,5044.428,5078.873,1,0,0,0,0.413,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,5670.97,47417.999,,17197000.7,,0.363,2,2,,2,,,,,5498.174,47345.172,5809113,218346464,0,1,0,0,0,1,0,0,6,,,,,,,,,,,,,3500,
1951,UGA,JPN,800,392,1,1,3,9,0,11538.799,11328.13,11538.799,11320.785,1,0,0,0,0.003,0,3,4,2,3,0,0,0,0,0,0,0,,,,0,0,,,5670.97,85163.849,,,,,2,2,,,,,,,5498.174,85637.781,5809113,242965792,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,1000,
