year,iso3_o,iso3_d,iso3num_o,iso3num_d,country_exists_o,country_exists_d,gmt_offset_2020_o,gmt_offset_2020_d,contig,dist,distw,distcap,distwces,dist_source,comlang_off,comlang_ethno,comcol,comrelig,col45,legal_old_o,legal_old_d,legal_new_o,legal_new_d,comleg_pretrans,comleg_posttrans,transition_legalchange,heg_o,heg_d,col_dep_ever,col_dep,col_dep_end_year,col_dep_end_conflict,empire,sibling_ever,sibling,sever_year,sib_conflict,pop_o,pop_d,gdp_o,gdp_d,gdpcap_o,gdpcap_d,pop_source_o,pop_source_d,gdp_source_o,gdp_source_d,gdp_ppp_o,gdp_ppp_d,gdpcap_ppp_o,gdpcap_ppp_d,pop_pwt_o,pop_pwt_d,gdp_ppp_pwt_o,gdp_ppp_pwt_d,gatt_o,gatt_d,wto_o,wto_d,eu_o,eu_d,rta,rta_coverage,rta_type,entry_cost_o,entry_cost_d,entry_proc_o,entry_proc_d,entry_time_o,entry_time_d,entry_tp_o,entry_tp_d,tradeflow_comtrade_o,tradeflow_comtrade_d,tradeflow_baci,manuf_tradeflow_baci,tradeflow_imf_o,tradeflow_imf_d
1953,CHE,URY,756,858,1,1,1,-3,0,11102.352,11064.301,11102.352,11062.609,1,0,0,0,0.322,0,4,1,3,1,0,0,0,0,0,0,0,,,,0,0,,,4878,2283.92,5688999.936,866659.968,1.166,0.379,2,2,2,2,,,,,4801.999,2272.713,80011192,15614341,0,1,0,0,0,0,0,0,6,,,,,,,,,,,,,3700,2600
1953,CHE,USA,756,840,1,1,1,-5,0,6272.285,7734.57,6603.182,7531.326,1,0,0,0,0.347,0,4,3,3,2,0,0,0,0,0,0,0,,,,0,0,,,4878,160184.006,5688999.936,366800011.3,1.166,2.29,2,2,2,2,,,,,4801.999,163727.578,80011192,2676860416,0,1,0,0,0,0,0,0,6,,,,,,,,,,,,,198400,174000
1953,CHE,VEN,756,862,1,1,1,-4,0,7973.097,8103.648,7973.097,8098.256,1,0,0,0,0.505,0,4,1,3,1,0,0,0,0,0,0,0,,,,0,0,,,4878,5674.259,5688999.936,4167000.064,1.166,0.734,2,2,2,2,,,,,4801.999,6111.904,80011192,40026436,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,11700,12700
1953,CHE,YUG,756,890,1,1,1,1,0,1037.938,1059.83,1037.938,1050.467,1,0,0,0,0.026,0,4,2,3,,0,0,0,0,0,0,0,,,,0,0,,,4878,16936.954,5688999.936,2916999.936,1.166,0.172,2,2,2,2,,,,,4801.999,,80011192,,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,7100,5800
1953,CHE,ZAF,756,710,1,1,1,2,0,9069.808,8686.674,8354.959,8675.818,1,0,0,0,0.223,0,4,3,3,2,0,0,0,0,0,0,0,,,,0,0,,,4878,14623.631,5688999.936,4712069.632,1.166,0.322,2,2,2,2,,,,,4801.999,14687.637,80011192,73755792,0,1,0,0,0,0,0,0,6,,,,,,,,,,,,,12500,
1953,CHE,ZMB,756,894,1,1,1,2,0,7252.695,7117.663,7252.695,7113.351,1,0,0,0,0.276,0,4,3,3,2,0,0,0,0,0,0,0,,,,0,0,,,4878,2734,5688999.936,,1.166,,2,2,2,,,,,,4801.999,,80011192,,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,,300
1953,CHE,ZWE,756,716,1,1,1,2,0,7588.898,7649.633,7588.898,7648.351,1,0,0,0,0.169,0,4,3,3,2,0,0,0,0,0,0,0,,,,0,0,,,4878,3190.967,5688999.936,,1.166,,2,2,2,,,,,,4801.999,,80011192,,0,1,0,0,0,0,0,0,6,,,,,,,,,,,,,,220
1953,CHL,ANT,152,532,1,1,-4,-4,0,5078.572,5149.801,5078.572,5074.756,1,1,0,0,0.718,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,6492.774,170.336,2433189.888,,0.375,,2,2,2,,,,,,6628.129,,31524798,,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,,110
1953,CHL,ARG,152,32,1,1,-4,-3,1,1128.317,1156.726,1128.317,941.638,1,1,1,0,0.753,0,1,1,1,1,1,1,0,0,0,0,0,,,,1,0,1810,1,6492.774,18230.816,2433189.888,8206400.512,0.375,0.45,2,2,2,2,,,,,6628.129,18238.99,31524798,43988740,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,44500,44400
1953,CHL,AUS,152,36,1,1,-4,10,0,11353.718,11611.421,11326.563,11568.014,1,0,0,0,0.247,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,6492.774,8857.924,2433189.888,9137000.448,0.375,1.032,2,2,2,2,,,,,6628.129,8985.786,31524798,117380960,1,1,0,0,0,0,0,0,6,,,,,,,,,,,,,300,440
1953,CHL,BOL,152,68,1,1,-4,-4,1,1908.614,1861.978,1692.385,1607.239,1,1,1,0,0.76,0,1,1,1,1,1,1,0,0,0,0,0,,,,1,0,1810,1,6492.774,2944.968,2433189.888,317560,0.375,0.108,2,2,2,2,,,,,6628.129,3053.085,31524798,4369659,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,1300,2530
1953,CHL,BRA,152,76,1,1,-4,-3,0,2590.783,3196.1,3017.946,3017.132,1,0,0,0,0.722,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,6492.774,58266.354,2433189.888,6581000.192,0.375,0.113,2,2,2,2,,,,,6628.129,58048.66,31524798,94783680,1,1,0,0,0,0,0,0,6,,,,,,,,,,,,,7800,12760
1953,CHL,CAN,152,124,1,1,-4,-5,0,8632.244,9166.056,8798.453,9073.41,1,0,0,0,0.388,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,6492.774,15183.375,2433189.888,26276999.17,0.375,1.731,2,2,2,2,,,,,6628.129,14975.869,31524798,185449216,1,1,0,0,0,0,0,0,6,,,,,,,,,,,,,300,1100
1953,CHL,CHE,152,756,1,1,-4,1,0,11866.252,11892.077,11866.252,11875.871,1,0,0,0,0.442,0,1,4,1,3,0,0,0,0,0,0,0,,,,0,0,,,6492.774,4878,2433189.888,5688999.936,0.375,1.166,2,2,2,2,,,,,6628.129,4801.999,31524798,80011192,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,100,2600
1953,CHL,COL,152,170,1,1,-4,-5,0,4269.443,4382.326,4269.443,4289.723,1,1,1,0,0.793,0,1,1,1,1,1,1,0,0,0,0,0,,,,1,0,1810,1,6492.774,12749.619,2433189.888,4243000.064,0.375,0.333,2,2,2,2,,,,,6628.129,13125.364,31524798,44374216,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,900,800
1953,CHL,CRI,152,188,1,1,-4,-6,0,5043.452,5016.871,5043.452,4962.613,1,1,1,0,0.744,0,1,1,1,1,1,1,0,0,0,0,0,,,,1,0,1810,1,6492.774,958.893,2433189.888,312510.016,0.375,0.326,2,2,2,2,,,,,6628.129,1021.516,31524798,4330605.5,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,100,100
1953,CHL,CSK,152,200,1,1,-4,1,,12487.059,12551.78,12487.059,12536.163,0,0,0,0,,0,1,2,1,,0,0,0,0,0,0,0,,,,0,0,,,6492.774,12819.669,2433189.888,9594000.384,0.375,0.748,2,2,2,2,,,,,6628.129,,31524798,,1,1,0,0,0,0,0,0,6,,,,,,,,,,,,,100,
1953,CHL,CUB,152,192,1,1,-4,-5,0,6423.36,6225.654,6423.36,6172.223,1,1,1,0,0.263,0,1,2,1,1,0,1,1,0,0,0,0,,,,1,0,1810,1,6492.774,6128.797,2433189.888,1794000,0.375,0.293,2,2,2,2,,,,,6628.129,,31524798,,1,1,0,0,0,0,0,0,6,,,,,,,,,,,,,1600,1980
1953,CHL,DEU,152,280,1,1,-4,1,0,12098.411,12267.256,12542.606,12248.085,1,0,0,0,0.296,0,1,4,1,3,0,0,0,0,0,0,0,,,,0,0,,,6492.774,69550.232,2433189.888,,0.375,,2,2,2,,,,,,6628.129,69842.094,31524798,429619968,1,1,0,0,0,1,0,0,6,,,,,,,,,,,,,22100,26000
1953,CHL,DNK,152,208,1,1,-4,1,0,12644.592,12581.196,12644.592,12563.229,1,0,0,0,0.023,0,1,5,1,4,0,0,0,0,0,0,0,,,,0,0,,,6492.774,4369.28,2433189.888,3800999.936,0.375,0.87,2,2,2,2,,,,,6628.129,4371.482,31524798,43216092,1,1,0,0,0,1,0,0,6,,,,,,,,,,,,,2100,1000
1953,CHL,ECU,152,218,1,1,-4,-5,0,3792.058,3648.887,3792.058,3563.792,1,1,1,0,0.792,0,1,1,1,1,1,1,0,0,0,0,0,,,,1,0,1810,1,6492.774,3642.591,2433189.888,604000,0.375,0.166,2,2,2,2,,,,,6628.129,3724.333,31524798,12656694,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,1500,1100
1953,CHL,EGY,152,818,1,1,-4,2,0,12819.202,12821.249,12819.202,12816.169,1,0,0,0,0.002,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,6492.774,22754.58,2433189.888,2241370.112,0.375,0.099,2,2,2,2,,,,,6628.129,23752.387,31524798,12162920,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,6700,10100
1953,CHL,ESP,152,724,1,1,-4,1,0,10715.112,10747.685,10715.112,10716.51,1,1,1,0,0.796,0,1,1,1,1,1,1,0,0,1,1,0,1810,1,,0,0,,,6492.774,28804.129,2433189.888,8247000.064,0.375,0.286,2,2,2,2,,,,,6628.129,28892.383,31524798,117375976,1,0,0,0,0,1,0,0,6,,,,,,,,,,,,,8100,8300
1953,CHL,FRA,152,250,1,1,-4,1,0,11663.394,11569.806,11663.394,11550.628,1,0,0,0,0.628,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,6492.774,43494.999,2433189.888,43399999.49,0.375,0.998,2,2,2,2,,,,,6628.129,43592.805,31524798,333112320,1,1,0,0,0,1,0,0,6,,,,,,,,,,,,,5600,9700
1953,CHL,GBR,152,826,1,1,-4,0,0,11685.425,11689.199,11685.425,11669.407,1,0,0,0,0.111,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,6492.774,50592.999,2433189.888,48118001.66,0.375,0.951,2,2,2,2,,,,,6628.129,50595.668,31524798,489067424,1,1,0,0,0,0,0,0,6,,,,,,,,,,,,,14400,16300
1953,CHL,GRC,152,300,1,1,-4,2,0,12573.262,12581.016,12573.262,12571.892,1,0,0,0,0.003,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,6492.774,7817.095,2433189.888,2072999.936,0.375,0.265,2,2,2,2,,,,,6628.129,7698.844,31524798,27424162,1,1,0,0,0,1,0,0,6,,,,,,,,,,,,,,700
1953,CHL,GTM,152,320,1,1,-4,-6,0,5756.752,5734.596,5756.752,5693.204,1,1,1,0,0.773,0,1,1,1,1,1,1,0,0,0,0,0,,,,1,0,1810,1,6492.774,3269,2433189.888,729000,0.375,0.223,2,2,2,2,,,,,6628.129,3491.297,31524798,7616329.5,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,100,100
1953,CHL,IND,152,356,1,1,-4,5.5,0,16936.537,16598.823,16936.537,16583.522,1,0,0,0,0.011,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,6492.774,379000,2433189.888,21919000.58,0.375,0.058,2,2,2,2,,,,,6628.129,389473.062,31524798,352066112,1,1,0,0,0,0,0,0,6,,,,,,,,,,,,,,500
1953,CHL,IRL,152,372,1,1,-4,1,0,11481.746,11428.211,11481.746,11406.777,1,0,0,0,0.783,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,6492.774,2947.311,2433189.888,1471910.016,0.375,0.499,2,2,2,2,,,,,6628.129,2947.209,31524798,16677082,1,0,0,0,0,1,0,0,6,,,,,,,,,,,,,,100
1953,CHL,ISR,152,376,1,1,-4,2,0,13218.188,13240.556,13218.188,13235.639,1,0,0,0,0.008,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,6492.774,1667.098,2433189.888,1340000,0.375,0.804,2,2,2,2,,,,,6628.129,1636.2,31524798,8312939.5,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,100,
1953,CHL,ITA,152,380,1,1,-4,1,0,11923.973,11936.185,11923.973,11921.9,1,0,0,0,0.683,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,6492.774,47957.001,2433189.888,20522000.38,0.375,0.428,2,2,2,2,,,,,6628.129,47883.348,31524798,244119632,1,1,0,0,0,1,0,0,6,,,,,,,,,,,,,5500,8700
1953,CHL,JPN,152,392,1,1,-4,9,0,17247.377,17351.35,17247.377,17345.301,1,0,0,0,0.005,0,1,4,1,3,0,0,0,0,0,0,0,,,,0,0,,,6492.774,87655.167,2433189.888,19565000.7,0.375,0.223,2,2,2,2,,,,,6628.129,88142.961,31524798,279965600,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,2300,4100
1953,CHL,LBN,152,422,1,1,-4,2,0,13358.566,13374.553,13358.566,13369.137,1,0,0,0,0.297,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,6492.774,1478.915,2433189.888,246250,0.375,0.167,2,2,2,2,,,,,6628.129,,31524798,,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,,200
1953,CHL,MEX,152,484,1,1,-4,-6,0,6621.323,6966.903,6621.323,6886.097,1,1,1,0,0.778,0,1,1,1,1,1,1,0,0,0,0,0,,,,1,0,1810,1,6492.774,31031.279,2433189.888,6879000.064,0.375,0.222,2,2,2,2,,,,,6628.129,30593.053,31524798,140678592,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,300,200
1953,CHL,NLD,152,528,1,1,-4,1,0,12027.161,12025.305,12027.161,12007.363,1,0,0,0,0.358,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,6492.774,10493.183,2433189.888,6373000.192,0.375,0.607,2,2,2,2,,,,,6628.129,10468.713,31524798,93218504,1,1,0,0,0,1,0,0,6,,,,,,,,,,,,,2000,1100
1953,CHL,NZL,152,554,1,1,-4,12,0,9138.396,9500.954,9138.396,9479.621,1,0,0,0,0.161,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,6492.774,2047.391,2433189.888,2341220.096,0.375,1.144,2,2,2,2,,,,,6628.129,2040.396,31524798,21787486,1,1,0,0,0,0,0,0,6,,,,,,,,,,,,,100,
1953,CHL,PAK,152,586,1,1,-4,5,0,16694.83,16334.899,16694.83,16323.845,1,0,0,0,0.004,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,6492.774,89995.338,2433189.888,,0.375,,2,2,2,2,,,,,6628.129,,31524798,,1,1,0,0,0,0,0,0,6,,,,,,,,,,,,,100,
1953,CHL,PAN,152,590,1,1,-4,-5,0,4816.244,4792.579,4816.244,4730.527,1,1,1,0,0.699,0,1,1,1,1,1,1,0,0,0,0,0,,,,1,0,1810,1,6492.774,962.188,2433189.888,281200,0.375,0.292,2,2,2,2,,,,,6628.129,954.811,31524798,2109512.5,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,400,330
1953,CHL,PER,152,604,1,1,-4,-5,1,2468.643,2534.118,2468.643,2272.702,1,1,1,0,0.781,0,1,1,1,1,1,1,0,0,0,0,0,,,,1,0,1810,1,6492.774,8232.1,2433189.888,1140999.936,0.375,0.139,2,2,2,2,,,,,6628.129,8324.617,31524798,18408268,1,1,0,0,0,0,0,0,6,,,,,,,,,,,,,3400,4400
1953,CHL,PRT,152,620,1,1,-4,0,0,10242.032,10269.306,10242.032,10244.939,1,0,0,0,0.773,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,6492.774,8578.95,2433189.888,1720000,0.375,0.2,2,2,2,2,,,,,6628.129,8254.216,31524798,26801266,1,0,0,0,0,1,0,0,6,,,,,,,,,,,,,600,1400
1953,CHL,SLV,152,222,1,1,-4,-6,0,5604.744,5576.675,5604.744,5532.776,1,1,1,0,0.79,0,1,1,1,1,1,1,0,0,0,0,0,,,,1,0,1810,1,6492.774,2099.13,2433189.888,464400,0.375,0.221,2,2,2,2,,,,,6628.129,2136.808,31524798,4165288.25,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,100,200
1953,CHL,SWE,152,752,1,1,-4,1,0,13104.438,12956.19,13104.438,12935.444,1,0,0,0,0.024,0,1,5,1,4,0,0,0,0,0,0,0,,,,0,0,,,6492.774,7171,2433189.888,8600999.936,0.375,1.199,2,2,2,2,,,,,6628.129,7182.262,31524798,74302816,1,1,0,0,0,1,0,0,6,,,,,,,,,,,,,2600,4400
1953,CHL,SYR,152,760,1,1,-4,2,0,13413.09,13554.353,13413.09,13547.313,1,0,0,0,0.011,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,6492.774,3750.114,2433189.888,478529.984,0.375,0.128,2,2,2,2,,,,,6628.129,,31524798,,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,,100
1953,CHL,TTO,152,780,1,1,-4,-4,0,5006.787,4973.857,5006.787,4908.391,1,0,0,0,0.296,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,6492.774,678.3,2433189.888,,0.375,,2,2,2,,,,,,6628.129,671.903,31524798,3232166,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,100,100
1953,CHL,URY,152,858,1,1,-4,-3,0,1342.72,1465.944,1342.72,1435.828,1,1,1,0,0.489,0,1,1,1,1,1,1,0,0,0,0,0,,,,1,0,1810,1,6492.774,2283.92,2433189.888,866659.968,0.375,0.379,2,2,2,2,,,,,6628.129,2272.713,31524798,15614341,1,1,0,0,0,0,0,0,6,,,,,,,,,,,,,7900,4000
1953,CHL,USA,152,840,1,1,-4,-5,0,8271.045,8338.667,8080.885,8267.963,1,0,1,0,0.255,0,1,3,1,2,0,0,0,0,0,0,0,,,,1,0,1810,1,6492.774,160184.006,2433189.888,366800011.3,0.375,2.29,2,2,2,2,,,,,6628.129,163727.578,31524798,2676860416,1,1,0,0,0,0,0,0,6,,,,,,,,,,,,,264700,262000
1953,CHL,VEN,152,862,1,1,-4,-4,0,4922.363,4840.624,4922.363,4769.968,1,1,1,0,0.778,0,1,1,1,1,1,1,0,0,0,0,0,,,,1,0,1810,1,6492.774,5674.259,2433189.888,4167000.064,0.375,0.734,2,2,2,2,,,,,6628.129,6111.904,31524798,40026436,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,700,1100
1953,CHL,ZWE,152,716,1,1,-4,2,0,9967.009,9898.797,9967.009,9893.397,1,0,0,0,0.122,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,6492.774,3190.967,2433189.888,,0.375,,2,2,2,,,,,,6628.129,,31524798,,1,1,0,0,0,0,0,0,6,,,,,,,,,,,,,,110
1953,CHN,AUS,156,36,1,1,8,10,0,8956.436,8345.11,9018.307,8277.414,1,0,0,0,0,0,2,3,3,2,0,0,0,0,0,0,0,,,,0,0,,,581390.015,8857.924,28235999.23,9137000.448,0.049,1.032,2,2,2,2,,,,,587313.938,8985.786,698142528,117380960,0,1,0,0,0,0,0,0,6,,,,,,,,,,,,,,4730
1953,CHN,AUT,156,40,1,1,8,1,0,7468.012,7929.168,7468.012,7904.206,1,0,0,0,0,0,2,4,3,3,0,1,1,0,0,0,0,,,,0,0,,,581390.015,6932.483,28235999.23,,0.049,,2,2,2,,,,,,587313.938,6978.118,698142528,42728096,0,1,0,0,0,1,0,0,6,,,,,,,,,,,,,,900
1953,CHN,CAN,156,124,1,1,8,-5,0,10598.318,10428.396,10458.918,10300.584,1,0,0,0,0,0,2,3,3,2,0,0,0,0,0,0,0,,,,0,0,,,581390.015,15183.375,28235999.23,26276999.17,0.049,1.731,2,2,2,2,,,,,587313.938,14975.869,698142528,185449216,0,1,0,0,0,0,0,0,6,,,,,,,,,,,,,,1200
1953,CHN,CHE,156,756,1,1,8,1,0,8084.264,8443.611,8084.264,8420.515,1,0,0,0,0,0,2,4,3,3,0,1,1,0,0,0,0,,,,0,0,,,581390.015,4878,28235999.23,5688999.936,0.049,1.166,2,2,2,2,,,,,587313.938,4801.999,698142528,80011192,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,,16100
1953,CHN,CHL,156,152,1,1,8,-4,0,19079.875,18884.515,19079.875,18868.621,1,0,0,0,0,0,2,1,3,1,0,0,0,0,0,0,0,,,,0,0,,,581390.015,6492.774,28235999.23,2433189.888,0.049,0.375,2,2,2,2,,,,,587313.938,6628.129,698142528,31524798,0,1,0,0,0,0,0,0,6,,,,,,,,,,,,,,1500
1953,CHN,COD,156,180,1,1,8,1,0,11273.611,10978.056,11273.611,10929.353,1,0,0,0,0,0,2,1,3,1,0,0,0,0,0,0,0,,,,0,0,,,581390.015,14373.435,28235999.23,,0.049,,2,2,2,,,,,,587313.938,13204.725,698142528,31415102,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,,200
1953,CHN,DEU,156,280,1,1,8,1,0,7785.342,8031.667,7363.33,8003.2,1,0,0,0,0,0,2,4,3,3,0,1,1,0,0,0,0,,,,0,0,,,581390.015,69550.232,28235999.23,,0.049,,2,2,2,,,,,,587313.938,69842.094,698142528,429619968,0,1,0,0,0,1,0,0,6,,,,,,,,,,,,,,33000
1953,CHN,DNK,156,208,1,1,8,1,0,7208.356,7673.231,7208.356,7645.996,1,0,0,0,0,0,2,5,3,4,0,0,0,0,0,0,0,,,,0,0,,,581390.015,4369.28,28235999.23,3800999.936,0.049,0.87,2,2,2,2,,,,,587313.938,4371.482,698142528,43216092,0,1,0,0,0,1,0,0,6,,,,,,,,,,,,,,2000
1953,CHN,DZA,156,12,1,1,8,1,0,9117.676,9505.348,9117.676,9481.411,1,0,0,0,0.024,0,2,1,3,1,0,0,0,0,0,0,0,,,,0,0,,,581390.015,9531.71,28235999.23,,0.049,,2,2,2,,,,,,587313.938,,698142528,,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,,500
1953,CHN,EGY,156,818,1,1,8,2,0,7551.418,7795.574,7551.418,7770.15,1,0,0,0,0.02,0,2,1,3,1,0,0,0,0,0,0,0,,,,0,0,,,581390.015,22754.58,28235999.23,2241370.112,0.049,0.099,2,2,2,2,,,,,587313.938,23752.387,698142528,12162920,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,,600
1953,CHN,ETH,156,230,1,1,8,3,0,8315.988,8350.973,8315.988,8313.525,1,0,0,0,0.008,0,2,1,3,1,0,0,0,0,0,0,0,,,,0,0,,,581390.015,24139.56,28235999.23,,0.049,,2,2,2,2,,,,,587313.938,,698142528,,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,,100
1953,CHN,FIN,156,246,1,1,8,2,0,6326.875,6715.689,6326.875,6682.887,1,0,0,0,0,0,2,5,3,4,0,0,0,0,0,0,0,,,,0,0,,,581390.015,4139.4,28235999.23,3484999.936,0.049,0.842,2,2,2,2,,,,,587313.938,4144.845,698142528,27688686,0,1,0,0,0,1,0,0,6,,,,,,,,,,,,,,1500
1953,CHN,FRA,156,250,1,1,8,1,0,8225.232,8742.565,8225.232,8716.882,1,0,0,0,0.001,0,2,1,3,1,0,0,0,0,0,0,0,,,,0,0,,,581390.015,43494.999,28235999.23,43399999.49,0.049,0.998,2,2,2,2,,,,,587313.938,43592.805,698142528,333112320,0,1,0,0,0,1,0,0,6,,,,,,,,,,,,,,11000
1953,CHN,GBR,156,826,1,1,8,0,0,8151.353,8539.15,8151.353,8513.196,1,0,0,0,0,0,2,3,3,2,0,0,0,0,0,0,0,,,,0,0,,,581390.015,50592.999,28235999.23,48118001.66,0.049,0.951,2,2,2,2,,,,,587313.938,50595.668,698142528,489067424,0,1,0,0,0,0,0,0,6,,,,,,,,,,,,,,28600
1953,CHN,HKG,156,344,1,1,8,8,1,1976.249,1612.374,1976.249,938.822,1,1,1,0,0,0,2,3,3,2,0,0,0,,,,,,,,,,,,581390.015,2242.2,28235999.23,,0.049,,2,2,2,,,,,,587313.938,,698142528,,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,,150000
1953,CHN,IDN,156,360,1,1,8,7,0,5220.879,4684.441,5220.879,4562.061,1,0,0,0,0.01,0,2,1,3,1,0,0,0,0,0,0,0,,,,0,0,,,581390.015,86608.512,28235999.23,,0.049,,2,2,2,2,,,,,587313.938,,698142528,,0,1,0,0,0,0,0,0,6,,,,,,,,,,,,,,2100
1953,CHN,IND,156,356,1,1,8,5.5,1,3785.013,4204.048,3785.013,4046.001,1,0,0,0,0.003,0,2,3,3,2,0,0,0,0,0,0,0,,,,0,0,,,581390.015,379000,28235999.23,21919000.58,0.049,0.058,2,2,2,2,,,,,587313.938,389473.062,698142528,352066112,0,1,0,0,0,0,0,0,6,,,,,,,,,,,,,,1900
1953,CHN,IRL,156,372,1,1,8,1,0,8290.863,8762.877,8290.863,8736.297,1,0,0,0,0,0,2,3,3,2,0,0,0,0,0,0,0,,,,0,0,,,581390.015,2947.311,28235999.23,1471910.016,0.049,0.499,2,2,2,2,,,,,587313.938,2947.209,698142528,16677082,0,0,0,0,0,1,0,0,6,,,,,,,,,,,,,,800
1953,CHN,IRQ,156,368,1,1,8,3,0,6298.444,6486.736,6298.444,6454.111,1,0,0,0,0.023,0,2,1,3,1,0,0,0,0,0,0,0,,,,0,0,,,581390.015,5589.018,28235999.23,794110.016,0.049,0.142,2,2,2,2,,,,,587313.938,,698142528,,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,,3000
1953,CHN,ISR,156,376,1,1,8,2,0,7146.982,7375.102,7146.982,7348.569,1,0,0,0,0.002,0,2,3,3,2,0,0,0,0,0,0,0,,,,0,0,,,581390.015,1667.098,28235999.23,1340000,0.049,0.804,2,2,2,2,,,,,587313.938,1636.2,698142528,8312939.5,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,,100
1953,CHN,ITA,156,380,1,1,8,1,0,8134.695,8466.925,8134.695,8444.155,1,0,0,0,0,0,2,1,3,1,0,0,0,0,0,0,0,,,,0,0,,,581390.015,47957.001,28235999.23,20522000.38,0.049,0.428,2,2,2,2,,,,,587313.938,47883.348,698142528,244119632,0,1,0,0,0,1,0,0,6,,,,,,,,,,,,,,7400
1953,CHN,JPN,156,392,1,1,8,9,0,2098.111,1974.968,2098.111,1816.706,1,0,0,0,0,0,2,4,3,3,0,1,1,0,0,0,0,,,,0,0,,,581390.015,87655.167,28235999.23,19565000.7,0.049,0.223,2,2,2,2,,,,,587313.938,88142.961,698142528,279965600,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,,29700
1953,CHN,LBN,156,422,1,1,8,2,0,6983.571,7226.939,6983.571,7200.374,1,0,0,0,0.009,0,2,1,3,1,0,0,0,0,0,0,0,,,,0,0,,,581390.015,1478.915,28235999.23,246250,0.049,0.167,2,2,2,2,,,,,587313.938,,698142528,,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,,100
1953,CHN,LKA,156,144,1,1,8,5.5,0,5171.491,4914.149,5171.491,4816.666,1,0,0,0,0.002,0,2,3,3,2,0,0,0,0,0,0,0,,,,0,0,,,581390.015,8229.847,28235999.23,985049.984,0.049,0.12,2,2,2,2,,,,,587313.938,8143.128,698142528,20818610,0,1,0,0,0,0,0,0,6,,,,,,,,,,,,,,43900
1953,CHN,MAR,156,504,1,1,8,1,0,9951.105,10347.962,9951.105,10326.553,1,0,0,0,0.024,0,2,1,3,1,0,0,0,0,0,0,0,,,,0,0,,,581390.015,10205.766,28235999.23,,0.049,,2,2,2,,,,,,587313.938,10263.971,698142528,13824842,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,,7200
1953,CHN,MEX,156,484,1,1,8,-6,0,12467.167,12411.547,12467.167,12332.445,1,0,0,0,0,0,2,1,3,1,0,0,0,0,0,0,0,,,,0,0,,,581390.015,31031.279,28235999.23,6879000.064,0.049,0.222,2,2,2,2,,,,,587313.938,30593.053,698142528,140678592,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,,300
