year,iso3_o,iso3_d,iso3num_o,iso3num_d,country_exists_o,country_exists_d,gmt_offset_2020_o,gmt_offset_2020_d,contig,dist,distw,distcap,distwces,dist_source,comlang_off,comlang_ethno,comcol,comrelig,col45,legal_old_o,legal_old_d,legal_new_o,legal_new_d,comleg_pretrans,comleg_posttrans,transition_legalchange,heg_o,heg_d,col_dep_ever,col_dep,col_dep_end_year,col_dep_end_conflict,empire,sibling_ever,sibling,sever_year,sib_conflict,pop_o,pop_d,gdp_o,gdp_d,gdpcap_o,gdpcap_d,pop_source_o,pop_source_d,gdp_source_o,gdp_source_d,gdp_ppp_o,gdp_ppp_d,gdpcap_ppp_o,gdpcap_ppp_d,pop_pwt_o,pop_pwt_d,gdp_ppp_pwt_o,gdp_ppp_pwt_d,gatt_o,gatt_d,wto_o,wto_d,eu_o,eu_d,rta,rta_coverage,rta_type,entry_cost_o,entry_cost_d,entry_proc_o,entry_proc_d,entry_time_o,entry_time_d,entry_tp_o,entry_tp_d,tradeflow_comtrade_o,tradeflow_comtrade_d,tradeflow_baci,manuf_tradeflow_baci,tradeflow_imf_o,tradeflow_imf_d
1954,ANT,ZAF,532,710,1,1,-4,2,0,10529,11164.007,11305.46,11152.282,1,0,1,0,0.127,0,1,3,1,2,0,0,0,0,0,0,0,,,,1,0,1902,0,173.456,14991.552,,5063109.632,,0.338,2,2,,2,,,,,,15057.169,,79818144,0,1,0,0,0,0,0,0,6,,,,,,,,,,,,,7700,
1954,ARG,ANT,32,532,1,1,-3,-4,0,5320.497,5201.839,5320.497,5165.01,1,1,0,0,0.801,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,18580.559,173.456,8752509.952,,0.471,,2,2,2,,,,,,18588.891,,45955908,,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,500,1100
1954,ARG,AUS,32,36,1,1,-3,10,0,11801.364,12044.574,11733.88,12018.273,1,0,0,0,0.277,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,18580.559,9064.016,8752509.952,9966000.128,0.471,1.1,2,2,2,2,,,,,18588.891,9194.854,45955908,124782512,0,1,0,0,0,0,0,0,6,,,,,,,,,,,,,,1650
1954,ARG,AUT,32,40,1,1,-3,1,0,11833.759,11751.147,11833.759,11742.895,1,0,0,0,0.815,0,1,4,1,3,0,0,0,0,0,0,0,,,,0,0,,,18580.559,6940.209,8752509.952,,0.471,,2,2,2,,,,,,18588.891,6985.894,45955908,45608952,0,1,0,0,0,1,0,0,6,,,,,,,,,,,,,11400,7600
1954,ARG,BOL,32,68,1,1,-3,-4,1,2239.669,1865.839,1858.054,1720.99,1,1,1,0,0.848,0,1,1,1,1,1,1,0,0,0,0,0,,,,1,0,1816,0,18580.559,3008.635,8752509.952,327929.984,0.471,0.109,2,2,2,2,,,,,18588.891,3119.089,45955908,4502360.5,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,3100,7700
1954,ARG,BRA,32,76,1,1,-3,-3,1,1691.067,2391.846,2353.257,2089.281,1,0,0,0,0.805,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,18580.559,59989.22,8752509.952,7311000.064,0.471,0.122,2,2,2,2,,,,,18588.891,59765.082,45955908,103157776,0,1,0,0,0,0,0,0,6,,,,,,,,,,,,,92600,115390
1954,ARG,CAN,32,124,1,1,-3,-5,0,8970.104,9391.461,9080.545,9291.208,1,0,0,0,0.435,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,18580.559,15636.245,8752509.952,26638999.55,0.471,1.704,2,2,2,2,,,,,18588.891,15422.549,45955908,183401008,0,1,0,0,0,0,0,0,6,,,,,,,,,,,,,2900,3100
1954,ARG,CHE,32,756,1,1,-3,1,0,11214.514,11232.933,11214.514,11224.968,1,0,0,0,0.495,0,1,4,1,3,0,0,0,0,0,0,0,,,,0,0,,,18580.559,4929,8752509.952,6040000,0.471,1.225,2,2,2,2,,,,,18588.891,4852.204,45955908,84801160,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,23800,20500
1954,ARG,CHL,32,152,1,1,-3,-4,1,1128.317,1156.726,1128.317,941.638,1,1,1,0,0.753,0,1,1,1,1,1,1,0,0,0,0,0,,,,1,0,1810,1,18580.559,6612.138,8752509.952,2513459.968,0.471,0.38,2,2,2,2,,,,,18588.891,6749.981,45955908,33501864,0,1,0,0,0,0,0,0,6,,,,,,,,,,,,,53200,52800
1954,ARG,COD,32,180,1,1,-3,1,0,8263.8,8830.99,8263.8,8793.368,1,0,0,0,0.451,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,18580.559,14657.484,8752509.952,,0.471,,2,2,2,,,,,,18588.891,13465.678,45955908,32318840,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,,300
1954,ARG,COL,32,170,1,1,-3,-5,0,4706.263,4615.471,4706.263,4564.051,1,1,1,0,0.885,0,1,1,1,1,1,1,0,0,0,0,0,,,,1,0,1810,0,18580.559,13162.003,8752509.952,5052000.256,0.471,0.384,2,2,2,2,,,,,18588.891,13549.902,45955908,49033256,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,400,400
1954,ARG,CSK,32,200,1,1,-3,1,,11836.834,11889.49,11836.834,11881.891,0,0,0,0,,0,1,2,1,,0,0,0,0,0,0,0,,,,0,0,,,18580.559,12952.054,8752509.952,10545999.87,0.471,0.814,2,2,2,2,,,,,18588.891,,45955908,,0,1,0,0,0,0,0,0,6,,,,,,,,,,,,,13300,
1954,ARG,CUB,32,192,1,1,-3,-5,0,6909.934,6477.505,6909.934,6444.275,1,1,1,0,0.293,0,1,2,1,1,0,1,1,0,0,0,0,,,,1,0,1816,0,18580.559,6254.337,8752509.952,1807000.064,0.471,0.289,2,2,2,2,,,,,18588.891,,45955908,,0,1,0,0,0,0,0,0,6,,,,,,,,,,,,,500,550
1954,ARG,DEU,32,280,1,1,-3,1,0,11512.141,11646.033,11934.321,11635.889,1,0,0,0,0.333,0,1,4,1,3,0,0,0,0,0,0,0,,,,0,0,,,18580.559,69868.118,8752509.952,,0.471,,2,2,2,,,,,,18588.891,70259.242,45955908,463977248,0,1,0,0,0,1,0,0,6,,,,,,,,,,,,,112300,140000
1954,ARG,DNK,32,208,1,1,-3,1,0,12089.466,12006.053,12089.466,11998.34,1,0,0,0,0.031,0,1,5,1,4,0,0,0,0,0,0,0,,,,0,0,,,18580.559,4406,8752509.952,3975000.064,0.471,0.902,2,2,2,2,,,,,18588.891,4408.22,45955908,44725596,0,1,0,0,0,1,0,0,6,,,,,,,,,,,,,17200,22100
1954,ARG,DZA,32,12,1,1,-3,1,0,10188.354,10171.67,10188.354,10158.873,1,0,0,0,0.007,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,18580.559,9611.093,8752509.952,,0.471,,2,2,2,,,,,,18588.891,,45955908,,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,,200
1954,ARG,ECU,32,218,1,1,-3,-5,0,4360.514,4047.071,4360.514,4000.596,1,1,1,0,0.884,0,1,1,1,1,1,1,0,0,0,0,0,,,,1,0,1816,0,18580.559,3740.256,8752509.952,678000,0.471,0.181,2,2,2,2,,,,,18588.891,3824.19,45955908,14054194,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,100,
1954,ARG,EGY,32,818,1,1,-3,2,0,11838.13,11928.121,11838.13,11921.356,1,0,0,0,0.004,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,18580.559,23298.552,8752509.952,2494249.984,0.471,0.107,2,2,2,2,,,,,18588.891,24320.211,45955908,12944347,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,,100
1954,ARG,ESP,32,724,1,1,-3,1,0,10065.85,10079.657,10065.85,10055.903,1,1,1,0,0.888,0,1,1,1,1,1,1,0,0,1,1,0,1816,0,,0,0,,,18580.559,29060.411,8752509.952,8652000.256,0.471,0.298,2,2,2,2,,,,,18588.891,29149.453,45955908,132728200,0,0,0,0,0,1,0,0,6,,,,,,,,,,,,,1800,3800
1954,ARG,FIN,32,246,1,1,-3,2,0,12971.297,12969.024,12971.297,12961.213,1,0,0,0,0.026,0,1,5,1,4,0,0,0,0,0,0,0,,,,0,0,,,18580.559,4186.9,8752509.952,3870000.128,0.471,0.924,2,2,2,2,,,,,18588.891,4192.408,45955908,30977150,0,1,0,0,0,1,0,0,6,,,,,,,,,,,,,15100,14200
1954,ARG,FRA,32,250,1,1,-3,1,0,11072.252,10932.341,11072.252,10921.863,1,0,0,0,0.701,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,18580.559,43821.999,8752509.952,45943001.09,0.471,1.048,2,2,2,2,,,,,18588.891,43920.082,45955908,351181248,0,1,0,0,0,1,0,0,6,,,,,,,,,,,,,51600,56500
1954,ARG,GBR,32,826,1,1,-3,0,0,11147.477,11136.963,11147.477,11128.222,1,0,0,0,0.124,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,18580.559,50764.999,8752509.952,50758000.64,0.471,1,2,2,2,2,,,,,18588.891,50767.676,45955908,506721216,0,1,0,0,0,0,0,0,6,,,,,,,,,,,,,204600,227000
1954,ARG,GHA,32,288,1,1,-3,0,0,7560.425,7701.868,7560.425,7690.25,1,0,0,0,0.179,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,18580.559,5886.798,8752509.952,,0.471,,2,2,2,,,,,,18588.891,,45955908,,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,,400
1954,ARG,GRC,32,300,1,1,-3,2,0,11711.407,11772.039,11711.407,11765.431,1,0,0,0,0.004,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,18580.559,7893.412,8752509.952,2110000,0.471,0.267,2,2,2,2,,,,,18588.891,7774.007,45955908,27826912,0,1,0,0,0,1,0,0,6,,,,,,,,,,,,,1000,800
1954,ARG,GUY,32,328,1,1,-3,-4,0,4611.63,4441.709,4611.63,4410.981,1,0,0,0,0.17,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,18580.559,477.498,8752509.952,,0.471,,2,2,2,,,,,,18588.891,,45955908,,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,,100
1954,ARG,HKG,32,344,1,1,-3,8,0,18478.895,18685.814,18478.895,18677.96,1,0,0,0,0.074,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,18580.559,2364.9,8752509.952,,0.471,,2,2,2,,,,,,18588.891,,45955908,,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,,1900
1954,ARG,HUN,32,348,1,1,-3,1,0,11957.081,11973.167,11957.081,11965.868,1,0,0,0,0.5,0,1,2,1,3,0,0,0,0,0,0,0,,,,0,0,,,18580.559,9706,8752509.952,4483999.744,0.471,0.462,2,2,2,2,,,,,18588.891,,45955908,,0,0,0,0,0,1,0,0,6,,,,,,,,,,,,,8500,
1954,ARG,IDN,32,360,1,1,-3,7,0,15235.775,15581.884,15235.775,15568.052,1,0,0,0,0.027,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,18580.559,87883.345,8752509.952,,0.471,,2,2,2,2,,,,,18588.891,,45955908,,0,1,0,0,0,0,0,0,6,,,,,,,,,,,,,100,
1954,ARG,IND,32,356,1,1,-3,5.5,0,15817.917,15676.285,15817.917,15654.854,1,0,0,0,0.012,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,18580.559,386000,8752509.952,20141000.7,0.471,0.052,2,2,2,2,,,,,18588.891,396628.5,45955908,367354112,0,1,0,0,0,0,0,0,6,,,,,,,,,,,,,700,100
1954,ARG,IRL,32,372,1,1,-3,1,0,11012.97,10913.81,11012.97,10904.644,1,0,0,0,0.873,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,18580.559,2936.769,8752509.952,1483139.968,0.471,0.505,2,2,2,2,,,,,18588.891,2936.667,45955908,16826420,0,0,0,0,0,1,0,0,6,,,,,,,,,,,,,3300,9000
1954,ARG,IRQ,32,368,1,1,-3,3,0,13110.861,13251.436,13110.861,13245.134,1,0,0,0,0.018,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,18580.559,5742.552,8752509.952,912880,0.471,0.159,2,2,2,2,,,,,18588.891,,45955908,,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,,100
1954,ARG,ISR,32,376,1,1,-3,2,0,12241.616,12350.097,12241.616,12343.8,1,0,0,0,0.009,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,18580.559,1711.647,8752509.952,977770.048,0.471,0.571,2,2,2,2,,,,,18588.891,1679.924,45955908,9701380,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,1700,3400
1954,ARG,ITA,32,380,1,1,-3,1,0,11173.557,11214.01,11173.557,11205.743,1,0,0,0,0.762,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,18580.559,48299,8752509.952,21849999.36,0.471,0.452,2,2,2,2,,,,,18588.891,48224.82,45955908,255771744,0,1,0,0,0,1,0,0,6,,,,,,,,,,,,,34300,34800
1954,ARG,JPN,32,392,1,1,-3,9,0,18372.045,18310.161,18372.045,18297.719,1,0,0,0,0.006,0,1,4,1,3,0,0,0,0,0,0,0,,,,0,0,,,18580.559,88753.891,8752509.952,21699000.32,0.471,0.244,2,2,2,2,,,,,18588.891,89247.805,45955908,297603360,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,46800,60800
1954,ARG,KEN,32,404,1,1,-3,3,0,10423.355,10647.45,10423.355,10636.267,1,0,0,0,0.247,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,18580.559,6836.36,8752509.952,,0.471,,2,2,2,,,,,,18588.891,6839.588,45955908,11091152,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,,1100
1954,ARG,LBN,32,422,1,1,-3,2,0,12396.904,12494.714,12396.904,12488.53,1,0,0,0,0.333,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,18580.559,1519.439,8752509.952,268290.016,0.471,0.177,2,2,2,2,,,,,18588.891,,45955908,,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,,200
1954,ARG,MAR,32,504,1,1,-3,1,0,9348.923,9321.642,9348.923,9309.05,1,0,0,0,0.004,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,18580.559,10486.5,8752509.952,,0.471,,2,2,2,,,,,,18588.891,10546.306,45955908,14667682,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,,400
1954,ARG,MEX,32,484,1,1,-3,-6,0,7397.651,7533.986,7397.651,7460.572,1,1,1,0,0.868,0,1,1,1,1,1,1,0,0,0,0,0,,,,1,0,1810,0,18580.559,31959.114,8752509.952,5720000,0.471,0.179,2,2,2,2,,,,,18588.891,31507.781,45955908,155997568,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,500,600
1954,ARG,MOZ,32,508,1,1,-3,2,0,8503.743,9263.54,8503.743,9221.291,1,0,0,0,0.29,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,18580.559,6663.941,8752509.952,,0.471,,2,2,2,,,,,,18588.891,,45955908,,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,,100
1954,ARG,NLD,32,528,1,1,-3,1,0,11466.749,11434.097,11466.749,11426.258,1,0,0,0,0.402,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,18580.559,10615.38,8752509.952,7121999.872,0.471,0.671,2,2,2,2,,,,,18588.891,10590.625,45955908,96041768,0,1,0,0,0,1,0,0,6,,,,,,,,,,,,,71500,69300
1954,ARG,NOR,32,578,1,1,-3,1,0,12270.738,12204.087,12270.738,12192.734,1,0,0,0,0.029,0,1,5,1,4,0,0,0,0,0,0,0,,,,0,0,,,18580.559,3394.246,8752509.952,3163000.064,0.471,0.932,2,2,2,2,,,,,18588.891,3393.085,45955908,33891180,0,1,0,0,0,0,0,0,6,,,,,,,,,,,,,2800,3200
1954,ARG,NZL,32,554,1,1,-3,12,0,9729.112,10156.102,9729.112,10144.122,1,0,0,0,0.182,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,18580.559,2092.779,8752509.952,2586919.936,0.471,1.236,2,2,2,2,,,,,18588.891,2085.628,45955908,23958100,0,1,0,0,0,0,0,0,6,,,,,,,,,,,,,,110
1954,ARG,PAN,32,590,1,1,-3,-5,0,5334.829,5126.519,5334.829,5092.467,1,1,1,0,0.78,0,1,1,1,1,1,1,0,0,0,0,0,,,,1,0,1816,0,18580.559,985.066,8752509.952,290500,0.471,0.295,2,2,2,2,,,,,18588.891,977.513,45955908,2257272,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,200,330
1954,ARG,PER,32,604,1,1,-3,-5,0,3133.925,2954.814,3133.925,2829.077,1,1,1,0,0.872,0,1,1,1,1,1,1,0,0,0,0,0,,,,1,0,1816,0,18580.559,8447,8752509.952,1384000,0.471,0.164,2,2,2,2,,,,,18588.891,8541.932,45955908,19961974,0,1,0,0,0,0,0,0,6,,,,,,,,,,,,,17200,17500
1954,ARG,PHL,32,608,1,1,-3,8,0,17801.664,17783.106,17801.664,17771.709,1,0,0,0,0.771,0,1,1,1,1,1,1,0,0,0,0,0,,,,1,0,1816,0,18580.559,23827.009,8752509.952,4370999.808,0.471,0.183,2,2,2,2,,,,,18588.891,22099.428,45955908,36031852,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,,1870
1954,ARG,POL,32,616,1,1,-3,1,0,12351.583,12224.974,12351.583,12216.999,1,0,0,0,0.742,0,1,2,1,3,0,0,0,0,0,0,0,,,,0,0,,,18580.559,26715.136,8752509.952,13121999.87,0.471,0.491,2,2,2,2,,,,,18588.891,,45955908,,0,0,0,0,0,1,0,0,6,,,,,,,,,,,,,23500,
1954,ARG,PRT,32,620,1,1,-3,0,0,9621.854,9636.49,9621.854,9621.497,1,0,0,0,0.862,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,18580.559,8632.099,8752509.952,1766000,0.471,0.205,2,2,2,2,,,,,18588.891,8305.354,45955908,28183730,0,0,0,0,0,1,0,0,6,,,,,,,,,,,,,200,300
1954,ARG,PRY,32,600,1,1,-3,-4,1,1051.13,1030.452,1051.13,843.208,1,1,1,0,0.88,0,1,1,1,1,1,1,0,0,0,0,0,,,,1,0,1811,0,18580.559,1639.946,8752509.952,406000,0.471,0.248,2,2,2,2,,,,,18588.891,1638.172,45955908,2488942,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,9900,
1954,ARG,ROU,32,642,1,1,-3,2,0,12249.372,12294.281,12249.372,12286.558,1,0,0,0,0.046,0,1,2,1,1,0,1,1,0,0,0,0,,,,0,0,,,18580.559,17040.001,8752509.952,9253000.192,0.471,0.543,2,2,2,2,,,,,18588.891,,45955908,,0,0,0,0,0,1,0,0,6,,,,,,,,,,,,,6800,
1954,ARG,SUN,32,810,1,1,-3,3,,13505.355,14195.327,13505.355,14105.403,0,0,0,0,,0,1,2,1,,0,0,0,0,0,0,0,,,,0,0,,,18580.559,192171.249,8752509.952,94237999.1,0.471,0.49,2,2,2,2,,,,,18588.891,,45955908,,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,45600,
1954,ARG,SWE,32,752,1,1,-3,1,0,12585.029,12404.681,12585.029,12393.869,1,0,0,0,0.031,0,1,5,1,4,0,0,0,0,0,0,0,,,,0,0,,,18580.559,7213,8752509.952,9159000.064,0.471,1.27,2,2,2,2,,,,,18588.891,7224.354,45955908,78502984,0,1,0,0,0,1,0,0,6,,,,,,,,,,,,,9600,11300
1954,ARG,SYR,32,760,1,1,-3,2,0,12444.374,12679.531,12444.374,12671.831,1,0,0,0,0.014,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,18580.559,3841.974,8752509.952,524860,0.471,0.137,2,2,2,2,,,,,18588.891,,45955908,,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,,100
1954,ARG,TTO,32,780,1,1,-3,-4,0,5051.895,4868.857,5051.895,4839.624,1,0,0,0,0.332,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,18580.559,697.5,8752509.952,,0.471,,2,2,2,,,,,,18588.891,690.922,45955908,3438419.75,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,,400
1954,ARG,TZA,32,834,1,1,-3,3,0,10291.124,10335.99,10012.609,10318.384,1,0,0,0,0.262,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,18580.559,8745.102,8752509.952,,0.471,,2,2,2,,,,,,18588.891,,45955908,,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,,200
1954,ARG,URY,32,858,1,1,-3,-3,1,215.075,529.559,215.075,308.492,1,1,1,0,0.546,0,1,1,1,1,1,1,0,0,0,0,0,,,,1,0,1816,0,18580.559,2316.543,8752509.952,1.00E+06,0.471,0.432,2,2,2,2,,,,,18588.891,2305.176,45955908,17818160,0,1,0,0,0,0,0,0,6,,,,,,,,,,,,,1700,1000
1954,ARG,USA,32,840,1,1,-3,-5,0,8542.694,8678.352,8403.226,8608.022,1,0,1,0,0.287,0,1,3,1,2,0,0,0,0,0,0,0,,,,1,0,1816,0,18580.559,163026.001,8752509.952,366800011.3,0.471,2.25,2,2,2,2,,,,,18588.891,166632.453,45955908,2654864640,0,1,0,0,0,0,0,0,6,,,,,,,,,,,,,122400,110000
1954,ARG,VEN,32,862,1,1,-3,-4,0,5114.314,4886.743,5114.314,4852.384,1,1,1,0,0.869,0,1,1,1,1,1,1,0,0,0,0,0,,,,1,0,1811,0,18580.559,5918.702,8752509.952,4027000.064,0.471,0.68,2,2,2,2,,,,,18588.891,6375.2,45955908,44304560,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,3000,2600
1954,ARG,YUG,32,890,1,1,-3,1,0,11891.464,11878.464,11891.464,11871.599,1,0,0,0,0.037,0,1,2,1,,0,0,0,0,0,0,0,,,,0,0,,,18580.559,17151.054,8752509.952,3521999.872,0.471,0.205,2,2,2,2,,,,,18588.891,,45955908,,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,2300,1800
1954,ARG,ZAF,32,710,1,1,-3,2,0,6886.516,8071.708,8145.136,8024.234,1,0,0,0,0.106,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,18580.559,14991.552,8752509.952,5063109.632,0.471,0.338,2,2,2,2,,,,,18588.891,15057.169,45955908,79818144,0,1,0,0,0,0,0,0,6,,,,,,,,,,,,,2300,
1954,AUS,AUT,36,40,1,1,10,1,0,15988.952,15608.418,15931.754,15559.911,1,0,0,0,0.278,0,3,4,2,3,0,0,0,0,0,0,0,,,,0,0,,,9064.016,6940.209,9966000.128,,1.1,,2,2,2,,,,,,9194.854,6985.894,124782512,45608952,1,1,0,0,0,1,0,0,6,,,,,,,,,,,,,1500,6600
1954,AUS,BOL,36,68,1,1,10,-4,0,13045.959,13370.458,12976.392,13349.077,1,0,0,0,0.279,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,9064.016,3008.635,9966000.128,327929.984,1.1,0.109,2,2,2,2,,,,,9194.854,3119.089,124782512,4502360.5,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,100,100
1954,AUS,CAN,36,124,1,1,10,-5,0,15586.658,15391.074,16123.002,15223.988,1,1,1,0,0.208,0,3,3,2,2,1,1,0,0,0,0,0,,,,1,1,,,9064.016,15636.245,9966000.128,26638999.55,1.1,1.704,2,2,2,2,,,,,9194.854,15422.549,124782512,183401008,1,1,0,0,0,0,0,0,6,,,,,,,,,,,,,22200,27900
1954,AUS,CHE,36,756,1,1,10,1,0,16673.203,16170.086,16612.457,16122.696,1,0,0,0,0.258,0,3,4,2,3,0,0,0,0,0,0,0,,,,0,0,,,9064.016,4929,9966000.128,6040000,1.1,1.225,2,2,2,2,,,,,9194.854,4852.204,124782512,84801160,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,5200,6500
1954,AUS,CHN,36,156,1,1,10,8,0,8956.436,8345.11,9018.307,8277.414,1,0,0,0,0,0,3,2,2,3,0,0,0,0,0,0,0,,,,0,0,,,9064.016,595309.998,9966000.128,29788999.68,1.1,0.05,2,2,2,2,,,,,9194.854,597903.75,124782512,642717952,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,3200,
1954,AUS,COD,36,180,1,1,10,1,0,13748.653,12813.098,13506.459,12707.575,1,0,0,0,0.211,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,9064.016,14657.484,9966000.128,,1.1,,2,2,2,,,,,,9194.854,13465.678,124782512,32318840,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,,100
1954,AUS,COL,36,170,1,1,10,-5,0,14260.447,14797.214,14362.086,14759.132,1,0,0,0,0.288,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,9064.016,13162.003,9966000.128,5052000.256,1.1,0.384,2,2,2,2,,,,,9194.854,13549.902,124782512,49033256,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,800,700
1954,AUS,CSK,36,200,1,1,10,1,,16097.52,15570.275,16054.592,15524.258,0,0,0,0,,0,3,2,2,,0,0,0,0,0,0,0,,,,0,0,,,9064.016,12952.054,9966000.128,10545999.87,1.1,0.814,2,2,2,2,,,,,9194.854,,124782512,,1,1,0,0,0,0,0,0,6,,,,,,,,,,,,,5200,
1954,AUS,CYP,36,196,1,1,10,2,0,14426.815,13909.36,14305.418,13844.527,1,0,0,0,0.006,0,3,3,2,2,1,1,0,0,0,0,0,,,,1,1,,,9064.016,523,9966000.128,,1.1,,2,2,2,,,,,,9194.854,522.167,124782512,2170588.25,1,0,0,0,0,1,0,0,6,,,,,,,,,,,,,2300,
1954,AUS,DEU,36,280,1,1,10,1,0,16562.725,15935.094,16082.095,15890.816,1,0,0,0,0.213,0,3,4,2,3,0,0,0,0,0,0,0,,,,0,0,,,9064.016,69868.118,9966000.128,,1.1,,2,2,2,,,,,,9194.854,70259.242,124782512,463977248,1,1,0,0,0,1,0,0,6,,,,,,,,,,,,,68000,83000
1954,AUS,DNK,36,208,1,1,10,1,0,16054.099,15725.462,16052.432,15687.462,1,0,0,0,0.226,0,3,5,2,4,0,0,0,0,0,0,0,,,,0,0,,,9064.016,4406,9966000.128,3975000.064,1.1,0.902,2,2,2,2,,,,,9194.854,4408.22,124782512,44725596,1,1,0,0,0,1,0,0,6,,,,,,,,,,,,,3300,600
1954,AUS,EGY,36,818,1,1,10,2,0,14425.521,13904.887,14279.402,13834.257,1,0,1,0,0.003,0,3,1,2,1,0,0,0,0,0,0,0,,,,1,1,,,9064.016,23298.552,9966000.128,2494249.984,1.1,0.107,2,2,2,2,,,,,9194.854,24320.211,124782512,12944347,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,5000,1100
1954,AUS,ESP,36,724,1,1,10,1,0,17699.453,17072.921,17591.482,17016.019,1,0,0,0,0.287,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,9064.016,29060.411,9966000.128,8652000.256,1.1,0.298,2,2,2,2,,,,,9194.854,29149.453,124782512,132728200,1,0,0,0,0,1,0,0,6,,,,,,,,,,,,,600,300
1954,AUS,ETH,36,230,1,1,10,3,0,12635.788,12107.08,12437.378,12013.786,1,1,0,0,0.012,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,9064.016,24555.791,9966000.128,,1.1,,2,2,2,2,,,,,9194.854,,124782512,,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,200,100
1954,AUS,FIN,36,246,1,1,10,2,0,15211.41,14849.458,15227.519,14815.121,1,0,0,0,0.219,0,3,5,2,4,0,0,0,0,0,0,0,,,,0,0,,,9064.016,4186.9,9966000.128,3870000.128,1.1,0.924,2,2,2,2,,,,,9194.854,4192.408,124782512,30977150,1,1,0,0,0,1,0,0,6,,,,,,,,,,,,,300,3600
