year,iso3_o,iso3_d,iso3num_o,iso3num_d,country_exists_o,country_exists_d,gmt_offset_2020_o,gmt_offset_2020_d,contig,dist,distw,distcap,distwces,dist_source,comlang_off,comlang_ethno,comcol,comrelig,col45,legal_old_o,legal_old_d,legal_new_o,legal_new_d,comleg_pretrans,comleg_posttrans,transition_legalchange,heg_o,heg_d,col_dep_ever,col_dep,col_dep_end_year,col_dep_end_conflict,empire,sibling_ever,sibling,sever_year,sib_conflict,pop_o,pop_d,gdp_o,gdp_d,gdpcap_o,gdpcap_d,pop_source_o,pop_source_d,gdp_source_o,gdp_source_d,gdp_ppp_o,gdp_ppp_d,gdpcap_ppp_o,gdpcap_ppp_d,pop_pwt_o,pop_pwt_d,gdp_ppp_pwt_o,gdp_ppp_pwt_d,gatt_o,gatt_d,wto_o,wto_d,eu_o,eu_d,rta,rta_coverage,rta_type,entry_cost_o,entry_cost_d,entry_proc_o,entry_proc_d,entry_time_o,entry_time_d,entry_tp_o,entry_tp_d,tradeflow_comtrade_o,tradeflow_comtrade_d,tradeflow_baci,manuf_tradeflow_baci,tradeflow_imf_o,tradeflow_imf_d
1956,PER,AUT,604,40,1,1,-5,1,0,11269.328,11075.176,11269.328,11070.024,1,0,0,0,0.846,0,1,4,1,3,0,0,0,0,0,0,0,,,,0,0,,,8904.901,6952.359,1704999.936,4598000.128,0.191,0.661,2,2,2,2,,,,,9004.979,6998.124,21348324,53840568,1,1,0,0,0,1,0,0,6,,,,,,,,,,,,,400,1200
1956,PER,BOL,604,68,1,1,-5,-4,1,1075.675,1372.791,1483.718,1162.878,1,1,1,0,0.88,0,1,1,1,1,1,1,0,0,0,0,0,,,,1,0,1821,0,8904.901,3141.998,1704999.936,353600,0.191,0.113,2,2,2,2,,,,,9004.979,3257.348,21348324,4507022.5,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,4700,5300
1956,PER,BRA,604,76,1,1,-5,-3,1,3455.375,3592.376,3171.635,3478.597,1,0,0,0,0.836,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,8904.901,63631.992,1704999.936,8856999.936,0.191,0.139,2,2,2,2,,,,,9004.979,63394.246,21348324,113598152,1,1,0,0,0,0,0,0,6,,,,,,,,,,,,,1900,3300
1956,PER,CAN,604,124,1,1,-5,-5,0,6209.441,6708.899,6403.348,6605.794,1,0,0,0,0.451,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,8904.901,16445.087,1704999.936,32580999.17,0.191,1.981,2,2,2,2,,,,,9004.979,16220.339,21348324,217337136,1,1,0,0,0,0,0,0,6,,,,,,,,,,,,,1600,3200
1956,PER,CHE,604,756,1,1,-5,1,0,10585.313,10503.949,10585.313,10499.612,1,0,0,0,0.514,0,1,4,1,3,0,0,0,0,0,0,0,,,,0,0,,,8904.901,5045,1704999.936,7.00E+06,0.191,1.388,2,2,2,2,,,,,9004.979,4966.397,21348324,95468272,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,4200,13400
1956,PER,CHL,604,152,1,1,-5,-4,1,2468.643,2534.117,2468.643,2272.702,1,1,1,0,0.781,0,1,1,1,1,1,1,0,0,0,0,0,,,,1,0,1810,1,8904.901,6888.843,1704999.936,2687330.048,0.191,0.39,2,2,2,2,,,,,9004.979,7032.456,21348324,32852164,1,1,0,0,0,0,0,0,6,,,,,,,,,,,,,27400,22000
1956,PER,COL,604,170,1,1,-5,-5,1,1875.294,1945.451,1875.294,1842.902,1,1,1,0,0.919,0,1,1,1,1,1,1,0,0,0,0,0,,,,1,0,1810,0,8904.901,14029.322,1704999.936,5884000.256,0.191,0.419,2,2,2,2,,,,,9004.979,14442.78,21348324,51096992,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,5900,6400
1956,PER,CRI,604,188,1,1,-5,-6,0,2577.433,2517.364,2577.433,2454.087,1,1,1,0,0.862,0,1,1,1,1,1,1,0,0,0,0,0,,,,1,0,1821,0,8904.901,1071.654,1704999.936,383489.984,0.191,0.358,2,2,2,2,,,,,9004.979,1141.641,21348324,4695422,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,600,200
1956,PER,CUB,604,192,1,1,-5,-5,0,3962.969,3734.385,3962.969,3692.076,1,1,1,0,0.305,0,1,2,1,1,0,1,1,0,0,0,0,,,,1,0,1821,0,8904.901,6512.938,1704999.936,2015000.064,0.191,0.309,2,2,2,2,,,,,9004.979,,21348324,,1,1,0,0,0,0,0,0,6,,,,,,,,,,,,,200,110
1956,PER,DEU,604,280,1,1,-5,1,0,10659.871,10747.49,11114.218,10740.566,1,0,0,0,0.345,0,1,4,1,3,0,0,0,0,0,0,0,,,,0,0,,,8904.901,70602.516,1704999.936,47288000.51,0.191,0.67,2,2,2,2,,,,,9004.979,71134.742,21348324,566335424,1,1,0,0,0,1,0,0,6,,,,,,,,,,,,,16000,45000
1956,PER,DNK,604,208,1,1,-5,1,0,11103.505,10923.365,11103.505,10918.213,1,0,0,0,0.031,0,1,5,1,4,0,0,0,0,0,0,0,,,,0,0,,,8904.901,4466.471,1704999.936,4441999.872,0.191,0.995,2,2,2,2,,,,,9004.979,4468.722,21348324,45449960,1,1,0,0,0,1,0,0,6,,,,,,,,,,,,,1900,2600
1956,PER,ECU,604,218,1,1,-5,-5,1,1330.425,1157.475,1330.425,974.102,1,1,1,0,0.917,0,1,1,1,1,1,1,0,0,0,0,0,,,,1,0,1821,0,8904.901,3948.587,1704999.936,727000,0.191,0.184,2,2,2,2,,,,,9004.979,4037.196,21348324,14980384,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,3900,3410
1956,PER,FRA,604,250,1,1,-5,1,0,10268.113,10147.579,10268.113,10140.632,1,0,0,0,0.727,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,8904.901,44657.001,1704999.936,54656999.42,0.191,1.224,2,2,2,2,,,,,9004.979,44757.715,21348324,387563776,1,1,0,0,0,1,0,0,6,,,,,,,,,,,,,6700,10800
1956,PER,GBR,604,826,1,1,-5,0,0,10182.222,10039.332,10182.222,10034.15,1,0,0,0,0.129,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,8904.901,51183.998,1704999.936,58574999.55,0.191,1.144,2,2,2,2,,,,,9004.979,51186.699,21348324,537722624,1,1,0,0,0,0,0,0,6,,,,,,,,,,,,,35500,46700
1956,PER,GRC,604,300,1,1,-5,2,0,11781.63,11663.064,11781.63,11660.013,1,0,0,0,0.004,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,8904.901,8031.013,1704999.936,2820000,0.191,0.351,2,2,2,2,,,,,9004.979,7909.526,21348324,32430112,1,1,0,0,0,1,0,0,6,,,,,,,,,,,,,100,
1956,PER,IND,604,356,1,1,-5,5.5,0,16792.932,16916.318,16792.932,16904.267,1,0,0,0,0.013,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,8904.901,401000,1704999.936,24611999.74,0.191,0.061,2,2,2,2,,,,,9004.979,411715.969,21348324,386467936,1,1,0,0,0,0,0,0,6,,,,,,,,,,,,,3200,1800
1956,PER,IRL,604,372,1,1,-5,1,0,9864.613,9708.525,9864.613,9702.725,1,0,0,0,0.907,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,8904.901,2895.253,1704999.936,1561449.984,0.191,0.539,2,2,2,2,,,,,9004.979,2895.153,21348324,16641776,1,0,0,0,0,1,0,0,6,,,,,,,,,,,,,1300,2400
1956,PER,ITA,604,380,1,1,-5,1,0,10875.482,10745.807,10875.482,10739.912,1,0,0,0,0.791,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,8904.901,48921.001,1704999.936,26229999.62,0.191,0.536,2,2,2,2,,,,,9004.979,48845.867,21348324,283171840,1,1,0,0,0,1,0,0,6,,,,,,,,,,,,,4600,3800
1956,PER,JPN,604,392,1,1,-5,9,0,15505.615,15653.819,15505.615,15637.13,1,0,0,0,0.006,0,1,4,1,3,0,0,0,0,0,0,0,,,,0,0,,,8904.901,90766.212,1704999.936,27025999.87,0.191,0.298,2,2,2,2,,,,,9004.979,91271.32,21348324,343468224,1,1,0,0,0,0,0,0,6,,,,,,,,,,,,,14900,25700
1956,PER,LKA,604,144,1,1,-5,5.5,0,17436.529,17425.37,17436.529,17420.132,1,0,0,0,0.065,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,8904.901,8917.009,1704999.936,1112989.952,0.191,0.125,2,2,2,2,,,,,9004.979,8823.052,21348324,22719226,1,1,0,0,0,0,0,0,6,,,,,,,,,,,,,800,2100
1956,PER,MEX,604,484,1,1,-5,-6,0,4264.224,4607.42,4264.224,4493.764,1,1,1,0,0.901,0,1,1,1,1,1,1,0,0,0,0,0,,,,1,0,1810,0,8904.901,33945.889,1704999.936,7944000,0.191,0.234,2,2,2,2,,,,,9004.979,33466.496,21348324,178501920,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,100,200
1956,PER,NLD,604,528,1,1,-5,1,0,10542.522,10445.164,10542.522,10440.604,1,0,0,0,0.417,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,8904.901,10889.351,1704999.936,8504000,0.191,0.781,2,2,2,2,,,,,9004.979,10863.956,21348324,110214864,1,1,0,0,0,1,0,0,6,,,,,,,,,,,,,10800,8100
1956,PER,NOR,604,578,1,1,-5,1,0,11058.238,10895.723,11058.238,10888.259,1,0,0,0,0.029,0,1,5,1,4,0,0,0,0,0,0,0,,,,0,0,,,8904.901,3459.992,1704999.936,3792999.936,0.191,1.096,2,2,2,2,,,,,9004.979,3458.809,21348324,37205176,1,1,0,0,0,0,0,0,6,,,,,,,,,,,,,200,300
1956,PER,PAN,604,590,1,1,-5,-5,0,2358.473,2288.831,2358.473,2224.648,1,1,1,0,0.81,0,1,1,1,1,1,1,0,0,0,0,0,,,,1,0,1821,0,8904.901,1036.55,1704999.936,330100,0.191,0.318,2,2,2,2,,,,,9004.979,1028.603,21348324,2485733,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,100,
1956,PER,PRT,604,620,1,1,-5,0,0,9020.645,8928.089,9020.645,8918.777,1,0,0,0,0.895,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,8904.901,8756,1704999.936,2003000.064,0.191,0.229,2,2,2,2,,,,,9004.979,8424.563,21348324,30276228,1,0,0,0,0,1,0,0,6,,,,,,,,,,,,,800,1100
1956,PER,PRY,604,600,1,1,-5,-4,0,2508.028,2596.772,2508.028,2528.049,1,1,1,0,0.913,0,1,1,1,1,1,1,0,0,0,0,0,,,,1,0,1811,0,8904.901,1726.702,1704999.936,308000,0.191,0.178,2,2,2,2,,,,,9004.979,1724.834,21348324,2711612.25,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,500,
1956,PER,SWE,604,752,1,1,-5,1,0,11463.646,11219.559,11463.646,11212.52,1,0,0,0,0.032,0,1,5,1,4,0,0,0,0,0,0,0,,,,0,0,,,8904.901,7315,1704999.936,10704000,0.191,1.463,2,2,2,2,,,,,9004.979,7325.568,21348324,83698000,1,1,0,0,0,1,0,0,6,,,,,,,,,,,,,1900,2100
1956,PER,TTO,604,780,1,1,-5,-4,0,3057.935,2964.697,3057.935,2945.983,1,0,0,0,0.344,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,8904.901,742.5,1704999.936,,0.191,,2,2,2,,,,,,9004.979,735.497,21348324,4327357,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,800,1000
1956,PER,TUR,604,792,1,1,-5,3,0,12235.418,12387.258,12570.068,12374.909,1,0,0,0,0.001,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,8904.901,24877.394,1704999.936,7847000.064,0.191,0.315,2,2,2,2,,,,,9004.979,24263.703,21348324,97683088,1,1,0,0,0,0,0,0,6,,,,,,,,,,,,,400,
1956,PER,URY,604,858,1,1,-5,-3,0,3299.799,3287.071,3299.799,3231.018,1,1,1,0,0.566,0,1,1,1,1,1,1,0,0,0,0,0,,,,1,0,1821,0,8904.901,2389.29,1704999.936,1250000,0.191,0.523,2,2,2,2,,,,,9004.979,2377.566,21348324,17802258,1,1,0,0,0,0,0,0,6,,,,,,,,,,,,,1800,2200
1956,PER,USA,604,840,1,1,-5,-5,0,5890.553,5913.182,5672.588,5822.985,1,0,1,0,0.297,0,1,3,1,2,0,0,0,0,0,0,0,,,,1,0,1820,0,8904.901,168903,1704999.936,421700010,0.191,2.497,2,2,2,2,,,,,9004.979,172639.469,21348324,2903580928,1,1,0,0,0,0,0,0,6,,,,,,,,,,,,,114900,157000
1956,PER,VEN,604,862,1,1,-5,-4,0,2761.299,2599.938,2761.299,2561.882,1,1,1,0,0.902,0,1,1,1,1,1,1,0,0,0,0,0,,,,1,0,1811,0,8904.901,6431.274,1704999.936,5532000.256,0.191,0.86,2,2,2,2,,,,,9004.979,6927.305,21348324,50697900,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,500,400
1956,PER,ZAF,604,710,1,1,-5,2,0,9768.005,10666.136,10918.972,10633.19,1,0,0,0,0.109,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,8904.901,15755.234,1704999.936,5724859.904,0.191,0.363,2,2,2,2,,,,,9004.979,15824.191,21348324,87431008,1,1,0,0,0,0,0,0,6,,,,,,,,,,,,,600,
1956,PHL,ARG,608,32,1,1,8,-3,0,17801.664,17783.106,17801.664,17771.71,1,0,0,0,0.771,0,1,1,1,1,1,1,0,0,0,0,0,,,,1,0,1816,0,25301.226,19271.511,5094000.128,9922450.432,0.201,0.515,2,2,2,2,,,,,23466.756,19280.152,39976168,50871548,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,200,300
1956,PHL,AUS,608,36,1,1,8,10,0,6275.747,5896.923,6300.282,5829.6,1,1,1,0,0.258,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,25301.226,9500.607,5094000.128,11448000.51,0.201,1.205,2,2,2,2,,,,,23466.756,9637.745,39976168,131077576,0,1,0,0,0,0,0,0,6,,,,,,,,,,,,,400,330
1956,PHL,CAN,608,124,1,1,8,-5,0,13226.183,12630.185,13143.472,12523.886,1,1,1,0,0.403,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,25301.226,16445.087,5094000.128,32580999.17,0.201,1.981,2,2,2,2,,,,,23466.756,16220.339,39976168,217337136,0,1,0,0,0,0,0,0,6,,,,,,,,,,,,,1600,2600
1956,PHL,CHE,608,756,1,1,8,1,0,10523.383,10661.906,10523.383,10652.315,1,0,0,0,0.461,0,1,4,1,3,0,0,0,0,0,0,0,,,,0,0,,,25301.226,5045,5094000.128,7.00E+06,0.201,1.388,2,2,2,2,,,,,23466.756,4966.397,39976168,95468272,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,1000,4600
1956,PHL,CHL,608,152,1,1,8,-4,0,17626.811,17449.113,17626.811,17430.895,1,0,0,0,0.691,0,1,1,1,1,1,1,0,0,0,0,0,,,,1,0,1810,1,25301.226,6888.843,5094000.128,2687330.048,0.201,0.39,2,2,2,2,,,,,23466.756,7032.456,39976168,32852164,0,1,0,0,0,0,0,0,6,,,,,,,,,,,,,200,
1956,PHL,CHN,608,156,1,1,8,8,0,2850.319,2613.129,2850.319,2431.241,1,0,0,0,0.001,0,1,2,1,3,0,0,0,0,0,0,0,,,,0,0,,,25301.226,621465.027,5094000.128,44264001.54,0.201,0.071,2,2,2,2,,,,,23466.756,622445.312,39976168,748154816,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,1100,
1956,PHL,COL,608,170,1,1,8,-5,0,17255.365,17186.827,17255.365,17183.773,1,0,0,0,0.813,0,1,1,1,1,1,1,0,0,0,0,0,,,,1,0,1810,0,25301.226,14029.322,5094000.128,5884000.256,0.201,0.419,2,2,2,2,,,,,23466.756,14442.78,39976168,51096992,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,10900,1600
1956,PHL,CUB,608,192,1,1,8,-5,0,15122.358,15442.256,15122.358,15436.191,1,0,0,0,0.269,0,1,2,1,1,0,1,1,0,0,0,0,,,,1,0,1898,0,25301.226,6512.938,5094000.128,2015000.064,0.201,0.309,2,2,2,2,,,,,23466.756,,39976168,,0,1,0,0,0,0,0,0,6,,,,,,,,,,,,,200,220
1956,PHL,DEU,608,280,1,1,8,1,0,10320.738,10308.535,9871.489,10295.993,1,0,0,0,0.312,0,1,4,1,3,0,0,0,0,0,0,0,,,,0,0,,,25301.226,70602.516,5094000.128,47288000.51,0.201,0.67,2,2,2,2,,,,,23466.756,71134.742,39976168,566335424,0,1,0,0,0,1,0,0,6,,,,,,,,,,,,,13800,45000
1956,PHL,DNK,608,208,1,1,8,1,0,9785.596,10011.188,9785.596,10000.997,1,0,0,0,0.041,0,1,5,1,4,0,0,0,0,0,0,0,,,,0,0,,,25301.226,4466.471,5094000.128,4441999.872,0.201,0.995,2,2,2,2,,,,,23466.756,4468.722,39976168,45449960,0,1,0,0,0,1,0,0,6,,,,,,,,,,,,,6200,6700
1956,PHL,DZA,608,12,1,1,8,1,0,11378.637,11554.04,11378.637,11541.123,1,0,0,0,0.047,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,25301.226,10057.133,5094000.128,,0.201,,2,2,2,,,,,,23466.756,,39976168,,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,,100
1956,PHL,ESP,608,724,1,1,8,1,0,11665.224,11790.692,11665.224,11771.621,1,0,0,0,0.815,0,1,1,1,1,1,1,0,0,1,1,0,1898,,,0,0,,,25301.226,29579.144,5094000.128,11091000.32,0.201,0.375,2,2,2,2,,,,,23466.756,29669.771,39976168,148809872,0,0,0,0,0,1,0,0,6,,,,,,,,,,,,,2400,4500
1956,PHL,FRA,608,250,1,1,8,1,0,10751.636,10992.874,10751.636,10981.638,1,0,0,0,0.645,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,25301.226,44657.001,5094000.128,54656999.42,0.201,1.224,2,2,2,2,,,,,23466.756,44757.715,39976168,387563776,0,1,0,0,0,1,0,0,6,,,,,,,,,,,,,1100,1600
1956,PHL,GBR,608,826,1,1,8,0,0,10745.172,10905.852,10745.172,10896.489,1,1,1,0,0.117,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,25301.226,51183.998,5094000.128,58574999.55,0.201,1.144,2,2,2,2,,,,,23466.756,51186.699,39976168,537722624,0,1,0,0,0,0,0,0,6,,,,,,,,,,,,,6900,5700
1956,PHL,HKG,608,344,1,1,8,8,0,1114.391,1284.67,1114.391,1227.306,1,1,1,0,0.07,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,25301.226,2614.6,5094000.128,,0.201,,2,2,2,,,,,,23466.756,,39976168,,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,5600,6100
1956,PHL,IDN,608,360,1,1,8,7,0,2792.088,2609.465,2792.088,2551.589,1,0,0,0,0.043,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,25301.226,90578.452,5094000.128,,0.201,,2,2,2,2,,,,,23466.756,,39976168,,0,1,0,0,0,0,0,0,6,,,,,,,,,,,,,200,100
1956,PHL,IND,608,356,1,1,8,5.5,0,4756.725,4843.75,4756.725,4788.895,1,1,1,0,0.016,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,25301.226,401000,5094000.128,24611999.74,0.201,0.061,2,2,2,2,,,,,23466.756,411715.969,39976168,386467936,0,1,0,0,0,0,0,0,6,,,,,,,,,,,,,400,500
1956,PHL,IRL,608,372,1,1,8,1,0,10958.229,11171.285,10958.229,11162.007,1,1,1,0,0.802,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,25301.226,2895.253,5094000.128,1561449.984,0.201,0.539,2,2,2,2,,,,,23466.756,2895.153,39976168,16641776,0,0,0,0,0,1,0,0,6,,,,,,,,,,,,,100,400
1956,PHL,IRN,608,364,1,1,8,3.5,0,7238.671,7375.041,7238.671,7348.935,1,0,0,0,0.043,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,25301.226,19233.253,5094000.128,2974000.128,0.201,0.155,2,2,2,2,,,,,23466.756,19006.506,39976168,37718980,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,100,
1956,PHL,ISL,608,352,1,1,8,0,0,10716.945,10847.092,10716.945,10838.169,1,0,0,0,0.043,0,1,5,1,4,0,0,0,0,0,0,0,,,,0,0,,,25301.226,161.358,5094000.128,314720,0.201,1.95,2,2,2,2,,,,,23466.756,161.613,39976168,1625581.875,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,,100
1956,PHL,ISR,608,376,1,1,8,2,0,8808.466,8940.914,8808.466,8932.489,1,1,1,0,0.012,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,25301.226,1850.059,5094000.128,1411110.016,0.201,0.763,2,2,2,2,,,,,23466.756,1815.77,39976168,11898843,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,1300,1900
1956,PHL,ITA,608,380,1,1,8,1,0,10397.979,10559.378,10397.979,10549.158,1,0,0,0,0.7,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,25301.226,48921.001,5094000.128,26229999.62,0.201,0.536,2,2,2,2,,,,,23466.756,48845.867,39976168,283171840,0,1,0,0,0,1,0,0,6,,,,,,,,,,,,,1800,500
1956,PHL,JPN,608,392,1,1,8,9,0,2999.541,2956.596,2999.541,2914.231,1,0,0,0,0.005,0,1,4,1,3,0,0,0,0,0,0,0,,,,0,0,,,25301.226,90766.212,5094000.128,27025999.87,0.201,0.298,2,2,2,2,,,,,23466.756,91271.32,39976168,343468224,0,1,0,0,0,0,0,0,6,,,,,,,,,,,,,80400,116800
1956,PHL,KOR,608,410,1,1,8,9,0,2615.751,2669.687,2615.751,2646.081,1,0,1,0,0.037,0,1,4,1,3,0,0,0,0,0,0,0,,,,0,0,,,25301.226,22031.229,5094000.128,3030000.128,0.201,0.138,2,2,2,2,,,,,23466.756,22009.574,39976168,25148748,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,2700,1200
1956,PHL,LBN,608,422,1,1,8,2,0,8705.978,8847.279,8705.978,8838.5,1,0,1,0,0.321,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,25301.226,1603.579,5094000.128,316100,0.201,0.197,2,2,2,2,,,,,23466.756,,39976168,,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,,400
1956,PHL,MAR,608,504,1,1,8,1,0,12300.108,12484.259,12300.108,12473.942,1,0,0,0,0.044,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,25301.226,11088.51,5094000.128,2008999.936,0.201,0.181,2,2,2,2,,,,,23466.756,11151.749,39976168,14628352,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,,100
1956,PHL,MEX,608,484,1,1,8,-6,0,14231.543,13878.616,14231.543,13844.677,1,0,0,0,0.797,0,1,1,1,1,1,1,0,0,0,0,0,,,,1,0,1810,0,25301.226,33945.889,5094000.128,7944000,0.201,0.234,2,2,2,2,,,,,23466.756,33466.496,39976168,178501920,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,100,
1956,PHL,NLD,608,528,1,1,8,1,0,10399.291,10562.03,10399.291,10552.628,1,0,0,0,0.375,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,25301.226,10889.351,5094000.128,8504000,0.201,0.781,2,2,2,2,,,,,23466.756,10863.956,39976168,110214864,0,1,0,0,0,1,0,0,6,,,,,,,,,,,,,39300,21700
1956,PHL,NOR,608,578,1,1,8,1,0,9693.195,9885.902,9693.195,9871.969,1,0,0,0,0.04,0,1,5,1,4,0,0,0,0,0,0,0,,,,0,0,,,25301.226,3459.992,5094000.128,3792999.936,0.201,1.096,2,2,2,2,,,,,23466.756,3458.809,39976168,37205176,0,1,0,0,0,0,0,0,6,,,,,,,,,,,,,4100,5000
1956,PHL,NZL,608,554,1,1,8,12,0,8518.801,8022.161,8518.801,8006.715,1,1,1,0,0.172,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,25301.226,2178.289,5094000.128,2850620.16,0.201,1.309,2,2,2,2,,,,,23466.756,2170.846,39976168,25029462,0,1,0,0,0,0,0,0,6,,,,,,,,,,,,,100,110
1956,PHL,PAN,608,590,1,1,8,-5,0,16572.336,16559.13,16572.336,16558.51,1,0,0,0,0.719,0,1,1,1,1,1,1,0,0,0,0,0,,,,1,0,1821,0,25301.226,1036.55,5094000.128,330100,0.201,0.318,2,2,2,2,,,,,23466.756,1028.603,39976168,2485733,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,100,110
1956,PHL,PER,608,604,1,1,8,-5,0,18063.473,17984.993,18063.473,17978.701,1,0,0,0,0.801,0,1,1,1,1,1,1,0,0,0,0,0,,,,1,0,1821,0,25301.226,8904.901,5094000.128,1704999.936,0.201,0.191,2,2,2,2,,,,,23466.756,9004.979,39976168,21348324,0,1,0,0,0,0,0,0,6,,,,,,,,,,,,,100,100
1956,PHL,PRT,608,620,1,1,8,0,0,12150.063,12292.251,12150.063,12280.418,1,0,0,0,0.792,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,25301.226,8756,5094000.128,2003000.064,0.201,0.229,2,2,2,2,,,,,23466.756,8424.563,39976168,30276228,0,0,0,0,0,1,0,0,6,,,,,,,,,,,,,1400,1600
1956,PHL,SAU,608,682,1,1,8,3,0,7772.693,8260.843,7772.693,8229.277,1,0,0,0,0.043,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,25301.226,4328.97,5094000.128,866400,0.201,0.2,2,2,2,2,,,,,23466.756,,39976168,,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,100,
1956,PHL,SWE,608,752,1,1,8,1,0,9333.17,9639.514,9333.17,9625.527,1,0,0,0,0.038,0,1,5,1,4,0,0,0,0,0,0,0,,,,0,0,,,25301.226,7315,5094000.128,10704000,0.201,1.463,2,2,2,2,,,,,23466.756,7325.568,39976168,83698000,0,1,0,0,0,1,0,0,6,,,,,,,,,,,,,7900,13200
1956,PHL,SYR,608,760,1,1,8,2,0,8638.246,8687.023,8638.246,8676.005,1,0,0,0,0.05,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,25301.226,4040.976,5094000.128,627369.984,0.201,0.155,2,2,2,2,,,,,23466.756,,39976168,,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,1100,500
1956,PHL,THA,608,764,1,1,8,7,0,2210.015,2306.804,2210.015,2287.885,1,0,0,0,0.005,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,25301.226,24244.474,5094000.128,2048999.936,0.201,0.085,2,2,2,2,,,,,23466.756,24109.85,39976168,20977040,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,500,200
1956,PHL,USA,608,840,1,1,8,-5,0,13680.799,13153.975,13794.333,13085.259,1,1,1,0,0.269,1,1,3,1,2,0,0,0,0,1,1,0,1946,0,,1,0,1820,0,25301.226,168903,5094000.128,421700010,0.201,2.497,2,2,2,2,,,,,23466.756,172639.469,39976168,2903580928,0,1,0,0,0,0,0,0,6,,,,,,,,,,,,,242200,279000
1956,PHL,VEN,608,862,1,1,8,-4,0,17096.82,17201.036,17096.82,17197.883,1,0,0,0,0.798,0,1,1,1,1,1,1,0,0,0,0,0,,,,1,0,1811,0,25301.226,6431.274,5094000.128,5532000.256,0.201,0.86,2,2,2,2,,,,,23466.756,6927.305,39976168,50697900,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,3500,3400
1956,PHL,VNM,608,704,1,1,8,7,0,1750.016,1707.625,1750.016,1674.197,1,0,0,0,0.033,0,1,2,1,1,0,1,1,0,0,0,0,,,,0,0,,,25301.226,28327.288,5094000.128,,0.201,,2,2,2,,,,,,23466.756,,39976168,,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,,300
