year,iso3_o,iso3_d,iso3num_o,iso3num_d,country_exists_o,country_exists_d,gmt_offset_2020_o,gmt_offset_2020_d,contig,dist,distw,distcap,distwces,dist_source,comlang_off,comlang_ethno,comcol,comrelig,col45,legal_old_o,legal_old_d,legal_new_o,legal_new_d,comleg_pretrans,comleg_posttrans,transition_legalchange,heg_o,heg_d,col_dep_ever,col_dep,col_dep_end_year,col_dep_end_conflict,empire,sibling_ever,sibling,sever_year,sib_conflict,pop_o,pop_d,gdp_o,gdp_d,gdpcap_o,gdpcap_d,pop_source_o,pop_source_d,gdp_source_o,gdp_source_d,gdp_ppp_o,gdp_ppp_d,gdpcap_ppp_o,gdpcap_ppp_d,pop_pwt_o,pop_pwt_d,gdp_ppp_pwt_o,gdp_ppp_pwt_d,gatt_o,gatt_d,wto_o,wto_d,eu_o,eu_d,rta,rta_coverage,rta_type,entry_cost_o,entry_cost_d,entry_proc_o,entry_proc_d,entry_time_o,entry_time_d,entry_tp_o,entry_tp_d,tradeflow_comtrade_o,tradeflow_comtrade_d,tradeflow_baci,manuf_tradeflow_baci,tradeflow_imf_o,tradeflow_imf_d
1983,AGO,GLP,24,312,1,1,1,-4,0,8708.249,8790.341,8708.249,8786.561,1,0,0,0,0.657,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,8489.864,345.275,6707799.552,,0.79,,1,2,2,,,,,,9931.563,,29172244,,0,0,0,0,0,0,0,0,6,,,,,,,,,,21.142,,,,
1983,AGO,GRC,24,300,1,1,1,2,0,5325.223,5457.884,5325.223,5446.659,1,0,0,0,0.003,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,8489.864,9846.627,6707799.552,49611264,0.79,5.038,1,1,2,1,,,,,9931.563,9867.161,29172244,129934344,0,1,0,0,0,1,0,0,6,,,,,,,,,,44.898,,,36.364,40
1983,AGO,GUF,24,254,1,1,1,-3,0,7436.134,7570.759,7436.134,7565.918,1,0,0,0,0.605,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,8489.864,78.844,6707799.552,,0.79,,1,2,2,,,,,,9931.563,,29172244,,0,0,0,0,0,0,0,0,6,,,,,,,,,,0.651,,,,
1983,AGO,HKG,24,344,1,1,1,8,0,11504.128,11483.771,11504.128,11481.63,1,0,0,0,0.069,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,8489.864,5345.1,6707799.552,29907091.46,0.79,5.595,1,1,2,1,,,,,9931.563,5183.912,29172244,87480464,0,0,0,0,0,0,0,0,6,,,,,,,,,,0.971,,,,
1983,AGO,HUN,24,348,1,1,1,1,0,6296.004,6385.492,6296.004,6376.949,1,0,0,0,0.413,0,1,2,1,3,0,0,0,0,0,0,0,,,,0,0,,,8489.864,10689.463,6707799.552,21007230.98,0.79,1.965,1,1,2,2,,,,,9931.563,10669.693,29172244,108969672,0,1,0,0,0,1,0,0,6,,,,,,,,,,2.5,,,,
1983,AGO,IRL,24,372,1,1,1,1,0,7160.81,7275.03,7160.81,7267.237,1,0,0,0,0.657,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,8489.864,3510.6,6707799.552,20745312.26,0.79,5.909,1,1,2,1,,,,,9931.563,3531.776,29172244,47464952,0,1,0,0,0,1,0,0,6,,,,,,,,,,0.681,,,,
1983,AGO,ITA,24,380,1,1,1,1,0,5645.243,5850.538,5645.243,5827.607,1,0,0,0,0.572,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,8489.864,56564.075,6707799.552,441741738,0.79,7.81,1,1,2,1,,,,,9931.563,56838.676,29172244,1105300992,0,1,0,0,0,1,0,0,6,,,,,,,,,,11852.896,,,9909.091,10900
1983,AGO,JAM,24,388,1,1,1,-5,0,10324.341,10439.649,10324.341,10436.41,1,0,0,0,0.176,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,8489.864,2240.8,6707799.552,3619262.208,0.79,1.615,1,1,2,1,,,,,9931.563,2273.666,29172244,8792493,0,1,0,0,0,0,0,0,6,,,,,,,,,,11.57,,,6.364,7
1983,AGO,JPN,24,392,1,1,1,9,0,13861.75,13676.424,13861.75,13669.445,1,0,0,0,0.006,0,1,4,1,3,0,0,0,0,0,0,0,,,,0,0,,,8489.864,119259.003,6707799.552,1218106491,0.79,10.214,1,1,2,1,,,,,9931.563,120438.086,29172244,2228875520,0,1,0,0,0,0,0,0,6,,,,,,,,,,3615.644,,,3363.636,3700
1983,AGO,MEX,24,484,1,1,1,-6,0,12685.997,13000.273,12685.997,12981.086,1,0,0,0,0.653,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,8489.864,74880.325,6707799.552,148866908.2,0.79,1.988,1,1,2,1,,,,,9931.563,74196.547,29172244,872578752,0,0,0,0,0,0,0,0,6,,,,,,,,,,0.763,,,,
1983,AGO,MTQ,24,474,1,1,1,-4,0,8605.604,8690.882,8605.604,8687.21,1,0,0,0,0.66,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,8489.864,345.978,6707799.552,,0.79,,1,2,2,,,,,,9931.563,,29172244,,0,0,0,0,0,0,0,0,6,,,,,,,,,,6.969,,,,
1983,AGO,MYS,24,458,1,1,1,8,0,9900.254,10111.015,9900.254,10080.303,1,0,0,0,0.022,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,8489.864,14926.976,6707799.552,30682562.56,0.79,2.056,1,1,2,1,,,,,9931.563,14818.617,29172244,108142096,0,1,0,0,0,0,0,0,6,,,,,,,,,,11.37,,,9.091,10
1983,AGO,NLD,24,528,1,1,1,1,0,6856.132,6942.261,6856.132,6934.22,1,0,0,0,0.377,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,8489.864,14367.07,6707799.552,150894297.1,0.79,10.503,1,1,2,1,,,,,9931.563,14365.385,29172244,315278560,0,1,0,0,0,1,0,0,6,,,,,,,,,,155672.719,,,120272.727,132300
1983,AGO,PRT,24,620,1,1,1,0,0,5779.503,5956.993,5779.503,5945.699,1,1,1,0,0.649,1,1,1,1,1,1,1,0,0,1,1,0,1975,1,,0,0,,,8489.864,9957.865,6707799.552,27242332.16,0.79,2.736,1,1,2,1,,,,,9931.563,9958.417,29172244,96342936,0,1,0,0,0,1,0,0,6,,,,,,,,,,13822.045,,,13036.364,13590
1983,AGO,THA,24,764,1,1,1,7,0,9955.721,9936.604,9955.721,9933.295,1,0,0,0,0.003,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,8489.864,50165.306,6707799.552,40042799.1,0.79,0.798,1,1,2,1,,,,,9931.563,50186.199,29172244,175620448,0,1,0,0,0,0,0,0,6,,,,,,,,,,1.188,,,,
1983,AGO,TTO,24,780,1,1,1,-4,0,8557.671,8628.048,8557.671,8624.589,1,0,0,0,0.272,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,8489.864,1138.673,6707799.552,7799749.632,0.79,6.85,1,1,2,1,,,,,9931.563,1138.676,29172244,19645036,0,1,0,0,0,0,0,0,6,,,,,,,,,,10.985,,,9.091,10
1983,AGO,TZA,24,834,1,1,1,3,0,2880.082,2596.974,2498.828,2543.852,1,0,0,0,0.216,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,8489.864,20532.688,6707799.552,6329350.144,0.79,0.308,1,1,2,2,,,,,9931.563,20524.666,29172244,32298718,0,1,0,0,0,0,0,0,6,,,,,,,,,,,,,5.455,6
1983,AGO,USA,24,840,1,1,1,-5,0,10427.395,12153.606,10653.888,11972.144,1,0,0,0,0.292,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,8489.864,233792.007,6707799.552,3638099968,0.79,15.561,1,1,2,1,,,,,9931.563,236344.016,29172244,7032604672,0,1,0,0,0,0,0,0,6,,,,,,,,,,948056.25,,,861909.125,948099.938
1983,AGO,YUG,24,890,1,1,1,1,0,6017.293,6037.035,6017.293,6026.501,1,0,0,0,0.029,0,1,2,1,,0,0,0,0,0,0,0,,,,0,0,,,8489.864,13315.977,6707799.552,43984998.4,0.79,3.303,1,1,2,2,,,,,9931.563,,29172244,,0,1,0,0,0,0,0,0,6,,,,,,,,,,5.283,,,,
1983,AIA,BRB,660,52,1,1,-4,-4,0,678.892,677.412,678.892,677.393,1,1,1,1,,0,,3,2,2,0,1,1,0,0,0,0,,,,1,0,1966,0,6.642,251.979,,1050464.832,,4.169,2,1,,1,,,,,6.539,254.518,96822.281,2877703.75,0,1,0,0,0,0,0,0,6,,,,,,,,,,5.478,,,,
1983,AIA,KNA,660,659,1,1,-4,-4,0,110.305,540.147,110.305,109.204,1,1,1,1,,0,,3,2,2,0,1,1,0,0,0,0,,,GBR,1,1,1983,0,6.642,42.539,,59666.664,,1.403,2,1,,1,,,,,6.539,42.542,96822.281,264804.812,0,0,0,0,0,0,0,0,6,,,,,,,,,,5.562,,,,
1983,ALB,AUS,8,36,1,1,1,10,0,15722.443,15208.497,15620.515,15152.403,1,0,0,0,0,0,2,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,2843.96,15369,1949180.032,176929341.4,0.685,11.512,1,1,2,1,,,,,2842.624,15257.357,9161160,355873216,0,1,0,0,0,0,0,0,6,,,,,,,,,,129.931,,,9.091,10
1983,ALB,AUT,8,40,1,1,1,1,0,812.933,848.839,812.933,840.695,1,0,0,0,0.001,0,2,4,1,3,0,0,0,0,0,0,0,,,,0,0,,,2843.96,7561.91,1949180.032,71947280.38,0.685,9.514,1,1,2,1,,,,,2842.624,7603.102,9161160,146462432,0,1,0,0,0,1,0,0,6,,,,,,,,,,6405.373,,,5727.272,6300
1983,ALB,BEL,8,56,1,1,1,1,0,1589.107,1609.068,1589.107,1606.492,1,0,0,0,0.002,0,2,1,1,1,0,1,1,0,0,0,0,,,,0,0,,,2843.96,9855.52,1949180.032,87516299.26,0.685,8.88,1,1,2,1,,,,,2842.624,9897.88,9161160,199243216,0,1,0,0,0,1,0,0,6,,,,,,,,,,3480.577,,,,
1983,ALB,BHR,8,48,1,1,1,3,0,3285.379,3273.008,3285.379,3272.601,1,0,0,0,0.195,0,2,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,2843.96,396.447,1949180.032,3735106.56,0.685,9.421,1,1,2,1,,,,,2842.624,396.454,9161160,7323693.5,0,0,0,0,0,0,0,0,6,,,,,,,,,,28.48,,,,
1983,ALB,BRB,8,52,1,1,1,-4,0,8181.91,8182.64,8181.91,8182.532,1,0,0,0,0,0,2,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,2843.96,251.979,1949180.032,1050464.832,0.685,4.169,1,1,2,1,,,,,2842.624,254.518,9161160,2877703.75,0,1,0,0,0,0,0,0,6,,,,,,,,,,10.918,,,10,11
1983,ALB,CAN,8,124,1,1,1,-5,0,7606.625,7842.518,7255.303,7765.125,1,0,0,0,0.001,0,2,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,2843.96,25455.999,1949180.032,340318879.7,0.685,13.369,1,1,2,1,,,,,2842.624,25296.84,9161160,632723776,0,1,0,0,0,0,0,0,6,,,,,,,,,,7.199,,,,
1983,ALB,CHE,8,756,1,1,1,1,0,1167.984,1169.541,1167.984,1165.678,1,0,0,0,0.001,0,2,4,1,3,0,0,0,0,0,0,0,,,,0,0,,,2843.96,6418.773,1949180.032,111035572.2,0.685,17.299,1,1,2,1,,,,,2842.624,6377.095,9161160,213332496,0,1,0,0,0,0,0,0,6,,,,,,,,,,5384.276,,,4818.182,5300
1983,ALB,CHN,8,156,1,1,1,8,0,7686.079,8026.048,7686.079,8004.226,1,0,0,0,0.005,0,2,2,1,3,1,0,1,0,0,0,0,,,,0,0,,,2843.96,1023309.998,1949180.032,228454088.7,0.685,0.223,1,1,2,1,,,,,2842.624,1037123.75,9161160,2125636992,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,6090.909,6700
1983,ALB,CIV,8,384,1,1,1,0,0,4655.998,4602.338,4573.964,4599.938,1,0,0,0,0.049,0,2,1,1,1,0,1,1,0,0,0,0,,,,0,0,,,2843.96,9386.245,1949180.032,6838184.96,0.685,0.729,1,1,2,1,,,,,2842.624,9432.73,9161160,20740098,0,1,0,0,0,0,0,0,6,,,,,,,,,,3.611,,,,
1983,ALB,CSK,8,200,1,1,1,1,,1060.922,1037.847,1060.922,1029.981,0,0,0,0,,0,2,2,1,,1,0,1,0,0,0,0,,,,0,0,,,2843.96,15415.827,1949180.032,30876329.98,0.685,2.003,1,1,2,2,,,,,2842.624,,9161160,,0,1,0,0,0,0,0,0,6,,,,,,,,,,34932.297,,,,24466.02
1983,ALB,CYP,8,196,1,1,1,2,0,1366.294,1363.566,1366.294,1362.042,1,0,0,0,0.038,0,2,3,1,2,0,0,0,0,0,0,0,,,,1,1,,,2843.96,694.074,1949180.032,2160364.032,0.685,3.113,1,1,2,1,,,,,2842.624,527.6,9161160,7582567,0,1,0,0,0,1,0,0,6,,,,,,,,,,2.275,,,,
1983,ALB,DEU,8,280,1,1,1,1,0,1493.096,1383.712,1336.744,1361.827,1,0,0,0,0,0,2,4,1,3,0,0,0,0,0,0,0,,,,0,0,,,2843.96,78128.281,1949180.032,655738011.6,0.685,8.393,1,1,2,2,,,,,2842.624,77790.078,9161160,1516379776,0,1,0,0,0,1,0,0,6,,,,,,,,,,16007,,,15090.909,16600
1983,ALB,DNK,8,208,1,1,1,1,0,1679.912,1744.193,1679.912,1740.47,1,0,0,0,0,0,2,5,1,4,0,0,0,0,0,0,0,,,,0,0,,,2843.96,5114.297,1949180.032,60188397.57,0.685,11.769,1,1,2,1,,,,,2842.624,5119.607,9161160,113704952,0,1,0,0,0,1,0,0,6,,,,,,,,,,111.06,,,90.909,100
1983,ALB,DZA,8,12,1,1,1,1,0,1533.738,1550.225,1533.738,1511.83,1,0,0,0,0.203,0,2,1,1,1,0,1,1,0,0,0,0,,,,0,0,,,2843.96,21453.278,1949180.032,48801374.21,0.685,2.275,1,1,2,1,,,,,2842.624,21228.289,9161160,246280944,0,0,0,0,0,0,0,0,6,,,,,,,,,,4201.606,,,3818.182,4200
1983,ALB,EGY,8,818,1,1,1,2,0,1623.328,1599.466,1623.328,1586.741,1,0,0,0,0.168,0,2,1,1,1,0,1,1,0,0,0,0,,,,1,1,,,2843.96,48071.85,1949180.032,28137369.6,0.685,0.585,1,1,2,1,,,,,2842.624,47594.555,9161160,70399312,0,1,0,0,0,0,0,0,6,,,,,,,,,,1883.076,,,1709.091,1880
1983,ALB,ESP,8,724,1,1,1,1,0,1977.061,1931.682,1977.061,1875.16,1,0,0,0,0,0,2,1,1,1,0,1,1,0,0,0,0,,,,0,0,,,2843.96,38122.429,1949180.032,170486874.1,0.685,4.472,1,1,2,1,,,,,2842.624,38514.062,9161160,494887264,0,1,0,0,0,1,0,0,6,,,,,,,,,,8206.546,,,7881.818,8670
1983,ALB,FIN,8,246,1,1,1,2,0,2122.475,2256.391,2122.475,2244.577,1,0,0,0,0,0,2,5,1,4,0,0,0,0,0,0,0,,,,0,0,,,2843.96,4855.787,1949180.032,51014090.75,0.685,10.506,1,1,2,1,,,,,2842.624,4862.178,9161160,98862048,0,1,0,0,0,1,0,0,6,,,,,,,,,,4.24,,,,
1983,ALB,FRA,8,250,1,1,1,1,0,1603.534,1499.451,1603.534,1461.321,1,0,0,0,0.006,0,2,1,1,1,0,1,1,0,0,0,0,,,,0,0,,,2843.96,56149.876,1949180.032,561852121.1,0.685,10.006,1,1,2,1,,,,,2842.624,56173.453,9161160,1201749760,0,1,0,0,0,1,0,0,6,,,,,,,,,,8178.357,,,7545.455,8300
1983,ALB,GBR,8,826,1,1,1,0,0,1895.345,2040.187,1895.345,2027.777,1,0,0,0,0.003,0,2,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,2843.96,56332.848,1949180.032,487323140.1,0.685,8.651,1,1,2,1,,,,,2842.624,56330.875,9161160,1098576640,0,1,0,0,0,1,0,0,6,,,,,,,,,,361.231,,,181.818,200
1983,ALB,GRC,8,300,1,1,1,2,1,500.124,451.416,500.124,417.385,1,0,0,0,0.003,0,2,1,1,1,0,1,1,0,0,0,0,,,,1,1,,,2843.96,9846.627,1949180.032,49611264,0.685,5.038,1,1,2,1,,,,,2842.624,9867.161,9161160,129934344,0,1,0,0,0,1,0,0,6,,,,,,,,,,18549.859,,,16763.637,18440
1983,ALB,GTM,8,320,1,1,1,-6,0,10563.498,10583.163,10563.498,10582.829,1,0,0,0,0,0,2,1,1,1,0,1,1,0,0,0,0,,,,0,0,,,2843.96,7543.343,1949180.032,9050000.384,0.685,1.2,1,1,2,1,,,,,2842.624,7847.472,9161160,26412216,0,0,0,0,0,0,0,0,6,,,,,,,,,,2.25,,,,
1983,ALB,HND,8,340,1,1,1,-6,0,10354.035,10316.363,10354.035,10315.879,1,0,0,0,0,0,2,1,1,1,0,1,1,0,0,0,0,,,,0,0,,,2843.96,3988.404,1949180.032,3076999.936,0.685,0.771,1,1,2,1,,,,,2842.624,4031.349,9161160,10096034,0,0,0,0,0,0,0,0,6,,,,,,,,,,4.819,,,,
1983,ALB,HUN,8,348,1,1,1,1,0,689.036,695.807,689.036,686.705,1,0,0,0,0,0,2,2,1,3,1,0,1,0,0,0,0,,,,0,0,,,2843.96,10689.463,1949180.032,21007230.98,0.685,1.965,1,1,2,2,,,,,2842.624,10669.693,9161160,108969672,0,1,0,0,0,1,0,0,6,,,,,,,,,,8694.389,,,7881.818,8670
1983,ALB,IDN,8,360,1,1,1,7,0,10212.235,10248.747,10212.235,10216.801,1,0,0,0,0.089,0,2,1,1,1,0,1,1,0,0,0,0,,,,0,0,,,2843.96,156314.892,1949180.032,,0.685,,1,1,2,1,,,,,2842.624,,9161160,,0,1,0,0,0,0,0,0,6,,,,,,,,,,53.602,,,90.909,100
1983,ALB,IRL,8,372,1,1,1,1,0,2355.755,2401.968,2355.755,2399.994,1,0,0,0,0,0,2,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,2843.96,3510.6,1949180.032,20745312.26,0.685,5.909,1,1,2,1,,,,,2842.624,3531.776,9161160,47464952,0,1,0,0,0,1,0,0,6,,,,,,,,,,4.43,,,,
1983,ALB,ITA,8,380,1,1,1,1,0,611.763,722.953,611.763,638.088,1,0,0,0,0,0,2,1,1,1,0,1,1,0,0,0,0,,,,0,0,,,2843.96,56564.075,1949180.032,441741738,0.685,7.81,1,1,2,1,,,,,2842.624,56838.676,9161160,1105300992,0,1,0,0,0,1,0,0,6,,,,,,,,,,28010.459,,,25181.818,27700
1983,ALB,JOR,8,400,1,1,1,2,0,1773.421,1761.606,1773.421,1760.179,1,0,0,0,0.191,0,2,1,1,1,0,1,1,0,0,0,0,,,,0,0,,,2843.96,2455.896,1949180.032,4920692.224,0.685,2.004,1,1,2,1,,,,,2842.624,2667.47,9161160,10240997,0,0,0,0,0,0,0,0,6,,,,,,,,,,19.903,,,,
1983,ALB,JPN,8,392,1,1,1,9,0,9501.873,9382.621,9501.873,9379.686,1,0,0,0,0,0,2,4,1,3,0,0,0,0,0,0,0,,,,0,0,,,2843.96,119259.003,1949180.032,1218106491,0.685,10.214,1,1,2,1,,,,,2842.624,120438.086,9161160,2228875520,0,1,0,0,0,0,0,0,6,,,,,,,,,,5713.093,,,5181.818,5700
1983,ALB,KWT,8,414,1,1,1,3,0,2868.303,2865.913,2868.303,2865.438,1,0,0,0,0.195,0,2,1,1,1,0,1,1,0,0,0,0,,,,0,0,,,2843.96,1576.266,1949180.032,20871081.98,0.685,13.241,1,1,2,1,,,,,2842.624,1580.638,9161160,63310032,0,1,0,0,0,0,0,0,6,,,,,,,,,,34.789,,,,
1983,ALB,LBY,8,434,1,1,1,2,0,1126.319,1117.773,1126.319,1097.349,1,0,0,0,0.201,0,2,1,1,1,0,1,1,0,0,0,0,,,,1,0,1911,0,2843.96,3479.637,1949180.032,28815790.08,0.685,8.281,1,1,2,2,,,,,2842.624,,9161160,,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,1468.182,1615
1983,ALB,LKA,8,144,1,1,1,5.5,0,7028.389,7000.817,7028.389,6999.738,1,0,0,0,0.015,0,2,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,2843.96,15417,1949180.032,5167913.472,0.685,0.335,1,1,2,1,,,,,2842.624,15726.802,9161160,35381756,0,1,0,0,0,0,0,0,6,,,,,,,,,,0.659,,,0.909,1
1983,ALB,MDG,8,450,1,1,1,3,0,7283.476,7295.459,7283.476,7288.115,1,0,0,0,0.003,0,2,1,1,1,0,1,1,0,0,0,0,,,,0,0,,,2843.96,9462.343,1949180.032,3511574.016,0.685,0.371,1,1,2,1,,,,,2842.624,9504.281,9161160,12094010,0,1,0,0,0,0,0,0,6,,,,,,,,,,48.201,,,,
1983,ALB,MEX,8,484,1,1,1,-6,0,10807.118,10737.214,10807.118,10732.368,1,0,0,0,0,0,2,1,1,1,0,1,1,0,0,0,0,,,,0,0,,,2843.96,74880.325,1949180.032,148866908.2,0.685,1.988,1,1,2,1,,,,,2842.624,74196.547,9161160,872578752,0,0,0,0,0,0,0,0,6,,,,,,,,,,10.368,,,,
1983,ALB,MLT,8,470,1,1,1,1,0,759.124,750.625,759.124,748.503,1,0,0,0,0,0,2,1,1,1,0,1,1,0,0,0,0,,,,0,0,,,2843.96,330.524,1949180.032,1165730.176,0.685,3.527,1,1,2,1,,,,,2842.624,342.628,9161160,3456774.75,0,1,0,0,0,1,0,0,6,,,,,,,,,,1267.791,,,1154.546,1270
1983,ALB,NIC,8,558,1,1,1,-6,0,10434.08,10418.4,10434.08,10417.923,1,0,0,0,0,0,2,1,1,1,0,1,1,0,0,0,0,,,,0,0,,,2843.96,3529.935,1949180.032,2753100.032,0.685,0.78,1,1,2,1,,,,,2842.624,3527.939,9161160,16890328,0,1,0,0,0,0,0,0,6,,,,,,,,,,397.361,,,,
1983,ALB,NLD,8,528,1,1,1,1,0,1664.815,1652.268,1664.815,1649.828,1,0,0,0,0.002,0,2,1,1,1,0,1,1,0,0,0,0,,,,0,0,,,2843.96,14367.07,1949180.032,150894297.1,0.685,10.503,1,1,2,1,,,,,2842.624,14365.385,9161160,315278560,0,1,0,0,0,1,0,0,6,,,,,,,,,,3626.735,,,3272.727,3600
1983,ALB,NOR,8,578,1,1,1,1,0,2160.437,2271.863,2160.437,2251.825,1,0,0,0,0,0,2,5,1,4,0,0,0,0,0,0,0,,,,0,0,,,2843.96,4128.432,1949180.032,60779974.66,0.685,14.722,1,1,2,1,,,,,2842.624,4124.585,9161160,103394728,0,1,0,0,0,0,0,0,6,,,,,,,,,,625.731,,,581.818,640
1983,ALB,NPL,8,524,1,1,1,5.75,0,6050.166,6012.952,6050.166,6007.042,1,0,0,0,0.006,0,2,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,2843.96,15417.207,1949180.032,2447174.912,0.685,0.159,1,1,2,1,,,,,2842.624,15974.42,9161160,12376754,0,0,0,0,0,0,0,0,6,,,,,,,,,,7.541,,,,
1983,ALB,NZL,8,554,1,1,1,12,0,17971.896,17853.964,17971.896,17853.21,1,0,0,0,0,0,2,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,2843.96,3199.3,1949180.032,24041797.63,0.685,7.515,1,1,2,1,,,,,2842.624,3215.729,9161160,57069056,0,1,0,0,0,0,0,0,6,,,,,,,,,,1.364,,,,
1983,ALB,PAK,8,586,1,1,1,5,0,4709.623,4761.674,4709.623,4758.687,1,0,0,0,0.198,0,2,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,2843.96,88577.08,1949180.032,28691890.18,0.685,0.324,1,1,2,1,,,,,2842.624,86297.641,9161160,177531920,0,1,0,0,0,0,0,0,6,,,,,,,,,,2.554,,,,
1983,ALB,POL,8,616,1,1,1,1,0,1218.313,1191.41,1218.313,1170.347,1,0,0,0,0,0,2,2,1,3,1,0,1,0,0,0,0,,,,0,0,,,2843.96,36571.808,1949180.032,75630796.8,0.685,2.068,1,1,2,2,,,,,2842.624,36550.848,9161160,216877584,0,1,0,0,0,1,0,0,6,,,,,,,,,,,,,15118.182,16630
1983,ALB,ROU,8,642,1,1,1,2,0,617.628,684.91,617.628,663.257,1,0,0,0,0.002,0,2,2,1,1,1,1,0,0,0,0,0,,,,0,0,1878,1,2843.96,22588.791,1949180.032,87182999.55,0.685,3.86,1,1,2,2,,,,,2842.624,22928.924,9161160,149480864,0,1,0,0,0,1,0,0,6,,,,,,,,,,,,,27436.363,30180
1983,ALB,SAU,8,682,1,1,1,3,0,3104.873,2940.637,3104.873,2911.478,1,0,0,0,0.203,0,2,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,2843.96,11885.086,1949180.032,128859627.5,0.685,10.842,1,1,2,1,,,,,2842.624,11763.837,9161160,287157440,0,0,0,0,0,0,0,0,6,,,,,,,,,,21.04,,,,
1983,ALB,SEN,8,686,1,1,1,0,0,4656.532,4614.387,4656.532,4613.112,1,0,0,0,0.187,0,2,1,1,1,0,1,1,0,0,0,0,,,,0,0,,,2843.96,6062.681,1949180.032,2774199.04,0.685,0.458,1,1,2,1,,,,,2842.624,6100.495,9161160,13799285,0,1,0,0,0,0,0,0,6,,,,,,,,,,,,,0.909,1
1983,ALB,SGP,8,702,1,1,1,8,0,9424.125,9420.047,9424.125,9419.954,1,0,0,0,0.036,0,2,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,2843.96,2681.1,1949180.032,18001987.58,0.685,6.714,1,1,2,1,,,,,2842.624,2580.261,9161160,42944408,0,1,0,0,0,0,0,0,6,,,,,,,,,,3.905,,,,
1983,ALB,SWE,8,752,1,1,1,1,0,2006.998,1995.412,2006.998,1979.046,1,0,0,0,0,0,2,5,1,4,0,0,0,0,0,0,0,,,,0,0,,,2843.96,8329.033,1949180.032,103533699.1,0.685,12.43,1,1,2,1,,,,,2842.624,8332.443,9161160,180333184,0,1,0,0,0,1,0,0,6,,,,,,,,,,9474.624,,,8090.909,8900
1983,ALB,SYR,8,760,1,1,1,2,0,1694.973,1661.801,1694.973,1656.091,1,0,0,0,0.184,0,2,1,1,1,0,1,1,0,0,0,0,,,,1,0,1912,0,2843.96,9960.919,1949180.032,17589184.51,0.685,1.766,1,1,2,1,,,,,2842.624,9938.847,9161160,19175292,0,0,0,0,0,0,0,0,6,,,,,,,,,,65.355,,,,
1983,ALB,THA,8,764,1,1,1,7,0,8241.192,8249.614,8241.192,8247.475,1,0,0,0,0.008,0,2,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,2843.96,50165.306,1949180.032,40042799.1,0.685,0.798,1,1,2,1,,,,,2842.624,50186.199,9161160,175620448,0,1,0,0,0,0,0,0,6,,,,,,,,,,30.735,,,27.273,30
1983,ALB,TUR,8,792,1,1,1,3,0,765.423,1048.17,1110.814,949.04,1,0,0,0,0.203,0,2,1,1,1,0,1,1,0,1,1,0,1912,0,,0,0,,,2843.96,47072.601,1949180.032,61678280.7,0.685,1.31,1,1,2,1,,,,,2842.624,47073.422,9161160,387577472,0,1,0,0,0,0,0,0,6,,,,,,,,,,408.379,,,36.364,410
1983,ALB,USA,8,840,1,1,1,-5,0,7439.631,8882.747,7770.42,8710.583,1,0,0,0,0.002,0,2,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,2843.96,233792.007,1949180.032,3638099968,0.685,15.561,1,1,2,1,,,,,2842.624,236344.016,9161160,7032604672,0,1,0,0,0,0,0,0,6,,,,,,,,,,3860.004,,,3636.364,4000
1983,ALB,YUG,8,890,1,1,1,1,1,393.483,338.082,393.483,280.788,1,0,1,0,0.039,0,2,2,1,,1,0,1,0,0,0,0,,,,1,1,,,2843.96,13315.977,1949180.032,43984998.4,0.685,3.303,1,1,2,2,,,,,2842.624,,9161160,,0,1,0,0,0,0,0,0,6,,,,,,,,,,50048.551,,,45500,50050
