year,iso3_o,iso3_d,iso3num_o,iso3num_d,country_exists_o,country_exists_d,gmt_offset_2020_o,gmt_offset_2020_d,contig,dist,distw,distcap,distwces,dist_source,comlang_off,comlang_ethno,comcol,comrelig,col45,legal_old_o,legal_old_d,legal_new_o,legal_new_d,comleg_pretrans,comleg_posttrans,transition_legalchange,heg_o,heg_d,col_dep_ever,col_dep,col_dep_end_year,col_dep_end_conflict,empire,sibling_ever,sibling,sever_year,sib_conflict,pop_o,pop_d,gdp_o,gdp_d,gdpcap_o,gdpcap_d,pop_source_o,pop_source_d,gdp_source_o,gdp_source_d,gdp_ppp_o,gdp_ppp_d,gdpcap_ppp_o,gdpcap_ppp_d,pop_pwt_o,pop_pwt_d,gdp_ppp_pwt_o,gdp_ppp_pwt_d,gatt_o,gatt_d,wto_o,wto_d,eu_o,eu_d,rta,rta_coverage,rta_type,entry_cost_o,entry_cost_d,entry_proc_o,entry_proc_d,entry_time_o,entry_time_d,entry_tp_o,entry_tp_d,tradeflow_comtrade_o,tradeflow_comtrade_d,tradeflow_baci,manuf_tradeflow_baci,tradeflow_imf_o,tradeflow_imf_d
1975,AGO,COG,24,178,1,1,1,1,0,556.947,681.591,556.947,592.349,1,0,1,0,0.42,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,6637.628,1553.903,4053100.032,767102.656,0.611,0.494,1,1,2,1,,,,,7682.479,1590.039,31176414,2484992.5,0,1,0,0,0,0,0,0,6,,,,,,,,,,1513.003,,,,1512
1975,AGO,CPV,24,132,1,1,1,-1,0,4839.974,5054.01,4839.974,5043.36,1,1,1,1,0.665,0,1,1,1,1,1,1,0,0,0,0,0,,,PRT,1,1,1975,1,6637.628,312.413,4053100.032,71980,0.611,0.23,1,1,2,2,,,,,7682.479,272.423,31176414,380704.281,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,,4300
1975,AGO,DEU,24,280,1,1,1,1,0,6738.352,6825.559,6830.042,6813.506,1,0,0,0,0.332,0,1,4,1,3,0,0,0,0,0,0,0,,,,0,0,,,6637.628,78673.553,4053100.032,420690985,0.611,5.347,1,1,2,2,,,,,7682.479,78866.5,31176414,1345519872,0,1,0,0,0,1,0,0,6,,,,,,,,,,51470,,,,42000
1975,AGO,DNK,24,208,1,1,1,1,0,7179.064,7308.257,7179.064,7300.732,1,0,0,0,0.193,0,1,5,1,4,0,0,0,0,0,0,0,,,,0,0,,,6637.628,5059.862,4053100.032,40251072.51,0.611,7.955,1,1,2,1,,,,,7682.479,5062.729,31176414,101698272,0,1,0,0,0,1,0,0,6,,,,,,,,,,10455.794,,,,10850
1975,AGO,DZA,24,12,1,1,1,1,0,5194.244,5223.227,5194.244,5210.312,1,0,0,0,0.003,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,6637.628,16833.515,4053100.032,15557934.08,0.611,0.924,1,1,2,1,,,,,7682.479,16709.1,31176414,132639032,0,0,0,0,0,0,0,0,6,,,,,,,,,,514.36,,,,520
1975,AGO,ESP,24,724,1,1,1,1,0,5752.252,5815.769,5752.252,5798.348,1,0,0,0,0.666,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,6637.628,35530.724,4053100.032,114465300.5,0.611,3.222,1,1,2,1,,,,,7682.479,35975.316,31176414,473343936,0,1,0,0,0,1,0,0,6,,,,,,,,,,46679.648,,,,46730
1975,AGO,FIN,24,246,1,1,1,2,0,7746.235,7962.544,7746.235,7952.925,1,0,0,0,0.185,0,1,5,1,4,0,0,0,0,0,0,0,,,,0,0,,,6637.628,4711.44,4053100.032,29494515.71,0.611,6.26,1,1,2,1,,,,,7682.479,4718.749,31176414,84191160,0,1,0,0,0,1,0,0,6,,,,,,,,,,1010.182,,,,1050
1975,AGO,FRA,24,250,1,1,1,1,0,6510.322,6384.804,6510.322,6363.6,1,0,0,0,0.53,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,6637.628,54033.096,4053100.032,362000908.3,0.611,6.7,1,1,2,1,,,,,7682.479,54252.02,31176414,1038883008,0,1,0,0,0,1,0,0,6,,,,,,,,,,19374.873,,,,19500
1975,AGO,GAB,24,266,1,1,1,1,0,1110.371,1179.842,1110.371,1118.974,1,0,0,0,0.485,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,6637.628,648.174,4053100.032,2157592.832,0.611,3.329,1,1,2,1,,,,,7682.479,649.716,31176414,5247017.5,0,1,0,0,0,0,0,0,6,,,,,,,,,,3511.694,,,,3502
1975,AGO,GBR,24,826,1,1,1,0,0,6837.594,7092.603,6837.594,7080.328,1,0,0,0,0.122,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,6637.628,56225.8,4053100.032,247414980.6,0.611,4.4,1,1,2,1,,,,,7682.479,56211.949,31176414,848443072,0,1,0,0,0,1,0,0,6,,,,,,,,,,14695.458,,,,15100
1975,AGO,GHA,24,288,1,1,1,0,0,2192.395,2422.776,2192.395,2394.139,1,0,0,0,0.18,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,6637.628,9831.636,4053100.032,2810106.368,0.611,0.286,1,1,2,1,,,,,7682.479,9831.406,31176414,37635760,0,1,0,0,0,0,0,0,6,,,,,,,,,,0.869,,,,1
1975,AGO,GNB,24,624,1,1,1,0,0,3941.227,4045.287,3941.227,4034.59,1,1,0,1,0.071,0,1,1,1,1,1,1,0,0,0,0,0,,,,1,0,1974,0,6637.628,778.096,4053100.032,108985.752,0.611,0.14,1,1,2,1,,,,,7682.479,778.47,31176414,1052874,0,0,0,0,0,0,0,0,6,,,,,,,,,,11.463,,,,12
1975,AGO,GRC,24,300,1,1,1,2,0,5325.223,5457.884,5325.223,5446.659,1,0,0,0,0.003,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,6637.628,9046.541,4053100.032,28631130.11,0.611,3.165,1,1,2,1,,,,,7682.479,9009.917,31176414,110764784,0,1,0,0,0,1,0,0,6,,,,,,,,,,468.69,,,,490
1975,AGO,HKG,24,344,1,1,1,8,0,11504.128,11483.771,11504.128,11481.63,1,0,0,0,0.069,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,6637.628,4461.6,4053100.032,10048022.53,0.611,2.252,1,1,2,1,,,,,7682.479,4236.002,31176414,43288196,0,0,0,0,0,0,0,0,6,,,,,,,,,,1769.672,,,,1800
1975,AGO,IRL,24,372,1,1,1,1,0,7160.81,7275.03,7160.81,7267.237,1,0,0,0,0.657,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,6637.628,3189.55,4053100.032,9474337.792,0.611,2.97,1,1,2,1,,,,,7682.479,3184.126,31176414,33895212,0,1,0,0,0,1,0,0,6,,,,,,,,,,1744.273,,,,1870
1975,AGO,IRN,24,364,1,1,1,3.5,0,6368.018,6361.974,6368.018,6345.6,1,0,0,0,0.001,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,6637.628,32877.678,4053100.032,48942018.56,0.611,1.489,1,1,2,1,,,,,7682.479,32730.553,31176414,249899520,0,0,0,0,0,0,0,0,6,,,,,,,,,,127.253,,,,
1975,AGO,ISL,24,352,1,1,1,0,0,8642.954,8765.366,8642.954,8758.938,1,0,0,0,0.196,0,1,5,1,4,0,0,0,0,0,0,0,,,,0,0,,,6637.628,217.979,4053100.032,1422958.208,0.611,6.528,1,1,2,1,,,,,7682.479,218.07,31176414,4635468,0,1,0,0,0,0,0,0,6,,,,,,,,,,29.539,,,,26
1975,AGO,ITA,24,380,1,1,1,1,0,5645.243,5850.538,5645.243,5827.607,1,0,0,0,0.572,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,6637.628,55441.002,4053100.032,227027402.8,0.611,4.095,1,1,2,1,,,,,7682.479,55330.691,31176414,811526656,0,1,0,0,0,1,0,0,6,,,,,,,,,,11022.896,,,,11400
1975,AGO,JPN,24,392,1,1,1,9,0,13861.75,13676.424,13861.75,13669.445,1,0,0,0,0.006,0,1,4,1,3,0,0,0,0,0,0,0,,,,0,0,,,6637.628,111940.002,4053100.032,512861438,0.611,4.582,1,1,2,1,,,,,7682.479,112423.055,31176414,1752862976,0,1,0,0,0,0,0,0,6,,,,,,,,,,111512.492,,,,111200
1975,AGO,KOR,24,410,1,1,1,9,0,12705.4,12773.395,12705.4,12770.619,1,0,0,0,0.051,0,1,4,1,3,0,0,0,0,0,0,0,,,,0,0,,,6637.628,35280.724,4053100.032,22797520.9,0.611,0.646,1,1,2,1,,,,,7682.479,35386.504,31176414,146003696,0,1,0,0,0,0,0,0,6,,,,,,,,,,150.057,,,,
1975,AGO,MAR,24,504,1,1,1,1,0,5221.762,5301.951,5221.762,5290.166,1,0,0,0,0.001,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,6637.628,17685.326,4053100.032,8984823.808,0.611,0.508,1,1,2,1,,,,,7682.479,17803.697,31176414,42896752,0,0,0,0,0,0,0,0,6,,,,,,,,,,2283.961,,,,2280
1975,AGO,MDG,24,450,1,1,1,3,0,3857.428,3785.104,3857.428,3772.184,1,0,0,0,0.222,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,6637.628,7575.757,4053100.032,2283049.216,0.611,0.301,1,1,2,1,,,,,7682.479,7556.026,31176414,10486468,0,1,0,0,0,0,0,0,6,,,,,,,,,,2.055,,,,
1975,AGO,MLT,24,470,1,1,1,1,0,4980.603,5089.842,4980.603,5079.684,1,0,0,0,0.669,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,6637.628,304.222,4053100.032,474618.304,0.611,1.56,1,1,2,1,,,,,7682.479,322.821,31176414,1968742.875,0,1,0,0,0,1,0,0,6,,,,,,,,,,5.745,,,,10
1975,AGO,MOZ,24,508,1,1,1,2,0,2794.277,2664.913,2794.277,2638.41,1,1,1,1,0.229,0,1,1,1,1,1,1,0,0,0,0,0,,,PRT,1,1,1975,1,6637.628,10620.26,4053100.032,2833999.872,0.611,0.267,1,1,2,2,,,,,7682.479,10344.494,31176414,6969287.5,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,,5081
1975,AGO,MUS,24,480,1,1,1,4,0,4915.372,4828.119,4915.372,4820.691,1,0,0,0,0.216,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,6637.628,892,4053100.032,664360,0.611,0.745,1,1,2,2,,,,,7682.479,892.211,31176414,4235219,0,1,0,0,0,0,0,0,6,,,,,,,,,,0.923,,,,2
1975,AGO,MWI,24,454,1,1,1,2,0,2314.207,2315.348,2314.207,2296.071,1,0,0,0,0.252,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,6637.628,5299.532,4053100.032,613196.864,0.611,0.116,1,1,2,1,,,,,7682.479,5292.808,31176414,6500017.5,0,1,0,0,0,0,0,0,6,,,,,,,,,,3.621,,,,3
1975,AGO,NGA,24,566,1,1,1,1,0,2017.813,2209.762,2115.098,2165.892,1,0,0,0,0.114,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,6637.628,63565.601,4053100.032,27778934.78,0.611,0.437,1,1,2,1,,,,,7682.479,63373.574,31176414,387495264,0,1,0,0,0,0,0,0,6,,,,,,,,,,5419.711,,,,5500
1975,AGO,NLD,24,528,1,1,1,1,0,6856.132,6942.261,6856.132,6934.22,1,0,0,0,0.377,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,6637.628,13666.335,4053100.032,98582790.14,0.611,7.214,1,1,2,1,,,,,7682.479,13683.291,31176414,286990880,0,1,0,0,0,1,0,0,6,,,,,,,,,,13129.844,,,,13400
1975,AGO,NOR,24,578,1,1,1,1,0,7655.045,7837.547,7655.045,7823.317,1,0,0,0,0.196,0,1,5,1,4,0,0,0,0,0,0,0,,,,0,0,,,6637.628,4007.313,4053100.032,32565956.61,0.611,8.127,1,1,2,1,,,,,7682.479,4008.031,31176414,81080208,0,1,0,0,0,0,0,0,6,,,,,,,,,,1179.392,,,,540
1975,AGO,NZL,24,554,1,1,1,12,0,13836.311,14192.412,13836.311,14180.174,1,0,0,0,0.204,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,6637.628,3083.1,4053100.032,12778404.86,0.611,4.145,1,1,2,1,,,,,7682.479,3082.633,31176414,51692524,0,1,0,0,0,0,0,0,6,,,,,,,,,,0.706,,,,
1975,AGO,PHL,24,608,1,1,1,8,0,12159.635,12189.998,12159.635,12186.567,1,0,0,0,0.585,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,6637.628,41296.295,4053100.032,14893969.41,0.611,0.361,1,1,2,1,,,,,7682.479,41295.125,31176414,107830216,0,0,0,0,0,0,0,0,6,,,,,,,,,,506.731,,,,500
1975,AGO,PRT,24,620,1,1,1,0,0,5779.503,5956.993,5779.503,5945.699,1,1,1,0,0.649,1,1,1,1,1,1,1,0,0,1,1,1,1975,1,,0,0,,,6637.628,9093.47,4053100.032,19349512.19,0.611,2.128,1,1,2,1,,,,,7682.479,9224.06,31176414,80741104,0,1,0,0,0,1,0,0,6,,,,,,,,,,120972.469,,,,120960
1975,AGO,PRY,24,600,1,1,1,-4,0,7684.19,7629.714,7684.19,7625.1,1,0,0,0,0.663,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,6637.628,2805.232,4053100.032,1351889.408,0.611,0.482,1,1,2,1,,,,,7682.479,2790.962,31176414,6603292,0,0,0,0,0,0,0,0,6,,,,,,,,,,1.395,,,,
1975,AGO,SAU,24,682,1,1,1,3,0,5207.322,4945.64,5207.322,4901.022,1,0,0,0,0.001,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,6637.628,7377.881,4053100.032,46528880.64,0.611,6.307,1,1,2,1,,,,,7682.479,7428.703,31176414,253959824,0,0,0,0,0,0,0,0,6,,,,,,,,,,4.128,,,,
1975,AGO,SEN,24,686,1,1,1,0,0,4277.941,4348.78,4277.941,4336.569,1,0,0,0,0.039,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,6637.628,4901.053,4053100.032,2235746.56,0.611,0.456,1,1,2,1,,,,,7682.479,4936.209,31176414,10098582,0,1,0,0,0,0,0,0,6,,,,,,,,,,572.299,,,,
1975,AGO,SGP,24,702,1,1,1,8,0,10104.831,10046.3,10104.831,10043.65,1,0,0,0,0.037,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,6637.628,2262.6,4053100.032,5789229.568,0.611,2.559,1,1,2,1,,,,,7682.479,2259.748,31176414,20617468,0,1,0,0,0,0,0,0,6,,,,,,,,,,2280.228,,,,2330
1975,AGO,STP,24,678,1,1,1,0,0,1239.145,1389.717,1239.145,1353.499,1,1,1,1,0.639,0,1,1,1,1,1,1,0,0,0,0,0,,,PRT,1,1,1975,1,6637.628,82.607,4053100.032,31700,0.611,0.384,1,1,2,2,,,,,7682.479,82.607,31176414,155425.359,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,,1500
1975,AGO,SWE,24,752,1,1,1,1,0,7599.202,7644.175,7599.202,7631.981,1,0,0,0,0.145,0,1,5,1,4,0,0,0,0,0,0,0,,,,0,0,,,6637.628,8192.437,4053100.032,81716748.29,0.611,9.975,1,1,2,1,,,,,7682.479,8197.34,31176414,175667904,0,1,0,0,0,1,0,0,6,,,,,,,,,,1709.858,,,,1700
1975,AGO,THA,24,764,1,1,1,7,0,9955.721,9936.604,9955.721,9933.295,1,0,0,0,0.003,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,6637.628,42332.565,4053100.032,14882769.92,0.611,0.352,1,1,2,1,,,,,7682.479,42334.953,31176414,106340960,0,0,0,0,0,0,0,0,6,,,,,,,,,,353.738,,,,350
1975,AGO,USA,24,840,1,1,1,-5,0,10427.395,12153.606,10653.888,11972.144,1,0,0,0,0.292,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,6637.628,215973.007,4053100.032,1688899944,0.611,7.82,1,1,2,1,,,,,7682.479,219205.297,31176414,5589380096,0,1,0,0,0,0,0,0,6,,,,,,,,,,425448.094,,,,490800
1975,AGO,YUG,24,890,1,1,1,1,0,6017.293,6037.035,6017.293,6026.501,1,0,0,0,0.029,0,1,2,1,,0,0,0,0,0,0,0,,,,0,0,,,6637.628,12556.828,4053100.032,27822000.13,0.611,2.216,1,1,2,2,,,,,7682.479,,31176414,,0,1,0,0,0,0,0,0,6,,,,,,,,,,178.87,,,,180
1975,AGO,ZMB,24,894,1,1,1,2,1,1791.822,1683.337,1791.822,1651.639,1,0,0,0,0.243,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,6637.628,4963.655,4053100.032,2442672.128,0.611,0.492,1,1,2,1,,,,,7682.479,4964.831,31176414,11432100,0,0,0,0,0,0,0,0,6,,,,,,,,,,155.804,,,,155.455
1975,ALB,AFG,8,4,1,1,1,4.5,0,4342.117,4250.738,4342.117,4243.15,1,0,0,0,0.204,0,2,1,1,1,0,1,1,0,0,0,0,,,,0,0,,,2404.831,12551.79,1399819.904,2366666.496,0.582,0.189,1,1,2,1,,,,,2411.229,,6856741,,0,0,0,0,0,0,0,0,6,,,,,,,,,,177.718,,,,
1975,ALB,AUS,8,36,1,1,1,10,0,15722.443,15208.497,15620.515,15152.403,1,0,0,0,0,0,2,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,2404.831,13893,1399819.904,97098186.75,0.582,6.989,1,1,2,1,,,,,2411.229,13831.206,6856741,278147808,0,1,0,0,0,0,0,0,6,,,,,,,,,,34.949,,,,
1975,ALB,AUT,8,40,1,1,1,1,0,812.933,848.839,812.933,840.695,1,0,0,0,0.001,0,2,4,1,3,0,0,0,0,0,0,0,,,,0,0,,,2404.831,7578.903,1399819.904,39962705.92,0.582,5.273,1,1,2,1,,,,,2411.229,7637.689,6856741,127423760,0,1,0,0,0,1,0,0,6,,,,,,,,,,3394.082,,,,3300
1975,ALB,BEL,8,56,1,1,1,1,0,1589.107,1609.068,1589.107,1606.492,1,0,0,0,0.002,0,2,1,1,1,0,1,1,0,0,0,0,,,,0,0,,,2404.831,9800.7,1399819.904,65928339.46,0.582,6.727,1,1,2,1,,,,,2411.229,9771.586,6856741,186573568,0,1,0,0,0,1,0,0,6,,,,,,,,,,359.494,,,,
1975,ALB,BGD,8,50,1,1,1,6,0,6719.066,6730.717,6719.066,6729.023,1,0,0,0,0.176,0,2,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,2404.831,72265.175,1399819.904,19395903.49,0.582,0.268,1,1,2,1,,,,,2411.229,71305.922,6856741,72364792,0,1,0,0,0,0,0,0,6,,,,,,,,,,,,,,190
1975,ALB,CAN,8,124,1,1,1,-5,0,7606.625,7842.518,7255.303,7765.125,1,0,0,0,0.001,0,2,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,2404.831,23209,1399819.904,173569343.5,0.582,7.479,1,1,2,1,,,,,2411.229,23156.209,6856741,514316064,0,1,0,0,0,0,0,0,6,,,,,,,,,,21.246,,,,
1975,ALB,CHE,8,756,1,1,1,1,0,1167.984,1169.541,1167.984,1165.678,1,0,0,0,0.001,0,2,4,1,3,0,0,0,0,0,0,0,,,,0,0,,,2404.831,6338.632,1399819.904,54296719.36,0.582,8.566,1,1,2,2,,,,,2411.229,6356.185,6856741,189565920,0,1,0,0,0,0,0,0,6,,,,,,,,,,362.378,,,,300
1975,ALB,COL,8,170,1,1,1,-5,0,10083.006,9975.874,10083.006,9970.575,1,0,0,0,0,0,2,1,1,1,0,1,1,0,0,0,0,,,,0,0,,,2404.831,23996.248,1399819.904,13098634.24,0.582,0.546,1,1,2,1,,,,,2411.229,24756.973,6856741,144468816,0,0,0,0,0,0,0,0,6,,,,,,,,,,1.768,,,,
1975,ALB,CSK,8,200,1,1,1,1,,1060.922,1037.847,1060.922,1029.981,0,0,0,0,,0,2,2,1,,1,0,1,0,0,0,0,,,,0,0,,,2404.831,14797.726,1399819.904,43757998.08,0.582,2.957,1,1,2,2,,,,,2411.229,,6856741,,0,1,0,0,0,0,0,0,6,,,,,,,,,,23763.059,,,,
1975,ALB,DEU,8,280,1,1,1,1,0,1493.096,1383.712,1336.744,1361.827,1,0,0,0,0,0,2,4,1,3,0,0,0,0,0,0,0,,,,0,0,,,2404.831,78673.553,1399819.904,420690985,0.582,5.347,1,1,2,2,,,,,2411.229,78866.5,6856741,1345519872,0,1,0,0,0,1,0,0,6,,,,,,,,,,6560,,,,3000
1975,ALB,DNK,8,208,1,1,1,1,0,1679.912,1744.193,1679.912,1740.47,1,0,0,0,0,0,2,5,1,4,0,0,0,0,0,0,0,,,,0,0,,,2404.831,5059.862,1399819.904,40251072.51,0.582,7.955,1,1,2,1,,,,,2411.229,5062.729,6856741,101698272,0,1,0,0,0,1,0,0,6,,,,,,,,,,113.536,,,,100
1975,ALB,EGY,8,818,1,1,1,2,0,1623.328,1599.466,1623.328,1586.741,1,0,0,0,0.168,0,2,1,1,1,0,1,1,0,0,0,0,,,,1,1,,,2404.831,40359.039,1399819.904,11437965.31,0.582,0.283,1,1,2,1,,,,,2411.229,39187.703,6856741,44861884,0,1,0,0,0,0,0,0,6,,,,,,,,,,685.721,,,,690
1975,ALB,ESP,8,724,1,1,1,1,0,1977.061,1931.682,1977.061,1875.16,1,0,0,0,0,0,2,1,1,1,0,1,1,0,0,0,0,,,,0,0,,,2404.831,35530.724,1399819.904,114465300.5,0.582,3.222,1,1,2,1,,,,,2411.229,35975.316,6856741,473343936,0,1,0,0,0,1,0,0,6,,,,,,,,,,328.076,,,,330
1975,ALB,ETH,8,230,1,1,1,3,0,4050.716,4007.51,4050.716,4000.246,1,0,0,0,0.064,0,2,1,1,1,0,1,1,0,0,0,0,,,,0,0,,,2404.831,34626.601,1399819.904,,0.582,,1,1,2,2,,,,,2411.229,,6856741,,0,0,0,0,0,0,0,0,6,,,,,,,,,,18.268,,,,19
1975,ALB,FIN,8,246,1,1,1,2,0,2122.475,2256.391,2122.475,2244.577,1,0,0,0,0,0,2,5,1,4,0,0,0,0,0,0,0,,,,0,0,,,2404.831,4711.44,1399819.904,29494515.71,0.582,6.26,1,1,2,1,,,,,2411.229,4718.749,6856741,84191160,0,1,0,0,0,1,0,0,6,,,,,,,,,,93.072,,,,90
1975,ALB,FRA,8,250,1,1,1,1,0,1603.534,1499.451,1603.534,1461.321,1,0,0,0,0.006,0,2,1,1,1,0,1,1,0,0,0,0,,,,0,0,,,2404.831,54033.096,1399819.904,362000908.3,0.582,6.7,1,1,2,1,,,,,2411.229,54252.02,6856741,1038883008,0,1,0,0,0,1,0,0,6,,,,,,,,,,2732.142,,,,2600
1975,ALB,GBR,8,826,1,1,1,0,0,1895.345,2040.187,1895.345,2027.777,1,0,0,0,0.003,0,2,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,2404.831,56225.8,1399819.904,247414980.6,0.582,4.4,1,1,2,1,,,,,2411.229,56211.949,6856741,848443072,0,1,0,0,0,1,0,0,6,,,,,,,,,,258.338,,,,200
1975,ALB,GRC,8,300,1,1,1,2,1,500.124,451.416,500.124,417.385,1,0,0,0,0.003,0,2,1,1,1,0,1,1,0,0,0,0,,,,1,1,,,2404.831,9046.541,1399819.904,28631130.11,0.582,3.165,1,1,2,1,,,,,2411.229,9009.917,6856741,110764784,0,1,0,0,0,1,0,0,6,,,,,,,,,,4583.136,,,,4570
1975,ALB,HUN,8,348,1,1,1,1,0,689.036,695.807,689.036,686.705,1,0,0,0,0,0,2,2,1,3,1,0,1,0,0,0,0,,,,0,0,,,2404.831,10540.525,1399819.904,10977599.49,0.582,1.041,1,1,2,2,,,,,2411.229,10527.271,6856741,66069868,0,1,0,0,0,1,0,0,6,,,,,,,,,,829.495,,,,12030
1975,ALB,IRN,8,364,1,1,1,3.5,0,2808.604,2871.7,2808.604,2830.331,1,0,0,0,0.201,0,2,1,1,1,0,1,1,0,0,0,0,,,,0,0,,,2404.831,32877.678,1399819.904,48942018.56,0.582,1.489,1,1,2,1,,,,,2411.229,32730.553,6856741,249899520,0,0,0,0,0,0,0,0,6,,,,,,,,,,142.834,,,,
1975,ALB,ITA,8,380,1,1,1,1,0,611.763,722.953,611.763,638.088,1,0,0,0,0,0,2,1,1,1,0,1,1,0,0,0,0,,,,0,0,,,2404.831,55441.002,1399819.904,227027402.8,0.582,4.095,1,1,2,1,,,,,2411.229,55330.691,6856741,811526656,0,1,0,0,0,1,0,0,6,,,,,,,,,,15697.065,,,,15600
1975,ALB,JOR,8,400,1,1,1,2,0,1773.421,1761.606,1773.421,1760.179,1,0,0,0,0.191,0,2,1,1,1,0,1,1,0,0,0,0,,,,0,0,,,2404.831,1810,1399819.904,1363073.536,0.582,0.753,1,1,2,1,,,,,2411.229,2062.918,6856741,4608735.5,0,0,0,0,0,0,0,0,6,,,,,,,,,,2.045,,,,
1975,ALB,JPN,8,392,1,1,1,9,0,9501.873,9382.621,9501.873,9379.686,1,0,0,0,0,0,2,4,1,3,0,0,0,0,0,0,0,,,,0,0,,,2404.831,111940.002,1399819.904,512861438,0.582,4.582,1,1,2,1,,,,,2411.229,112423.055,6856741,1752862976,0,1,0,0,0,0,0,0,6,,,,,,,,,,7577.033,,,,7700
1975,ALB,LBY,8,434,1,1,1,2,0,1126.319,1117.773,1126.319,1097.349,1,0,0,0,0.201,0,2,1,1,1,0,1,1,0,0,0,0,,,,1,0,1911,0,2404.831,2531.982,1399819.904,12768070.66,0.582,5.043,1,1,2,2,,,,,2411.229,,6856741,,0,0,0,0,0,0,0,0,6,,,,,,,,,,1245.998,,,,1200
1975,ALB,MLT,8,470,1,1,1,1,0,759.124,750.625,759.124,748.503,1,0,0,0,0,0,2,1,1,1,0,1,1,0,0,0,0,,,,0,0,,,2404.831,304.222,1399819.904,474618.304,0.582,1.56,1,1,2,1,,,,,2411.229,322.821,6856741,1968742.875,0,1,0,0,0,1,0,0,6,,,,,,,,,,666.844,,,,660
1975,ALB,NCL,8,540,1,1,1,11,0,16267.53,16226.836,16267.53,16226.309,1,0,0,0,0.008,0,2,1,1,1,0,1,1,0,0,0,0,,,,0,0,,,2404.831,133,1399819.904,816647.872,0.582,6.14,1,1,2,1,,,,,2411.229,,6856741,,0,0,0,0,0,0,0,0,6,,,,,,,,,,0.796,,,,
1975,ALB,NIC,8,558,1,1,1,-6,0,10434.08,10418.4,10434.08,10417.923,1,0,0,0,0,0,2,1,1,1,0,1,1,0,0,0,0,,,,0,0,,,2404.831,2798.048,1399819.904,1581600,0.582,0.565,1,1,2,1,,,,,2411.229,2796.746,6856741,17932390,0,1,0,0,0,0,0,0,6,,,,,,,,,,14.8,,,,
1975,ALB,NLD,8,528,1,1,1,1,0,1664.815,1652.268,1664.815,1649.828,1,0,0,0,0.002,0,2,1,1,1,0,1,1,0,0,0,0,,,,0,0,,,2404.831,13666.335,1399819.904,98582790.14,0.582,7.214,1,1,2,1,,,,,2411.229,13683.291,6856741,286990880,0,1,0,0,0,1,0,0,6,,,,,,,,,,4177.929,,,,4200
1975,ALB,NOR,8,578,1,1,1,1,0,2160.437,2271.863,2160.437,2251.825,1,0,0,0,0,0,2,5,1,4,0,0,0,0,0,0,0,,,,0,0,,,2404.831,4007.313,1399819.904,32565956.61,0.582,8.127,1,1,2,1,,,,,2411.229,4008.031,6856741,81080208,0,1,0,0,0,0,0,0,6,,,,,,,,,,727.717,,,,250
1975,ALB,NZL,8,554,1,1,1,12,0,17971.896,17853.964,17971.896,17853.21,1,0,0,0,0,0,2,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,2404.831,3083.1,1399819.904,12778404.86,0.582,4.145,1,1,2,1,,,,,2411.229,3082.633,6856741,51692524,0,1,0,0,0,0,0,0,6,,,,,,,,,,3.547,,,,
