year,iso3_o,iso3_d,iso3num_o,iso3num_d,country_exists_o,country_exists_d,gmt_offset_2020_o,gmt_offset_2020_d,contig,dist,distw,distcap,distwces,dist_source,comlang_off,comlang_ethno,comcol,comrelig,col45,legal_old_o,legal_old_d,legal_new_o,legal_new_d,comleg_pretrans,comleg_posttrans,transition_legalchange,heg_o,heg_d,col_dep_ever,col_dep,col_dep_end_year,col_dep_end_conflict,empire,sibling_ever,sibling,sever_year,sib_conflict,pop_o,pop_d,gdp_o,gdp_d,gdpcap_o,gdpcap_d,pop_source_o,pop_source_d,gdp_source_o,gdp_source_d,gdp_ppp_o,gdp_ppp_d,gdpcap_ppp_o,gdpcap_ppp_d,pop_pwt_o,pop_pwt_d,gdp_ppp_pwt_o,gdp_ppp_pwt_d,gatt_o,gatt_d,wto_o,wto_d,eu_o,eu_d,rta,rta_coverage,rta_type,entry_cost_o,entry_cost_d,entry_proc_o,entry_proc_d,entry_time_o,entry_time_d,entry_tp_o,entry_tp_d,tradeflow_comtrade_o,tradeflow_comtrade_d,tradeflow_baci,manuf_tradeflow_baci,tradeflow_imf_o,tradeflow_imf_d
1984,AGO,KWT,24,414,1,1,1,3,0,5649.504,5693.167,5649.504,5687.2,1,0,0,0,0.015,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,8784.753,1650.388,4113999.872,21700083.71,0.468,13.148,1,1,2,1,,,,,10277.321,1655.833,32110170,64094948,0,1,0,0,0,0,0,0,6,,,,,,,,,,5.742,,,,
1984,AGO,MAR,24,504,1,1,1,1,0,5221.762,5301.951,5221.762,5290.166,1,0,0,0,0.001,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,8784.753,21776.104,4113999.872,14171045.89,0.468,0.651,1,1,2,1,,,,,10277.321,22037.609,32110170,66877728,0,0,0,0,0,0,0,0,6,,,,,,,,,,2.503,,,,
1984,AGO,MEX,24,484,1,1,1,-6,0,12685.997,13000.273,12685.997,12981.086,1,0,0,0,0.653,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,8784.753,76351.105,4113999.872,175632171,0.468,2.3,1,1,2,1,,,,,10277.321,75780.602,32110170,887231360,0,0,0,0,0,0,0,0,6,,,,,,,,,,18.262,,,,
1984,AGO,MTQ,24,474,1,1,1,-4,0,8605.604,8690.882,8605.604,8687.21,1,0,0,0,0.66,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,8784.753,349.558,4113999.872,,0.468,,1,2,2,,,,,,10277.321,,32110170,,0,0,0,0,0,0,0,0,6,,,,,,,,,,13.229,,,,
1984,AGO,MYS,24,458,1,1,1,8,0,9900.254,10111.015,9900.254,10080.303,1,0,0,0,0.022,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,8784.753,15333.369,4113999.872,34565849.09,0.468,2.254,1,1,2,1,,,,,10277.321,15191.625,32110170,119150368,0,1,0,0,0,0,0,0,6,,,,,,,,,,1.414,,,,
1984,AGO,NGA,24,566,1,1,1,1,0,2017.813,2209.762,2115.098,2165.892,1,0,0,0,0.114,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,8784.753,81775.215,4113999.872,28500815.87,0.468,0.349,1,1,2,1,,,,,10277.321,81497.742,32110170,351949184,0,1,0,0,0,0,0,0,6,,,,,,,,,,7.899,,,,
1984,AGO,NLD,24,528,1,1,1,1,0,6856.132,6942.261,6856.132,6934.22,1,0,0,0,0.377,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,8784.753,14424.211,4113999.872,141519994.9,0.468,9.811,1,1,2,1,,,,,10277.321,14437.506,32110170,321258944,0,1,0,0,0,1,0,0,6,,,,,,,,,,173336.594,,,157363.625,173100
1984,AGO,NOR,24,578,1,1,1,1,0,7655.045,7837.547,7655.045,7823.317,1,0,0,0,0.196,0,1,5,1,4,0,0,0,0,0,0,0,,,,0,0,,,8784.753,4140.099,4113999.872,61098573.82,0.468,14.758,1,1,2,1,,,,,10277.321,4138.268,32110170,108673264,0,1,0,0,0,0,0,0,6,,,,,,,,,,0.661,,,,
1984,AGO,PNG,24,598,1,1,1,10,0,14529.403,14498.277,14529.403,14491.021,1,0,0,0,0.341,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,8784.753,3583.707,4113999.872,2552526.336,0.468,0.712,1,1,2,1,,,,,10277.321,,32110170,,0,0,0,0,0,0,0,0,6,,,,,,,,,,0.533,,,,
1984,AGO,POL,24,616,1,1,1,1,0,6838.712,6880.082,6838.712,6869.58,1,0,0,0,0.557,0,1,2,1,3,0,0,0,0,0,0,0,,,,0,0,,,8784.753,36904.133,4113999.872,75732951.04,0.468,2.052,1,1,2,2,,,,,10277.321,36858.895,32110170,236081456,0,1,0,0,0,1,0,0,6,,,,,,,,,,21217.686,,,,
1984,AGO,PRT,24,620,1,1,1,0,0,5779.503,5956.993,5779.503,5945.699,1,1,1,0,0.649,1,1,1,1,1,1,1,0,0,1,1,0,1975,1,,0,0,,,8784.753,9996.232,4113999.872,25220452.35,0.468,2.523,1,1,2,1,,,,,10277.321,9977.168,32110170,92293600,0,1,0,0,0,1,0,0,6,,,,,,,,,,38150.512,,,31700,34870
1984,AGO,ROU,24,642,1,1,1,2,0,6066.591,6269.026,6066.591,6259.107,1,0,0,0,0.045,0,1,2,1,1,0,1,1,0,0,0,0,,,,0,0,,,8784.753,22655.939,4113999.872,96620003.33,0.468,4.265,1,1,2,2,,,,,10277.321,23013.16,32110170,155837408,0,1,0,0,0,1,0,0,6,,,,,,,,,,,,,109.091,120
1984,AGO,SWE,24,752,1,1,1,1,0,7599.202,7644.175,7599.202,7631.981,1,0,0,0,0.145,0,1,5,1,4,0,0,0,0,0,0,0,,,,0,0,,,8784.753,8336.605,4113999.872,107661672.4,0.468,12.914,1,1,2,1,,,,,10277.321,8340.439,32110170,188710928,0,1,0,0,0,1,0,0,6,,,,,,,,,,42824.523,,,38363.637,42200
1984,AGO,USA,24,840,1,1,1,-5,0,10427.395,12153.606,10653.888,11972.144,1,0,0,0,0.292,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,8784.753,235824.997,4113999.872,4040699937,0.468,17.134,1,1,2,1,,,,,10277.321,238573.875,32110170,7563001344,0,1,0,0,0,0,0,0,6,,,,,,,,,,1053426.75,,,957727.312,1053500
1984,AGO,YUG,24,890,1,1,1,1,0,6017.293,6037.035,6017.293,6026.501,1,0,0,0,0.029,0,1,2,1,,0,0,0,0,0,0,0,,,,0,0,,,8784.753,13406.565,4113999.872,87620001.79,0.468,6.536,1,1,2,2,,,,,10277.321,,32110170,,0,1,0,0,0,0,0,0,6,,,,,,,,,,34.039,,,27.273,30
1984,AGO,ZMB,24,894,1,1,1,2,1,1791.822,1683.337,1791.822,1651.639,1,0,0,0,0.243,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,8784.753,6636.56,4113999.872,2719518.976,0.468,0.41,1,1,2,1,,,,,10277.321,6738.765,32110170,11891359,0,1,0,0,0,0,0,0,6,,,,,,,,,,,,,0.501,0.552
1984,AIA,BRB,660,52,1,1,-4,-4,0,678.892,677.412,678.892,677.393,1,1,1,1,,0,,3,2,2,0,1,1,0,0,0,0,,,,1,0,1966,0,6.688,253.193,,1144931.072,,4.522,2,1,,1,,,,,6.552,255.193,97416.008,2986309.5,0,1,0,0,0,0,0,0,6,,,,,,,,,,9.148,,,,
1984,AIA,JPN,660,392,1,1,-4,9,0,13571.935,13655.948,13571.935,13649.878,1,0,0,0,,0,,4,2,3,0,0,0,0,0,0,0,,,,0,0,,,6.688,120017.998,,1294608499,,10.787,2,1,,1,,,,,6.552,121199.797,97416.008,2217761280,0,1,0,0,0,0,0,0,6,,,,,,,,,,7.612,,,,
1984,ALB,AUS,8,36,1,1,1,10,0,15722.443,15208.497,15620.515,15152.403,1,0,0,0,0,0,2,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,2904.429,15544,1924242.432,193232207.9,0.663,12.431,1,1,1,1,,,,,2901.592,15487.214,9241798,366897536,0,1,0,0,0,0,0,0,6,,,,,,,,,,4.447,,,,
1984,ALB,AUT,8,40,1,1,1,1,0,812.933,848.839,812.933,840.695,1,0,0,0,0.001,0,2,4,1,3,0,0,0,0,0,0,0,,,,0,0,,,2904.429,7561.434,1924242.432,67821568,0.663,8.969,1,1,1,1,,,,,2901.592,7607.293,9241798,145502176,0,1,0,0,0,1,0,0,6,,,,,,,,,,8345.611,,,7545.455,8300
1984,ALB,BEL,8,56,1,1,1,1,0,1589.107,1609.068,1589.107,1606.492,1,0,0,0,0.002,0,2,1,1,1,0,1,1,0,0,0,0,,,,0,0,,,2904.429,9855.372,1924242.432,83666984.96,0.663,8.489,1,1,1,1,,,,,2901.592,9906.371,9241798,198560592,0,1,0,0,0,1,0,0,6,,,,,,,,,,2720.249,,,,
1984,ALB,BGD,8,50,1,1,1,6,0,6719.066,6730.717,6719.066,6729.023,1,0,0,0,0.176,0,2,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,2904.429,91804.321,1924242.432,19670161.41,0.663,0.214,1,1,1,1,,,,,2901.592,90732.359,9241798,108059544,0,1,0,0,0,0,0,0,6,,,,,,,,,,,,,109.091,120
1984,ALB,BOL,8,68,1,1,1,-4,0,11056.115,10935.631,11008.698,10933.136,1,0,0,0,0,0,2,1,1,1,0,1,1,0,0,0,0,,,,0,0,,,2904.429,5900.127,1924242.432,6169481.728,0.663,1.046,1,1,1,1,,,,,2901.592,6085.496,9241798,12439886,0,0,0,0,0,0,0,0,6,,,,,,,,,,8,,,,
1984,ALB,CAN,8,124,1,1,1,-5,0,7606.625,7842.518,7255.303,7765.125,1,0,0,0,0.001,0,2,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,2904.429,25702,1924242.432,353887715.3,0.663,13.769,1,1,1,1,,,,,2901.592,25571.672,9241798,671842496,0,1,0,0,0,0,0,0,6,,,,,,,,,,25.131,,,,
1984,ALB,CHE,8,756,1,1,1,1,0,1167.984,1169.541,1167.984,1165.678,1,0,0,0,0.001,0,2,4,1,3,0,0,0,0,0,0,0,,,,0,0,,,2904.429,6441.865,1924242.432,106019110.9,0.663,16.458,1,1,1,1,,,,,2901.592,6416.705,9241798,216080176,0,1,0,0,0,0,0,0,6,,,,,,,,,,1376.428,,,1454.546,1600
1984,ALB,CHL,8,152,1,1,1,-4,0,12432.502,12433.142,12432.502,12422.31,1,0,0,0,0,0,2,1,1,1,0,1,1,0,0,0,0,,,,0,0,,,2904.429,11926.647,1924242.432,19232737.28,0.663,1.613,1,1,1,1,,,,,2901.592,11985.657,9241798,71498768,0,1,0,0,0,0,0,0,6,,,,,,,,,,5.983,,,,
1984,ALB,CHN,8,156,1,1,1,8,0,7686.079,8026.048,7686.079,8004.226,1,0,0,0,0.005,0,2,2,1,3,1,0,1,0,0,0,0,,,,0,0,,,2904.429,1036824.951,1924242.432,257430421.5,0.663,0.248,1,1,1,1,,,,,2901.592,1053210.75,9241798,2358451456,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,1545.454,1700
1984,ALB,COG,8,178,1,1,1,1,0,5092.883,5071.78,5092.883,5067.159,1,0,0,0,0.001,0,2,1,1,1,0,1,1,0,0,0,0,,,,0,0,,,2904.429,2020.333,1924242.432,2193581.312,0.663,1.086,1,1,1,1,,,,,2901.592,2068.132,9241798,6972623.5,0,1,0,0,0,0,0,0,6,,,,,,,,,,,,,0.208,0.229
1984,ALB,CRI,8,188,1,1,1,-6,0,10418.607,10431.94,10418.607,10431.749,1,0,0,0,0,0,2,1,1,1,0,1,1,0,0,0,0,,,,0,0,,,2904.429,2625.561,1924242.432,4593908.736,0.663,1.75,1,1,1,1,,,,,2901.592,2659.781,9241798,17649970,0,0,0,0,0,0,0,0,6,,,,,,,,,,10,,,9.091,10
1984,ALB,CSK,8,200,1,1,1,1,,1060.922,1037.847,1060.922,1029.981,0,0,0,0,,0,2,2,1,,1,0,1,0,0,0,0,,,,0,0,,,2904.429,15457.31,1924242.432,27879510.02,0.663,1.804,1,1,1,2,,,,,2901.592,,9241798,,0,1,0,0,0,0,0,0,6,,,,,,,,,,32737.1,,,19269.369,21196.307
1984,ALB,CYP,8,196,1,1,1,2,0,1366.294,1363.566,1366.294,1362.042,1,0,0,0,0.038,0,2,3,1,2,0,0,0,0,0,0,0,,,,1,1,,,2904.429,697.717,1924242.432,2278248.96,0.663,3.265,1,1,1,1,,,,,2901.592,534.8,9241798,8452990,0,1,0,0,0,1,0,0,6,,,,,,,,,,6.194,,,6.364,7
1984,ALB,DEU,8,280,1,1,1,1,0,1493.096,1383.712,1336.744,1361.827,1,0,0,0,0,0,2,4,1,3,0,0,0,0,0,0,0,,,,0,0,,,2904.429,77858.688,1924242.432,933599969.3,0.663,11.991,1,1,1,2,,,,,2901.592,77704.336,9241798,1515531008,0,1,0,0,0,1,0,0,6,,,,,,,,,,14698,,,13272.727,14600
1984,ALB,DNK,8,208,1,1,1,1,0,1679.912,1744.193,1679.912,1740.47,1,0,0,0,0,0,2,5,1,4,0,0,0,0,0,0,0,,,,0,0,,,2904.429,5111.619,1924242.432,58673426.43,0.663,11.478,1,1,1,1,,,,,2901.592,5116.058,9241798,116127888,0,1,0,0,0,1,0,0,6,,,,,,,,,,84.347,,,63.636,70
1984,ALB,DOM,8,214,1,1,1,-4,0,8638.148,8653.2,8638.148,8652.943,1,0,0,0,0,0,2,1,1,1,0,1,1,0,0,0,0,,,,0,0,,,2904.429,6381.602,1924242.432,10330399.74,0.663,1.619,1,1,1,1,,,,,2901.592,6351.572,9241798,28606356,0,1,0,0,0,0,0,0,6,,,,,,,,,,0.664,,,,
1984,ALB,DZA,8,12,1,1,1,1,0,1533.738,1550.225,1533.738,1511.83,1,0,0,0,0.203,0,2,1,1,1,0,1,1,0,0,0,0,,,,0,0,,,2904.429,22150.482,1924242.432,53698281.47,0.663,2.424,1,1,1,1,,,,,2901.592,21893.852,9241798,255273840,0,0,0,0,0,0,0,0,6,,,,,,,,,,4407.179,,,4005.5,4406.05
1984,ALB,EGY,8,818,1,1,1,2,0,1623.328,1599.466,1623.328,1586.741,1,0,0,0,0.168,0,2,1,1,1,0,1,1,0,0,0,0,,,,1,1,,,2904.429,49190.418,1924242.432,30642874.37,0.663,0.623,1,1,1,1,,,,,2901.592,48868.949,9241798,79194696,0,1,0,0,0,0,0,0,6,,,,,,,,,,1220.789,,,1109.091,1220
1984,ALB,ESP,8,724,1,1,1,1,0,1977.061,1931.682,1977.061,1875.16,1,0,0,0,0,0,2,1,1,1,0,1,1,0,0,0,0,,,,0,0,,,2904.429,38278.576,1924242.432,171635458,0.663,4.484,1,1,1,1,,,,,2901.592,38688.121,9241798,485860576,0,1,0,0,0,1,0,0,6,,,,,,,,,,10257.495,,,9500,10450
1984,ALB,FIN,8,246,1,1,1,2,0,2122.475,2256.391,2122.475,2244.577,1,0,0,0,0,0,2,5,1,4,0,0,0,0,0,0,0,,,,0,0,,,2904.429,4881.803,1924242.432,52926394.37,0.663,10.842,1,1,1,1,,,,,2901.592,4888.204,9241798,99417856,0,1,0,0,0,1,0,0,6,,,,,,,,,,691.748,,,581.818,640
1984,ALB,FRA,8,250,1,1,1,1,0,1603.534,1499.451,1603.534,1461.321,1,0,0,0,0.006,0,2,1,1,1,0,1,1,0,0,0,0,,,,0,0,,,2904.429,56489.876,1924242.432,532648788,0.663,9.429,1,1,1,1,,,,,2901.592,56486.785,9241798,1178248576,0,1,0,0,0,1,0,0,6,,,,,,,,,,11774.432,,,10545.455,11600
1984,ALB,GBR,8,826,1,1,1,0,0,1895.345,2040.187,1895.345,2027.777,1,0,0,0,0.003,0,2,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,2904.429,56422.073,1924242.432,459229233.2,0.663,8.139,1,1,1,1,,,,,2901.592,56386.227,9241798,1103452672,0,1,0,0,0,1,0,0,6,,,,,,,,,,1470.921,,,1727.273,1900
1984,ALB,GHA,8,288,1,1,1,0,0,4453.75,4373.962,4453.75,4368.601,1,0,0,0,0.032,0,2,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,2904.429,12311.805,1924242.432,4412279.808,0.663,0.358,1,1,1,1,,,,,2901.592,12311.158,9241798,31802322,0,1,0,0,0,0,0,0,6,,,,,,,,,,23.893,,,,
1984,ALB,GRC,8,300,1,1,1,2,1,500.124,451.416,500.124,417.385,1,0,0,0,0.003,0,2,1,1,1,0,1,1,0,0,0,0,,,,1,1,,,2904.429,9895.801,1924242.432,48197214.21,0.663,4.87,1,1,1,1,,,,,2901.592,9922.431,9241798,131144512,0,1,0,0,0,1,0,0,6,,,,,,,,,,10121.379,,,9127.273,10040
1984,ALB,GUF,8,254,1,1,1,-3,0,8166.574,8202.585,8166.574,8201.828,1,0,0,0,0.002,0,2,1,1,1,0,1,1,0,0,0,0,,,,0,0,,,2904.429,83.757,1924242.432,,0.663,,1,2,1,,,,,,2901.592,,9241798,,0,0,0,0,0,0,0,0,6,,,,,,,,,,0.533,,,,
1984,ALB,HUN,8,348,1,1,1,1,0,689.036,695.807,689.036,686.705,1,0,0,0,0,0,2,2,1,3,1,0,1,0,0,0,0,,,,0,0,,,2904.429,10668.095,1924242.432,20365510.66,0.663,1.909,1,1,1,2,,,,,2901.592,10617.232,9241798,108900144,0,1,0,0,0,1,0,0,6,,,,,,,,,,8388.891,,,7572.728,8330
1984,ALB,IDN,8,360,1,1,1,7,0,10212.235,10248.747,10212.235,10216.801,1,0,0,0,0.089,0,2,1,1,1,0,1,1,0,0,0,0,,,,0,0,,,2904.429,159736.671,1924242.432,,0.663,,1,1,1,1,,,,,2901.592,,9241798,,0,1,0,0,0,0,0,0,6,,,,,,,,,,1.093,,,,
1984,ALB,ITA,8,380,1,1,1,1,0,611.763,722.953,611.763,638.088,1,0,0,0,0,0,2,1,1,1,0,1,1,0,0,0,0,,,,0,0,,,2904.429,56576.717,1924242.432,436602175.5,0.663,7.717,1,1,1,1,,,,,2901.592,56937.695,9241798,1114895360,0,1,0,0,0,1,0,0,6,,,,,,,,,,27082.539,,,24636.363,27100
1984,ALB,JOR,8,400,1,1,1,2,0,1773.421,1761.606,1773.421,1760.179,1,0,0,0,0.191,0,2,1,1,1,0,1,1,0,0,0,0,,,,0,0,,,2904.429,2551.301,1924242.432,4967162.368,0.663,1.947,1,1,1,1,,,,,2901.592,2780.428,9241798,11749009,0,0,0,0,0,0,0,0,6,,,,,,,,,,69.462,,,,
1984,ALB,JPN,8,392,1,1,1,9,0,9501.873,9382.621,9501.873,9379.686,1,0,0,0,0,0,2,4,1,3,0,0,0,0,0,0,0,,,,0,0,,,2904.429,120017.998,1924242.432,1294608499,0.663,10.787,1,1,1,1,,,,,2901.592,121199.797,9241798,2217761280,0,1,0,0,0,0,0,0,6,,,,,,,,,,4960.501,,,4454.545,4900
1984,ALB,LBY,8,434,1,1,1,2,0,1126.319,1117.773,1126.319,1097.349,1,0,0,0,0.201,0,2,1,1,1,0,1,1,0,0,0,0,,,,1,0,1911,0,2904.429,3613.208,1924242.432,25583259.65,0.663,7.08,1,1,1,2,,,,,2901.592,,9241798,,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,1321.364,1453.5
1984,ALB,MEX,8,484,1,1,1,-6,0,10807.118,10737.214,10807.118,10732.368,1,0,0,0,0,0,2,1,1,1,0,1,1,0,0,0,0,,,,0,0,,,2904.429,76351.105,1924242.432,175632171,0.663,2.3,1,1,1,1,,,,,2901.592,75780.602,9241798,887231360,0,0,0,0,0,0,0,0,6,,,,,,,,,,5.779,,,,
1984,ALB,MLT,8,470,1,1,1,1,0,759.124,750.625,759.124,748.503,1,0,0,0,0,0,2,1,1,1,0,1,1,0,0,0,0,,,,0,0,,,2904.429,330.593,1924242.432,1101807.36,0.663,3.333,1,1,1,1,,,,,2901.592,345.948,9241798,3437830,0,1,0,0,0,1,0,0,6,,,,,,,,,,,,,200,220
1984,ALB,NGA,8,566,1,1,1,1,0,4207.215,3946.62,3788.67,3920.294,1,0,0,0,0.092,0,2,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,2904.429,81775.215,1924242.432,28500815.87,0.663,0.349,1,1,1,1,,,,,2901.592,81497.742,9241798,351949184,0,1,0,0,0,0,0,0,6,,,,,,,,,,5.529,,,,
1984,ALB,NLD,8,528,1,1,1,1,0,1664.815,1652.268,1664.815,1649.828,1,0,0,0,0.002,0,2,1,1,1,0,1,1,0,0,0,0,,,,0,0,,,2904.429,14424.211,1924242.432,141519994.9,0.663,9.811,1,1,1,1,,,,,2901.592,14437.506,9241798,321258944,0,1,0,0,0,1,0,0,6,,,,,,,,,,5338.174,,,4909.091,5400
1984,ALB,NOR,8,578,1,1,1,1,0,2160.437,2271.863,2160.437,2251.825,1,0,0,0,0,0,2,5,1,4,0,0,0,0,0,0,0,,,,0,0,,,2904.429,4140.099,1924242.432,61098573.82,0.663,14.758,1,1,1,1,,,,,2901.592,4138.268,9241798,108673264,0,1,0,0,0,0,0,0,6,,,,,,,,,,552.298,,,454.545,500
1984,ALB,NPL,8,524,1,1,1,5.75,0,6050.166,6012.952,6050.166,6007.042,1,0,0,0,0.006,0,2,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,2904.429,15778.051,1924242.432,2581215.744,0.663,0.164,1,1,1,1,,,,,2901.592,16347.242,9241798,13317081,0,0,0,0,0,0,0,0,6,,,,,,,,,,252.222,,,,
1984,ALB,NZL,8,554,1,1,1,12,0,17971.896,17853.964,17971.896,17853.21,1,0,0,0,0,0,2,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,2904.429,3227.1,1924242.432,21445089.28,0.663,6.645,1,1,1,1,,,,,2901.592,3243.036,9241798,59131472,0,1,0,0,0,0,0,0,6,,,,,,,,,,4.982,,,,
1984,ALB,PAK,8,586,1,1,1,5,0,4709.623,4761.674,4709.623,4758.687,1,0,0,0,0.198,0,2,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,2904.429,91643.158,1924242.432,31151824.9,0.663,0.34,1,1,1,1,,,,,2901.592,89228.953,9241798,187676592,0,1,0,0,0,0,0,0,6,,,,,,,,,,28.154,,,27.273,30
1984,ALB,PAN,8,591,1,1,1,-5,0,10127.475,10191.828,10127.475,10190.643,1,0,0,0,0.009,0,2,1,1,1,0,1,1,0,0,0,0,,,,0,0,,,2904.429,2183.773,1924242.432,5106299.904,0.663,2.338,1,1,1,1,,,,,2901.592,2170.409,9241798,13470611,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,13.636,15
1984,ALB,PER,8,604,1,1,1,-5,0,11472.125,11370.403,11472.125,11367.352,1,0,0,0,0,0,2,1,1,1,0,1,1,0,0,0,0,,,,0,0,,,2904.429,19081.182,1924242.432,17132967.94,0.663,0.898,1,1,1,1,,,,,2901.592,19099.584,9241798,72341464,0,1,0,0,0,0,0,0,6,,,,,,,,,,1,,,,
1984,ALB,POL,8,616,1,1,1,1,0,1218.313,1191.41,1218.313,1170.347,1,0,0,0,0,0,2,2,1,3,1,0,1,0,0,0,0,,,,0,0,,,2904.429,36904.133,1924242.432,75732951.04,0.663,2.052,1,1,1,2,,,,,2901.592,36858.895,9241798,236081456,0,1,0,0,0,1,0,0,6,,,,,,,,,,10591.834,,,11118.182,12230
1984,ALB,ROU,8,642,1,1,1,2,0,617.628,684.91,617.628,663.257,1,0,0,0,0.002,0,2,2,1,1,1,1,0,0,0,0,0,,,,0,0,1878,1,2904.429,22655.939,1924242.432,96620003.33,0.663,4.265,1,1,1,2,,,,,2901.592,23013.16,9241798,155837408,0,1,0,0,0,1,0,0,6,,,,,,,,,,,,,20172.729,22190
1984,ALB,SWE,8,752,1,1,1,1,0,2006.998,1995.412,2006.998,1979.046,1,0,0,0,0,0,2,5,1,4,0,0,0,0,0,0,0,,,,0,0,,,2904.429,8336.605,1924242.432,107661672.4,0.663,12.914,1,1,1,1,,,,,2901.592,8340.439,9241798,188710928,0,1,0,0,0,1,0,0,6,,,,,,,,,,12303.212,,,11000,12100
1984,ALB,SYR,8,760,1,1,1,2,0,1694.973,1661.801,1694.973,1656.091,1,0,0,0,0.184,0,2,1,1,1,0,1,1,0,0,0,0,,,,1,0,1912,0,2904.429,10313.558,1924242.432,17503082.5,0.663,1.697,1,1,1,1,,,,,2901.592,10293.049,9241798,17648766,0,0,0,0,0,0,0,0,6,,,,,,,,,,53.159,,,,
1984,ALB,THA,8,764,1,1,1,7,0,8241.192,8249.614,8241.192,8247.475,1,0,0,0,0.008,0,2,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,2904.429,51090.389,1924242.432,41797648.38,0.663,0.818,1,1,1,1,,,,,2901.592,51108.082,9241798,186900016,0,1,0,0,0,0,0,0,6,,,,,,,,,,65.26,,,63.636,70
1984,ALB,TUR,8,792,1,1,1,3,0,765.423,1048.17,1110.814,949.04,1,0,0,0,0.203,0,2,1,1,1,0,1,1,0,1,1,0,1912,0,,0,0,,,2904.429,48138.191,1924242.432,59989909.5,0.663,1.246,1,1,1,1,,,,,2901.592,48114.105,9241798,405749376,0,1,0,0,0,0,0,0,6,,,,,,,,,,686.562,,,627.273,690
1984,ALB,USA,8,840,1,1,1,-5,0,7439.631,8882.747,7770.42,8710.583,1,0,0,0,0.002,0,2,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,2904.429,235824.997,1924242.432,4040699937,0.663,17.134,1,1,1,1,,,,,2901.592,238573.875,9241798,7563001344,0,1,0,0,0,0,0,0,6,,,,,,,,,,2551.053,,,2272.727,2500
1984,ALB,YUG,8,890,1,1,1,1,1,393.483,338.082,393.483,280.788,1,0,1,0,0.039,0,2,2,1,,1,0,1,0,0,0,0,,,,1,1,,,2904.429,13406.565,1924242.432,87620001.79,0.663,6.536,1,1,1,2,,,,,2901.592,,9241798,,0,1,0,0,0,0,0,0,6,,,,,,,,,,43042.371,,,39127.273,43040
1984,AND,BEL,20,56,1,1,1,1,0,952.5,955.182,952.5,954.459,1,0,0,0,0.892,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,42.704,9855.372,330073.024,83666984.96,7.729,8.489,1,1,1,1,,,,,,9906.371,,198560592,0,1,0,0,0,1,0,0,6,,,,,,,,,,29.535,,,,
1984,AND,BHR,20,48,1,1,1,3,0,4788.091,4781.881,4788.091,4781.879,1,0,0,0,0.008,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,42.704,407.223,330073.024,3905585.152,7.729,9.591,1,1,1,1,,,,,,407.227,,8256167,0,0,0,0,0,0,0,0,6,,,,,,,,,,7.158,,,,
1984,AND,BRA,20,76,1,1,1,-3,0,8853.326,8274.031,8221.112,8178.471,1,0,0,0,0.87,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,42.704,133364.273,330073.024,209023909.9,7.729,1.567,1,1,1,1,,,,,,132800.688,,682921792,0,1,0,0,0,0,0,0,6,,,,,,,,,,19.067,,,,
1984,AND,CHL,20,152,1,1,1,-4,0,11200.905,11208.891,11200.905,11193.013,1,1,1,0,0.814,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,42.704,11926.647,330073.024,19232737.28,7.729,1.613,1,1,1,1,,,,,,11985.657,,71498768,0,1,0,0,0,0,0,0,6,,,,,,,,,,71.999,,,,
1984,AND,COG,20,178,1,1,1,1,0,5383.058,5343.604,5383.058,5341.017,1,0,0,0,0.535,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,42.704,2020.333,330073.024,2193581.312,7.729,1.086,1,1,1,1,,,,,,2068.132,,6972623.5,0,1,0,0,0,0,0,0,6,,,,,,,,,,8.82,,,,
