year,iso3_o,iso3_d,iso3num_o,iso3num_d,country_exists_o,country_exists_d,gmt_offset_2020_o,gmt_offset_2020_d,contig,dist,distw,distcap,distwces,dist_source,comlang_off,comlang_ethno,comcol,comrelig,col45,legal_old_o,legal_old_d,legal_new_o,legal_new_d,comleg_pretrans,comleg_posttrans,transition_legalchange,heg_o,heg_d,col_dep_ever,col_dep,col_dep_end_year,col_dep_end_conflict,empire,sibling_ever,sibling,sever_year,sib_conflict,pop_o,pop_d,gdp_o,gdp_d,gdpcap_o,gdpcap_d,pop_source_o,pop_source_d,gdp_source_o,gdp_source_d,gdp_ppp_o,gdp_ppp_d,gdpcap_ppp_o,gdpcap_ppp_d,pop_pwt_o,pop_pwt_d,gdp_ppp_pwt_o,gdp_ppp_pwt_d,gatt_o,gatt_d,wto_o,wto_d,eu_o,eu_d,rta,rta_coverage,rta_type,entry_cost_o,entry_cost_d,entry_proc_o,entry_proc_d,entry_time_o,entry_time_d,entry_tp_o,entry_tp_d,tradeflow_comtrade_o,tradeflow_comtrade_d,tradeflow_baci,manuf_tradeflow_baci,tradeflow_imf_o,tradeflow_imf_d
1959,ANT,MAR,532,504,1,1,-4,1,0,6702.294,6580.069,6702.294,6561.584,1,0,0,0,0.003,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,189.984,12074.375,,1632000,,0.135,2,2,,2,,,,,,12143.237,,15827988,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,2000,
1959,ANT,MEX,532,484,1,1,-4,-6,0,3333.871,3698.548,3333.871,3616.075,1,1,0,0,0.827,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,189.984,37328.465,,10896000,,0.292,2,2,,2,,,,,,36801.309,,205516960,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,300,500
1959,ANT,MLT,532,470,1,1,-4,1,0,8647.921,8517.624,8647.921,8506.382,1,0,1,0,0.849,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,189.984,324.842,,,,,2,2,,,,,,,,330.65,,646304.438,0,0,0,0,0,1,0,0,6,,,,,,,,,,,,,1700,2000
1959,ANT,MOZ,532,508,1,1,-4,2,0,11742.413,11868.391,11742.413,11862.377,1,0,0,0,0.28,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,189.984,7321.327,,,,,2,2,,,,,,,,,,,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,200,300
1959,ANT,NGA,532,566,1,1,-4,1,0,7957.731,8069.989,8304.813,8056.886,1,0,1,0,0.12,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,189.984,40359.978,,,,,2,2,,,,,,,,40647.336,,130467544,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,3700,6900
1959,ANT,NIC,532,558,1,1,-4,-6,0,1889.633,1977.792,1889.633,1953.505,1,1,0,0,0.83,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,189.984,1446.333,,316680,,0.219,2,2,,2,,,,,,1689.828,,7951380.5,0,1,0,0,0,0,0,0,6,,,,,,,,,,,,,2700,4300
1959,ANT,NLD,532,528,1,1,-4,1,0,7857.021,7745.014,7857.021,7731.75,1,1,1,0,0.41,1,1,1,1,1,1,1,0,0,1,1,1,,,,0,0,,,189.984,11347.639,,10183000.06,,0.897,2,2,,2,,,,,,11321.176,,121021144,0,1,0,0,0,1,0,0,6,,,,,,,,,,,,,20900,13800
1959,ANT,NOR,532,578,1,1,-4,1,0,8279.085,8099.132,8279.085,8084.703,1,0,0,0,0.093,0,1,5,1,4,0,0,0,0,0,0,0,,,,0,0,,,189.984,3552.851,,4722999.808,,1.329,2,2,,2,,,,,,3551.636,,39081444,0,1,0,0,0,0,0,0,6,,,,,,,,,,,,,11000,14500
1959,ANT,NZL,532,554,1,1,-4,12,0,13038.69,13267.864,13038.69,13260.663,1,0,1,0,0.198,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,189.984,2331.122,,3425590.016,,1.47,2,2,,2,,,,,,2323.157,,28010628,0,1,0,0,0,0,0,0,6,,,,,,,,,,,,,7800,9240
1959,ANT,PAN,532,590,1,1,-4,-5,0,1208.051,1396.058,1208.051,1346.712,1,1,0,0,0.746,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,189.984,1115.146,,391400,,0.351,2,2,,2,,,,,,1106.596,,2879118,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,500,550
1959,ANT,PER,532,604,1,1,-4,-5,0,2838.757,2866.621,2838.757,2812.45,1,1,0,0,0.832,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,189.984,9657.8,,1660999.936,,0.172,2,2,,2,,,,,,9766.34,,22970034,0,1,0,0,0,0,0,0,6,,,,,,,,,,,,,700,1000
1959,ANT,PRT,532,620,1,1,-4,0,0,6568.208,6438.585,6568.208,6417.428,1,0,0,0,0.822,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,189.984,8961.55,,2311000.064,,0.258,2,2,,2,,,,,,8622.334,,33382526,0,0,0,0,0,1,0,0,6,,,,,,,,,,,,,12700,10300
1959,ANT,PRY,532,600,1,1,-4,-4,0,4333.008,4425.385,4333.008,4418.123,1,1,0,0,0.839,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,189.984,1862.301,,270000,,0.145,2,2,,2,,,,,,1860.287,,2913153.75,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,2100,2616
1959,ANT,SLE,532,694,1,1,-4,0,0,6097.617,6079.147,6097.617,6069.759,1,0,1,0,0.024,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,189.984,2361.885,,,,,2,2,,,,,,,,,,,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,1100,1700
1959,ANT,SLV,532,222,1,1,-4,-6,0,2201.526,2291.037,2201.526,2273.87,1,1,0,0,0.841,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,189.984,2503.149,,565200,,0.226,2,2,,2,,,,,,2548.079,,4915636,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,4000,
1959,ANT,SUR,532,740,1,1,-4,-3,0,1657.396,1736.196,1657.396,1649.182,1,1,1,1,0.348,0,1,1,1,1,1,1,0,0,0,0,0,,,NLD,1,1,1975,0,189.984,274.666,,,,,2,2,,,,,,,,,,,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,,100
1959,ANT,SWE,532,752,1,1,-4,1,0,8692.109,8441.074,8692.109,8427.179,1,0,0,0,0.075,0,1,5,1,4,0,0,0,0,0,0,0,,,,0,0,,,189.984,7446,,12824999.94,,1.722,2,2,,2,,,,,,7457.464,,92792656,0,1,0,0,0,1,0,0,6,,,,,,,,,,,,,13300,13400
1959,ANT,SYR,532,760,1,1,-4,2,0,10647.802,10534.898,10647.802,10524.886,1,0,0,0,0.012,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,189.984,4395.082,,,,,2,2,,,,,,,,,,,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,500,
1959,ANT,TGO,532,768,1,1,-4,0,0,7733.42,7600.234,7733.42,7593.164,1,0,0,0,0.261,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,189.984,1421.772,,,,,2,2,,,,,,,,,,,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,,1100
1959,ANT,TTO,532,780,1,1,-4,-4,0,825.532,833.665,825.532,832.77,1,0,1,0,0.324,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,189.984,817.05,,,,,2,2,,,,,,,,809.344,,5608542.5,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,6700,
1959,ANT,TUN,532,788,1,1,-4,1,0,8253.765,8139.864,8253.765,8127.82,1,0,0,0,0.002,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,189.984,4074.97,,,,,2,2,,,,,,,,,,,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,100,
1959,ANT,TUR,532,792,1,1,-4,3,0,9784.423,9942.266,10135.368,9919.824,1,0,0,0,0.002,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,189.984,27355.81,,4844000.256,,0.177,2,2,,2,,,,,,26680.977,,126476048,0,1,0,0,0,0,0,0,6,,,,,,,,,,,,,300,
1959,ANT,URY,532,858,1,1,-4,-3,0,5403.592,5390.756,5403.592,5381.547,1,1,0,0,0.521,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,189.984,2495.022,,9.00E+05,,0.361,2,2,,2,,,,,,2482.779,,16569625,0,1,0,0,0,0,0,0,6,,,,,,,,,,,,,2100,1200
1959,ANT,USA,532,840,1,1,-4,-5,0,3227.007,3936.364,3084.099,3706.506,1,0,1,0,0.302,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,189.984,177830.002,,487899988,,2.744,2,2,,2,,,,,,181763.953,,3154495232,0,1,0,0,0,0,0,0,6,,,,,,,,,,,,,261000,304900
1959,ANT,VEN,532,862,1,1,-4,-4,0,275.908,457.676,275.908,345.993,1,1,0,0,0.828,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,189.984,7267.687,,7065999.872,,0.972,2,2,,2,,,,,,7828.229,,60149316,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,2700,1700
1959,ANT,ZAF,532,710,1,1,-4,2,0,10529,11164.007,11305.46,11152.282,1,0,1,0,0.127,0,1,3,1,2,0,0,0,0,0,0,0,,,,1,0,1902,0,189.984,16974.985,,6663390.208,,0.393,2,2,,2,,,,,,17049.279,,93673216,0,1,0,0,0,0,0,0,6,,,,,,,,,,,,,2900,
1959,ARE,GBR,784,826,1,1,4,0,0,5483.745,5594.327,5483.745,5591.556,1,0,0,0,0.014,1,3,3,2,2,1,1,0,0,1,1,1,1971,,,0,0,,,97.87,51956.001,,68287000.58,,1.314,2,2,,2,,,,,,51958.742,,573102976,0,1,0,0,0,0,0,0,6,,,,,,,,,,,,,,100
1959,ARE,USA,784,840,1,1,4,-5,0,11029.455,12196.15,11359.121,12115.118,1,0,0,0,0.01,0,3,3,2,2,1,1,0,0,0,0,0,,,,1,1,,,97.87,177830.002,,487899988,,2.744,2,2,,2,,,,,,181763.953,,3154495232,0,1,0,0,0,0,0,0,6,,,,,,,,,,,,,,3000
1959,ARG,ANT,32,532,1,1,-3,-4,0,5320.497,5201.839,5320.497,5165.01,1,1,0,0,0.801,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,20281.151,189.984,11440769.02,,0.564,,2,2,2,,,,,,20290.244,,54113628,,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,500,1870
1959,ARG,AUS,32,36,1,1,-3,10,0,11801.364,12044.574,11733.88,12018.273,1,0,0,0,0.277,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,20281.151,10131.728,11440769.02,13735999.49,0.564,1.356,2,2,2,2,,,,,20290.244,10277.979,54113628,150086560,0,1,0,0,0,0,0,0,6,,,,,,,,,,,,,100,1210
1959,ARG,AUT,32,40,1,1,-3,1,0,11833.759,11751.147,11833.759,11742.895,1,0,0,0,0.815,0,1,4,1,3,0,0,0,0,0,0,0,,,,0,0,,,20281.151,7014.331,11440769.02,5632999.936,0.564,0.803,2,2,2,2,,,,,20290.244,7060.503,54113628,61431476,0,1,0,0,0,1,0,0,6,,,,,,,,,,,,,2600,
1959,ARG,BGR,32,100,1,1,-3,2,0,11954.842,12115.572,11954.842,12107.875,1,0,0,0,0.005,0,1,2,1,3,0,0,0,0,0,0,0,,,,0,0,,,20281.151,7797.777,11440769.02,2285030.144,0.564,0.293,2,2,2,2,,,,,20290.244,,54113628,,0,0,0,0,0,1,0,0,6,,,,,,,,,,,,,600,
1959,ARG,BHS,32,44,1,1,-3,-5,0,6940.775,6760.757,6940.775,6735.502,1,0,0,0,0.246,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,20281.151,106.931,11440769.02,,0.564,,2,2,2,,,,,,20290.244,,54113628,,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,,100
1959,ARG,BOL,32,68,1,1,-3,-4,1,2239.669,1865.839,1858.054,1720.99,1,1,1,0,0.848,0,1,1,1,1,1,1,0,0,0,0,0,,,,1,0,1816,0,20281.151,3357.701,11440769.02,320029.984,0.564,0.095,2,2,2,2,,,,,20290.244,3480.97,54113628,4462371.5,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,5300,8100
1959,ARG,BRA,32,76,1,1,-3,-3,1,1691.067,2391.846,2353.257,2089.281,1,0,0,0,0.805,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,20281.151,69580.33,11440769.02,12072999.94,0.564,0.174,2,2,2,2,,,,,20290.244,69320.359,54113628,136825008,0,1,0,0,0,0,0,0,6,,,,,,,,,,,,,88800,114950
1959,ARG,BRB,32,52,1,1,-3,-4,0,5317.702,5164.769,5317.702,5138.219,1,0,0,0,0.063,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,20281.151,231.394,11440769.02,,0.564,,2,2,2,,,,,,20290.244,,54113628,,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,,700
1959,ARG,CAN,32,124,1,1,-3,-5,0,8970.104,9391.461,9080.545,9291.208,1,0,0,0,0.435,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,20281.151,17872.034,11440769.02,38425001.98,0.564,2.15,2,2,2,2,,,,,20290.244,17627.783,54113628,234822672,0,1,0,0,0,0,0,0,6,,,,,,,,,,,,,2100,4100
1959,ARG,CHE,32,756,1,1,-3,1,0,11214.514,11232.933,11214.514,11224.968,1,0,0,0,0.495,0,1,4,1,3,0,0,0,0,0,0,0,,,,0,0,,,20281.151,5259,11440769.02,8054000.128,0.564,1.531,2,2,2,2,,,,,20290.244,5177.063,54113628,103739288,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,7600,13400
1959,ARG,CHL,32,152,1,1,-3,-4,1,1128.317,1156.726,1128.317,941.638,1,1,1,0,0.753,0,1,1,1,1,1,1,0,0,0,0,0,,,,1,0,1810,1,20281.151,7399.842,11440769.02,2993469.952,0.564,0.405,2,2,2,2,,,,,20290.244,7554.107,54113628,36708540,0,1,0,0,0,0,0,0,6,,,,,,,,,,,,,25100,26600
1959,ARG,COD,32,180,1,1,-3,1,0,8263.8,8830.99,8263.8,8793.368,1,0,0,0,0.451,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,20281.151,16253.014,11440769.02,,0.564,,2,2,2,,,,,,20290.244,14931.474,54113628,35316544,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,200,
1959,ARG,COL,32,170,1,1,-3,-5,0,4706.263,4615.471,4706.263,4564.051,1,1,1,0,0.885,0,1,1,1,1,1,1,0,0,0,0,0,,,,1,0,1810,0,20281.151,15446.731,11440769.02,3647000.064,0.564,0.236,2,2,2,2,,,,,20290.244,15901.962,54113628,52708176,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,200,200
1959,ARG,CSK,32,200,1,1,-3,1,,11836.834,11889.49,11836.834,11881.891,0,0,0,0,,0,1,2,1,,0,0,0,0,0,0,0,,,,0,0,,,20281.151,13564.592,11440769.02,13031999.49,0.564,0.961,2,2,2,2,,,,,20290.244,,54113628,,0,1,0,0,0,0,0,0,6,,,,,,,,,,,,,7500,
1959,ARG,CUB,32,192,1,1,-3,-5,0,6909.934,6477.505,6909.934,6444.275,1,1,1,0,0.293,0,1,2,1,1,0,1,1,0,0,0,0,,,,1,0,1816,0,20281.151,6900.886,11440769.02,2601999.872,0.564,0.377,2,2,2,2,,,,,20290.244,,54113628,,0,1,0,0,0,0,0,0,6,,,,,,,,,,,,,500,
1959,ARG,CYP,32,196,1,1,-3,2,0,12291.565,12365.904,12291.565,12359.63,1,0,0,0,0.012,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,20281.151,567,11440769.02,,0.564,,2,2,2,,,,,,20290.244,566.097,54113628,2297503.75,0,0,0,0,0,1,0,0,6,,,,,,,,,,,,,100,100
1959,ARG,DDR,32,278,1,1,-3,1,,11512.141,11646.033,11934.321,11635.889,0,0,0,0,0.333,0,1,,1,1,0,1,1,0,0,0,0,,,,0,0,,,20281.151,,11440769.02,23470000.13,0.564,,2,,2,2,,,,,20290.244,,54113628,,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,1700,
1959,ARG,DEU,32,280,1,1,-3,1,0,11512.141,11646.033,11934.321,11635.889,1,0,0,0,0.333,0,1,4,1,3,0,0,0,0,0,0,0,,,,0,0,,,20281.151,72013.855,11440769.02,59966001.15,0.564,0.833,2,2,2,2,,,,,20290.244,72620.375,54113628,678650688,0,1,0,0,0,1,0,0,6,,,,,,,,,,,,,92200,132000
1959,ARG,DNK,32,208,1,1,-3,1,0,12089.466,12006.053,12089.466,11998.34,1,0,0,0,0.031,0,1,5,1,4,0,0,0,0,0,0,0,,,,0,0,,,20281.151,4546.636,11440769.02,5488000,0.564,1.207,2,2,2,2,,,,,20290.244,4548.927,54113628,53516584,0,1,0,0,0,1,0,0,6,,,,,,,,,,,,,5000,13900
1959,ARG,DZA,32,12,1,1,-3,1,0,10188.354,10171.67,10188.354,10158.873,1,0,0,0,0.007,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,20281.151,10696.397,11440769.02,,0.564,,2,2,2,,,,,,20290.244,,54113628,,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,2200,6000
1959,ARG,EGY,32,818,1,1,-3,2,0,11838.13,11928.121,11838.13,11921.356,1,0,0,0,0.004,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,20281.151,26219.801,11440769.02,3920000,0.564,0.15,2,2,2,2,,,,,20290.244,27369.561,54113628,16270726,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,500,200
1959,ARG,ESP,32,724,1,1,-3,1,0,10065.85,10079.657,10065.85,10055.903,1,1,1,0,0.888,0,1,1,1,1,1,1,0,0,1,1,0,1816,0,,0,0,,,20281.151,30372.877,11440769.02,12051000.32,0.564,0.397,2,2,2,2,,,,,20290.244,30465.939,54113628,158189888,0,0,0,0,0,1,0,0,6,,,,,,,,,,,,,2600,6100
1959,ARG,FIN,32,246,1,1,-3,2,0,12971.297,12969.024,12971.297,12961.213,1,0,0,0,0.026,0,1,5,1,4,0,0,0,0,0,0,0,,,,0,0,,,20281.151,4394.7,11440769.02,4390000.128,0.564,0.999,2,2,2,2,,,,,20290.244,4400.481,54113628,36927804,0,1,0,0,0,1,0,0,6,,,,,,,,,,,,,2300,5600
1959,ARG,FRA,32,250,1,1,-3,1,0,11072.252,10932.341,11072.252,10921.863,1,0,0,0,0.701,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,20281.151,46129.002,11440769.02,54812000.26,0.564,1.188,2,2,2,2,,,,,20290.244,46232.336,54113628,436600288,0,1,0,0,0,1,0,0,6,,,,,,,,,,,,,36000,43500
1959,ARG,GBR,32,826,1,1,-3,0,0,11147.477,11136.963,11147.477,11128.222,1,0,0,0,0.124,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,20281.151,51956.001,11440769.02,68287000.58,0.564,1.314,2,2,2,2,,,,,20290.244,51958.742,54113628,573102976,0,1,0,0,0,0,0,0,6,,,,,,,,,,,,,234900,295400
1959,ARG,GHA,32,288,1,1,-3,0,0,7560.425,7701.868,7560.425,7690.25,1,0,0,0,0.179,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,20281.151,6761.28,11440769.02,,0.564,,2,2,2,,,,,,20290.244,6613.604,54113628,27536842,0,1,0,0,0,0,0,0,6,,,,,,,,,,,,,,1000
1959,ARG,GRC,32,300,1,1,-3,2,0,11711.407,11772.039,11711.407,11765.431,1,0,0,0,0.004,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,20281.151,8258.162,11440769.02,3300000,0.564,0.4,2,2,2,2,,,,,20290.244,8133.239,54113628,38056096,0,1,0,0,0,1,0,0,6,,,,,,,,,,,,,5000,5700
1959,ARG,GUY,32,328,1,1,-3,-4,0,4611.63,4441.709,4611.63,4410.981,1,0,0,0,0.17,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,20281.151,554.471,11440769.02,,0.564,,2,2,2,,,,,,20290.244,,54113628,,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,,100
1959,ARG,HUN,32,348,1,1,-3,1,0,11957.081,11973.167,11957.081,11965.868,1,0,0,0,0.5,0,1,2,1,3,0,0,0,0,0,0,0,,,,0,0,,,20281.151,9937,11440769.02,6767000.064,0.564,0.681,2,2,2,2,,,,,20290.244,,54113628,,0,0,0,0,0,1,0,0,6,,,,,,,,,,,,,3500,
1959,ARG,IND,32,356,1,1,-3,5.5,0,15817.917,15676.285,15817.917,15654.854,1,0,0,0,0.012,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,20281.151,426000,11440769.02,29268000.77,0.564,0.069,2,2,2,2,,,,,20290.244,436383.344,54113628,420141088,0,1,0,0,0,0,0,0,6,,,,,,,,,,,,,100,100
1959,ARG,IRL,32,372,1,1,-3,1,0,11012.97,10913.81,11012.97,10904.644,1,0,0,0,0.873,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,20281.151,2843.041,11440769.02,1794939.904,0.564,0.631,2,2,2,2,,,,,20290.244,2842.943,54113628,17400500,0,0,0,0,0,1,0,0,6,,,,,,,,,,,,,3800,8700
1959,ARG,IRQ,32,368,1,1,-3,3,0,13110.861,13251.436,13110.861,13245.134,1,0,0,0,0.018,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,20281.151,6624.713,11440769.02,1252660.096,0.564,0.189,2,2,2,2,,,,,20290.244,,54113628,,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,100,100
1959,ARG,ISR,32,376,1,1,-3,2,0,12241.616,12350.097,12241.616,12343.8,1,0,0,0,0.009,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,20281.151,2081.592,11440769.02,2177769.984,0.564,1.046,2,2,2,2,,,,,20290.244,2043.012,54113628,15772025,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,700,900
1959,ARG,ITA,32,380,1,1,-3,1,0,11173.557,11214.01,11173.557,11205.743,1,0,0,0,0.762,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,20281.151,49832.001,11440769.02,32383000.58,0.564,0.65,2,2,2,2,,,,,20290.244,49755.465,54113628,334080096,0,1,0,0,0,1,0,0,6,,,,,,,,,,,,,97600,99300
1959,ARG,JAM,32,388,1,1,-3,-5,0,6169.833,5971.188,6169.833,5943.417,1,0,0,0,0.103,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,20281.151,1599.115,11440769.02,,0.564,,2,2,2,,,,,,20290.244,1542.839,54113628,7181039,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,,200
1959,ARG,JOR,32,400,1,1,-3,2,0,12330.831,12429.665,12330.831,12423.316,1,0,0,0,0.018,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,20281.151,812.544,11440769.02,277589.984,0.564,0.342,2,2,2,2,,,,,20290.244,929.295,54113628,2307175.75,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,100,
1959,ARG,JPN,32,392,1,1,-3,9,0,18372.045,18310.161,18372.045,18297.719,1,0,0,0,0.006,0,1,4,1,3,0,0,0,0,0,0,0,,,,0,0,,,20281.151,93296.562,11440769.02,35910000.64,0.564,0.385,2,2,2,2,,,,,20290.244,93815.75,54113628,439171776,0,1,0,0,0,0,0,0,6,,,,,,,,,,,,,26200,32200
1959,ARG,KWT,32,414,1,1,-3,3,0,13226.282,13353.036,13226.282,13346.937,1,0,0,0,0.021,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,20281.151,262.006,11440769.02,,0.564,,2,2,2,,,,,,20290.244,,54113628,,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,100,
1959,ARG,LBN,32,422,1,1,-3,2,0,12396.904,12494.714,12396.904,12488.53,1,0,0,0,0.333,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,20281.151,1738.617,11440769.02,480790.016,0.564,0.277,2,2,2,2,,,,,20290.244,,54113628,,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,1200,
1959,ARG,MAR,32,504,1,1,-3,1,0,9348.923,9321.642,9348.923,9309.05,1,0,0,0,0.004,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,20281.151,12074.375,11440769.02,1632000,0.564,0.135,2,2,2,2,,,,,20290.244,12143.237,54113628,15827988,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,800,1000
1959,ARG,MEX,32,484,1,1,-3,-6,0,7397.651,7533.986,7397.651,7460.572,1,1,1,0,0.868,0,1,1,1,1,1,1,0,0,0,0,0,,,,1,0,1810,0,20281.151,37328.465,11440769.02,10896000,0.564,0.292,2,2,2,2,,,,,20290.244,36801.309,54113628,205516960,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,700,1200
1959,ARG,MMR,32,104,1,1,-3,6.5,0,16823.832,17150.684,16823.832,17141.461,1,0,0,0,0.009,0,1,2,1,2,0,0,0,0,0,0,0,,,,0,0,,,20281.151,22458.611,11440769.02,1377560.064,0.564,0.061,2,2,2,2,,,,,20290.244,,54113628,,0,1,0,0,0,0,0,0,6,,,,,,,,,,,,,100,
1959,ARG,NLD,32,528,1,1,-3,1,0,11466.749,11434.097,11466.749,11426.258,1,0,0,0,0.402,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,20281.151,11347.639,11440769.02,10183000.06,0.564,0.897,2,2,2,2,,,,,20290.244,11321.176,54113628,121021144,0,1,0,0,0,1,0,0,6,,,,,,,,,,,,,118200,72900
1959,ARG,NOR,32,578,1,1,-3,1,0,12270.738,12204.087,12270.738,12192.734,1,0,0,0,0.029,0,1,5,1,4,0,0,0,0,0,0,0,,,,0,0,,,20281.151,3552.851,11440769.02,4722999.808,0.564,1.329,2,2,2,2,,,,,20290.244,3551.636,54113628,39081444,0,1,0,0,0,0,0,0,6,,,,,,,,,,,,,1700,4300
1959,ARG,PAN,32,590,1,1,-3,-5,0,5334.829,5126.519,5334.829,5092.467,1,1,1,0,0.78,0,1,1,1,1,1,1,0,0,0,0,0,,,,1,0,1816,0,20281.151,1115.146,11440769.02,391400,0.564,0.351,2,2,2,2,,,,,20290.244,1106.596,54113628,2879118,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,200,1210
1959,ARG,PER,32,604,1,1,-3,-5,0,3133.925,2954.814,3133.925,2829.077,1,1,1,0,0.872,0,1,1,1,1,1,1,0,0,0,0,0,,,,1,0,1816,0,20281.151,9657.8,11440769.02,1660999.936,0.564,0.172,2,2,2,2,,,,,20290.244,9766.34,54113628,22970034,0,1,0,0,0,0,0,0,6,,,,,,,,,,,,,8400,13700
1959,ARG,PHL,32,608,1,1,-3,8,0,17801.664,17783.106,17801.664,17771.709,1,0,0,0,0.771,0,1,1,1,1,1,1,0,0,0,0,0,,,,1,0,1816,0,20281.151,27685.324,11440769.02,6406000.128,0.564,0.231,2,2,2,2,,,,,20290.244,25677.996,54113628,47686852,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,2500,2300
1959,ARG,POL,32,616,1,1,-3,1,0,12351.583,12224.974,12351.583,12216.999,1,0,0,0,0.742,0,1,2,1,3,0,0,0,0,0,0,0,,,,0,0,,,20281.151,29152.334,11440769.02,17767999.49,0.564,0.609,2,2,2,2,,,,,20290.244,,54113628,,0,0,0,0,0,1,0,0,6,,,,,,,,,,,,,17400,
