year,iso3_o,iso3_d,iso3num_o,iso3num_d,country_exists_o,country_exists_d,gmt_offset_2020_o,gmt_offset_2020_d,contig,dist,distw,distcap,distwces,dist_source,comlang_off,comlang_ethno,comcol,comrelig,col45,legal_old_o,legal_old_d,legal_new_o,legal_new_d,comleg_pretrans,comleg_posttrans,transition_legalchange,heg_o,heg_d,col_dep_ever,col_dep,col_dep_end_year,col_dep_end_conflict,empire,sibling_ever,sibling,sever_year,sib_conflict,pop_o,pop_d,gdp_o,gdp_d,gdpcap_o,gdpcap_d,pop_source_o,pop_source_d,gdp_source_o,gdp_source_d,gdp_ppp_o,gdp_ppp_d,gdpcap_ppp_o,gdpcap_ppp_d,pop_pwt_o,pop_pwt_d,gdp_ppp_pwt_o,gdp_ppp_pwt_d,gatt_o,gatt_d,wto_o,wto_d,eu_o,eu_d,rta,rta_coverage,rta_type,entry_cost_o,entry_cost_d,entry_proc_o,entry_proc_d,entry_time_o,entry_time_d,entry_tp_o,entry_tp_d,tradeflow_comtrade_o,tradeflow_comtrade_d,tradeflow_baci,manuf_tradeflow_baci,tradeflow_imf_o,tradeflow_imf_d
1970,BRA,KOR,76,410,1,1,-3,9,0,18364.506,17793.039,17565.076,17741.183,1,0,0,0,0.039,0,1,4,1,3,0,0,0,0,0,0,0,,,,0,0,,,96060.364,32240.826,42327601.15,9409775.616,0.441,0.292,1,1,1,1,,,,,95326.789,32209.312,317140288,68258072,1,1,0,0,0,0,0,0,6,,,,,,,,,1847.533,446.392,,,1850,
1970,BRA,KWT,76,414,1,1,-3,3,0,11694.861,11267.459,11428.844,11221.93,1,0,0,0,0.019,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,96060.364,750.423,42327601.15,2873638.912,0.441,3.829,1,1,1,1,,,,,95326.789,746.767,317140288,23895010,1,1,0,0,0,0,0,0,6,,,,,,,,,1.604,578.03,,,,600
1970,BRA,LAO,76,418,1,1,-3,7,0,16782.525,16612.597,16890.285,16593.352,1,0,0,0,0.007,0,1,2,1,1,0,1,1,0,0,0,0,,,,0,0,,,96060.364,2685.174,42327601.15,181900,0.441,0.068,1,1,1,2,,,,,95326.789,2688.428,317140288,1750854.5,1,0,0,0,0,0,0,0,6,,,,,,,,,,10.97,,,,5
1970,BRA,LBN,76,422,1,1,-3,2,0,10772.672,10299.355,10398.772,10241.749,1,0,0,0,0.319,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,96060.364,2297.403,42327601.15,1825189.888,0.441,0.794,1,1,1,2,,,,,95326.789,2297.389,317140288,13659928,1,0,0,0,0,0,0,0,6,,,,,,,,,8239.078,4387.547,,,8240,4140
1970,BRA,LBR,76,430,1,1,-3,0,0,5121.55,4732.283,4776.021,4600.366,1,0,0,0,0.024,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,96060.364,1419.728,42327601.15,323099.712,0.441,0.228,1,1,1,1,,,,,95326.789,1416.529,317140288,3445719.5,1,0,0,0,0,0,0,0,6,,,,,,,,,126.189,231.095,,,,232
1970,BRA,LBY,76,434,1,1,-3,2,0,8910.072,8579.006,8438.022,8490.876,1,0,0,0,0.003,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,96060.364,2075.651,42327601.15,3993910.016,0.441,1.924,1,1,1,2,,,,,95326.789,,317140288,,1,0,0,0,0,0,0,0,6,,,,,,,,,506.675,194.301,,,510,200
1970,BRA,LKA,76,144,1,1,-3,5.5,0,14036.671,13946.009,14264.899,13925.864,1,0,0,0,0.06,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,96060.364,12514,42327601.15,2296470.528,0.441,0.184,1,1,1,1,,,,,95326.789,12485.756,317140288,37142080,1,1,0,0,0,0,0,0,6,,,,,,,,,63.088,114.246,,,,
1970,BRA,MAR,76,504,1,1,-3,1,0,7665.229,7057.326,7046.678,6939.522,1,0,0,0,0.003,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,96060.364,15916.387,42327601.15,3956328.448,0.441,0.249,1,1,1,1,,,,,95326.789,16000.008,317140288,33695532,1,0,0,0,0,0,0,0,6,,,,,,,,,3391.302,4100.306,,,3390,4100
1970,BRA,MDG,76,450,1,1,-3,3,0,9591.817,9626.45,10003.641,9595.475,1,0,0,0,0.237,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,96060.364,6576.301,42327601.15,1111859.584,0.441,0.169,1,1,1,1,,,,,95326.789,6576.305,317140288,10967771,1,1,0,0,0,0,0,0,6,,,,,,,,,1369.533,81.977,,,1370,
1970,BRA,MEX,76,484,1,1,-3,-6,0,7439.636,7621.778,6841.765,7513.794,1,0,0,0,0.832,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,96060.364,52988.136,42327601.15,35541712.9,0.441,0.671,1,1,1,1,,,,,95326.789,52029.863,317140288,410980512,1,0,0,0,0,0,1,1,4,,,,,,,,,20404.477,15785.019,,,20410,15800
1970,BRA,MLT,76,470,1,1,-3,1,0,9223.423,8687.677,8725.308,8607.855,1,0,0,0,0.854,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,96060.364,302.65,42327601.15,250728.832,0.441,0.828,1,1,1,1,,,,,95326.789,320.086,317140288,1138095.625,1,1,0,0,0,1,0,0,6,,,,,,,,,721.665,1082.984,,,,1080
1970,BRA,MMR,76,104,1,1,-3,6.5,0,16086.288,15854.68,16199.525,15834.235,1,0,0,0,0.009,0,1,2,1,2,0,0,0,0,0,0,0,,,,0,0,,,96060.364,27166.044,42327601.15,2176850.176,0.441,0.08,1,1,1,2,,,,,95326.789,26381.432,317140288,18626890,1,1,0,0,0,0,0,0,6,,,,,,,,,,69.623,,,,70
1970,BRA,MOZ,76,508,1,1,-3,2,0,7878.605,8340.84,8326.672,8290.963,1,1,1,0,0.279,0,1,1,1,1,1,1,0,0,0,0,0,,,,1,0,1822,0,96060.364,9453.375,42327601.15,,0.441,,1,1,1,,,,,,95326.789,9161.534,317140288,5543167,1,0,0,0,0,0,0,0,6,,,,,,,,,965.398,,,,970,291
1970,BRA,MRT,76,478,1,1,-3,0,0,5711.193,5257.122,5149.916,5102.07,1,0,0,0,0.004,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,96060.364,1148.936,42327601.15,209348.256,0.441,0.182,1,1,1,1,,,,,95326.789,1148.908,317140288,2522187.5,1,1,0,0,0,0,0,0,6,,,,,,,,,,17.579,,,,
1970,BRA,MTQ,76,474,1,1,-3,-4,0,4525.99,4104.116,3678.557,3912.743,1,0,0,0,0.839,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,96060.364,325.484,42327601.15,,0.441,,1,2,1,,,,,,95326.789,,317140288,,1,0,0,0,0,0,0,0,6,,,,,,,,,,37.69,,,,
1970,BRA,MUS,76,480,1,1,-3,4,0,10479.454,10563.103,10953.109,10537.43,1,0,0,0,0.274,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,96060.364,826,42327601.15,221140,0.441,0.268,1,1,1,2,,,,,95326.789,826.441,317140288,3559384.25,1,1,0,0,0,0,0,0,6,,,,,,,,,6.162,9.651,,,,10
1970,BRA,MWI,76,454,1,1,-3,2,0,8444.919,8450.905,8732.777,8419.815,1,0,0,0,0.255,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,96060.364,4529.749,42327601.15,290520.128,0.441,0.064,1,1,1,1,,,,,95326.789,4603.723,317140288,4850584,1,1,0,0,0,0,0,0,6,,,,,,,,,517.753,,,,520,
1970,BRA,MYS,76,458,1,1,-3,8,0,15940.632,16193.419,16420.49,16164.043,1,0,0,0,0.026,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,96060.364,10908.634,42327601.15,4276665.344,0.441,0.392,1,1,1,1,,,,,95326.789,10803.978,317140288,35786532,1,1,0,0,0,0,0,0,6,,,,,,,,,156.047,1368.924,,,160,1370
1970,BRA,NCL,76,540,1,1,-3,11,0,13804.814,14401.222,14380.556,14356.451,1,0,0,0,0.644,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,96060.364,108,42327601.15,358815.68,0.441,3.322,1,1,1,1,,,,,95326.789,,317140288,,1,0,0,0,0,0,0,0,6,,,,,,,,,11.91,,,,10,
1970,BRA,NGA,76,566,1,1,-3,1,0,6382.416,6321.692,6674.87,6227.792,1,0,0,0,0.113,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,96060.364,56131.844,42327601.15,12545849.34,0.441,0.224,1,1,1,1,,,,,95326.789,55981.398,317140288,244586912,1,1,0,0,0,0,0,0,6,,,,,,,,,194.071,1033.846,,,200,1000
1970,BRA,NIC,76,558,1,1,-3,-6,0,5862.436,5695.206,5244.107,5608.461,1,0,0,0,0.833,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,96060.364,2399.677,42327601.15,778569.92,0.441,0.324,1,1,1,1,,,,,95326.789,2398.096,317140288,15242902,1,1,0,0,0,0,0,0,6,,,,,,,,,584.787,728.966,,,590,731
1970,BRA,NLD,76,528,1,1,-3,1,0,9810.82,9200.433,9121.226,9111.224,1,0,0,0,0.391,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,96060.364,13038.526,42327601.15,37530193.92,0.441,2.878,1,1,1,1,,,,,95326.789,13001.942,317140288,227376800,1,1,0,0,0,1,0,0,6,,,,,,,,,153998.219,99999.719,,,154000,100800
1970,BRA,NOR,76,578,1,1,-3,1,0,10641.008,10018.325,9917.605,9929.546,1,0,0,0,0.042,0,1,5,1,4,0,0,0,0,0,0,0,,,,0,0,,,96060.364,3875.763,42327601.15,12729703.42,0.441,3.284,1,1,1,1,,,,,95326.789,3876.06,317140288,64800488,1,1,0,0,0,0,0,0,6,,,,,,,,,33384.32,80881.32,,,33390,39830
1970,BRA,NZL,76,554,1,1,-3,12,0,11389.003,12407.413,12070.385,12349.118,1,0,0,0,0.179,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,96060.364,2810.7,42327601.15,6415360,0.441,2.282,1,1,1,2,,,,,95326.789,2818.387,317140288,43321168,1,1,0,0,0,0,0,0,6,,,,,,,,,137.173,2046.152,,,140,2060
1970,BRA,PAK,76,586,1,1,-3,5,0,14121.48,13405.698,13836.401,13362.062,1,0,0,0,0.006,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,96060.364,125513.073,42327601.15,19019810.82,0.441,0.305,1,1,1,1,,,,,95326.789,123138.523,317140288,199791024,1,1,0,0,0,0,0,0,6,,,,,,,,,24.379,27.24,,,20,30
1970,BRA,PAN,76,590,1,1,-3,-5,0,5084.887,4948.142,4438.22,4838.082,1,0,0,0,0.748,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,96060.364,1525.683,42327601.15,1016300.032,0.441,0.666,1,1,1,1,,,,,95326.789,1519.299,317140288,7560620.5,1,0,0,0,0,0,0,0,6,,,,,,,,,3820.72,218.953,,,3830,223
1970,BRA,PER,76,604,1,1,-3,-5,1,3455.375,3592.376,3171.635,3478.597,1,0,0,0,0.836,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,96060.364,13194.548,42327601.15,7235141.632,0.441,0.548,1,1,1,1,,,,,95326.789,13341.069,317140288,47883036,1,1,0,0,0,0,1,1,4,,,,,,,,,7656.503,5081.936,,,7660,5090
1970,BRA,PHL,76,608,1,1,-3,8,0,18396.479,18221.514,18832.295,18212.564,1,0,0,0,0.74,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,96060.364,35805.061,42327601.15,6687223.808,0.441,0.187,1,1,1,1,,,,,95326.789,35804.73,317140288,80142496,1,0,0,0,0,0,0,0,6,,,,,,,,,716.724,744.09,,,720,600
1970,BRA,POL,76,616,1,1,-3,1,0,10668.759,9958.274,10036.245,9878.215,1,0,0,0,0.711,0,1,2,1,3,0,0,0,0,0,0,0,,,,0,0,,,96060.364,32664.299,42327601.15,38540001.28,0.441,1.18,1,1,1,2,,,,,95326.789,32635.555,317140288,163166912,1,1,0,0,0,1,0,0,6,,,,,,,,,23841.186,,,,23840,20930
1970,BRA,PRT,76,620,1,1,-3,0,0,7955.642,7395.559,7287.52,7275.412,1,1,1,0,0.827,0,1,1,1,1,1,1,0,0,1,1,0,1822,0,,0,0,,,96060.364,8680.431,42327601.15,8109032.96,0.441,0.934,1,1,1,1,,,,,95326.789,8701.854,317140288,66860212,1,1,0,0,0,1,0,0,6,,,,,,,,,12698.921,15891.864,,,12700,14670
1970,BRA,PRY,76,600,1,1,-3,-4,1,1134.649,1633.136,1463.434,1344.772,1,0,0,0,0.844,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,96060.364,2484.736,42327601.15,548758.08,0.441,0.221,1,1,1,1,,,,,95326.789,2474.106,317140288,4956169,1,0,0,0,0,0,1,1,4,,,,,,,,,11163.599,2178.083,,,11190,2247
1970,BRA,QAT,76,634,1,1,-3,3,0,11880.205,11486.212,11686.329,11445.618,1,0,0,0,0.012,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,96060.364,109.342,42327601.15,301791.296,0.441,2.76,1,1,1,1,,,,,95326.789,109.514,317140288,9622633,1,0,0,0,0,0,0,0,6,,,,,,,,,1.113,,,,,
1970,BRA,REU,76,638,1,1,-3,4,0,10255.046,10332.269,10727.295,10306.012,1,0,0,0,0.846,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,96060.364,444.806,42327601.15,,0.441,,1,2,1,,,,,,95326.789,,317140288,,1,0,0,0,0,0,0,0,6,,,,,,,,,711.75,1232.794,,,,
1970,BRA,ROU,76,642,1,1,-3,2,0,10560.738,10015.937,10024.414,9941.843,1,0,0,0,0.045,0,1,2,1,1,0,1,1,0,0,0,0,,,,0,0,,,96060.364,20250.399,42327601.15,24445999.1,0.441,1.207,1,1,1,2,,,,,95326.789,20548.91,317140288,54224664,1,0,0,0,0,1,0,0,6,,,,,,,,,6650.339,,,,6650,5700
1970,BRA,SAU,76,682,1,1,-3,3,0,11404.511,10659.192,11201.757,10595.599,1,0,0,0,0.002,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,96060.364,5802.967,42327601.15,5014444.032,0.441,0.864,1,1,1,1,,,,,95326.789,5836.389,317140288,109267480,1,0,0,0,0,0,0,0,6,,,,,,,,,18.832,,,,20,100
1970,BRA,SDN,76,736,1,1,-3,2,0,9640.195,9231.15,9499.727,9171.049,1,0,0,0,0.039,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,96060.364,,42327601.15,,0.441,,1,1,1,1,,,,,95326.789,,317140288,,1,0,0,0,0,0,0,0,6,,,,,,,,,,283.337,,,,
1970,BRA,SEN,76,686,1,1,-3,0,0,5303.289,4811.404,4762.113,4647.241,1,0,0,0,0.05,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,96060.364,4218.056,42327601.15,1024832.768,0.441,0.243,1,1,1,1,,,,,95326.789,4257.505,317140288,9022770,1,1,0,0,0,0,0,0,6,,,,,,,,,1769.991,1318.554,,,1770,1321
1970,BRA,SGP,76,702,1,1,-3,8,0,16000.613,16065.498,16540.273,16048.862,1,0,0,0,0.042,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,96060.364,2074.5,42327601.15,1919496.192,0.441,0.925,1,1,1,1,,,,,95326.789,2072.29,317140288,12498301,1,0,0,0,0,0,0,0,6,,,,,,,,,2382.391,4134.839,,,2380,4140
1970,BRA,SLE,76,694,1,1,-3,0,0,5085.813,4678.447,4676.264,4533.019,1,0,0,0,0.022,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,96060.364,2531.874,42327601.15,434410.368,0.441,0.172,1,1,1,1,,,,,95326.789,2692.259,317140288,3197977.5,1,1,0,0,0,0,0,0,6,,,,,,,,,3.2,,,,,156
1970,BRA,SLV,76,222,1,1,-3,-6,0,6210.195,6040.358,5598.948,5961.898,1,0,0,0,0.846,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,96060.364,3735.62,42327601.15,1132920.064,0.441,0.303,1,1,1,1,,,,,95326.789,3668.595,317140288,8757041,1,0,0,0,0,0,0,0,6,,,,,,,,,89.304,90.044,,,,94
1970,BRA,SUN,76,810,1,1,-3,3,,11820.151,11942.458,11192.668,11770.141,0,0,0,0,,0,1,2,1,,0,0,0,0,0,0,0,,,,0,0,,,96060.364,240899.704,42327601.15,397667991.6,0.441,1.651,1,1,1,2,,,,,95326.789,,317140288,,1,0,0,0,0,0,0,0,6,,,,,,,,,21237.102,,,,21240,
1970,BRA,SUR,76,740,1,1,-3,-3,1,3402.776,3056.092,2540.839,2721.456,1,0,0,0,0.331,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,96060.364,372.311,42327601.15,247150,0.441,0.664,1,1,1,1,,,,,95326.789,371.273,317140288,1697411.625,1,0,0,0,0,0,0,0,6,,,,,,,,,686.119,,,,690,193
1970,BRA,SWE,76,752,1,1,-3,1,0,10936.149,10185.493,10235.227,10099.919,1,0,0,0,0.04,0,1,5,1,4,0,0,0,0,0,0,0,,,,0,0,,,96060.364,8042.801,42327601.15,37555367.94,0.441,4.669,1,1,1,1,,,,,95326.789,8054.917,317140288,152863872,1,1,0,0,0,1,0,0,6,,,,,,,,,69199.32,81504.5,,,69200,81500
1970,BRA,SYR,76,760,1,1,-3,2,0,10825.575,10477.03,10459.68,10417.962,1,0,0,0,0.012,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,96060.364,6378.802,42327601.15,2140383.744,0.441,0.336,1,1,1,1,,,,,95326.789,6350.541,317140288,18513068,1,0,0,0,0,0,0,0,6,,,,,,,,,615.965,,,,620,760
1970,BRA,TCD,76,148,1,1,-3,1,0,7791.363,7502.798,7590.976,7436.509,1,0,0,0,0.189,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,96060.364,3644.911,42327601.15,469266.752,0.441,0.129,1,1,1,1,,,,,95326.789,3643.549,317140288,4521322,1,1,0,0,0,0,0,0,6,,,,,,,,,,8.256,,,,8
1970,BRA,TGO,76,768,1,1,-3,0,0,6170.232,5847.457,5951.629,5758.974,1,0,0,0,0.26,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,96060.364,2115.521,42327601.15,253976.592,0.441,0.12,1,1,1,1,,,,,95326.789,2115.522,317140288,3451626,1,1,0,0,0,0,0,0,6,,,,,,,,,,0.925,,,,1
1970,BRA,THA,76,764,1,1,-3,7,0,16409.975,16232.155,16629.346,16215.127,1,0,0,0,0.004,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,96060.364,36878.578,42327601.15,7086538.24,0.441,0.192,1,1,1,1,,,,,95326.789,36884.914,317140288,82343360,1,0,0,0,0,0,0,0,6,,,,,,,,,8504.122,9364.41,,,8510,9370
1970,BRA,TTO,76,780,1,1,-3,-4,0,4133.307,3726.339,3300.022,3508.443,1,0,0,0,0.32,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,96060.364,945.996,42327601.15,821849.984,0.441,0.869,1,1,1,1,,,,,95326.789,945.993,317140288,9497632,1,1,0,0,0,0,0,0,6,,,,,,,,,3347.731,3836.825,,,3350,3840
1970,BRA,TUN,76,788,1,1,-3,1,0,8979.379,8380.654,8447.175,8294.732,1,0,0,0,0.002,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,96060.364,5127,42327601.15,1439238.144,0.441,0.281,1,1,1,1,,,,,95326.789,5060.397,317140288,12197345,1,0,0,0,0,0,0,0,6,,,,,,,,,3736.064,4386.917,,,3740,4390
1970,BRA,TUR,76,792,1,1,-3,3,0,10590.761,10224.841,10374.596,10152.144,1,0,0,0,0.002,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,96060.364,34772.03,42327601.15,17086956.54,0.441,0.491,1,1,1,1,,,,,95326.789,34876.266,317140288,227753712,1,1,0,0,0,0,0,0,6,,,,,,,,,3713.113,2561.4,,,3710,2560
1970,BRA,TWN,76,158,1,1,-3,8,0,18821.258,18260.395,18523.809,18232.161,1,0,0,0,0.014,0,1,4,1,3,0,0,0,0,0,0,0,,,,0,0,,,96060.364,14582.944,42327601.15,5785000,0.441,0.397,1,3,1,3,,,,,95326.789,14582.944,317140288,67224160,1,0,0,0,0,0,0,0,6,,,,,,,,,21286.934,26944.838,,,21290,
1970,BRA,TZA,76,834,1,1,-3,3,0,9299.757,8965.497,9153.108,8923.682,1,0,0,0,0.252,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,96060.364,13604.627,42327601.15,1310420.096,0.441,0.096,1,1,1,2,,,,,95326.789,13605.529,317140288,23782008,1,1,0,0,0,0,0,0,6,,,,,,,,,,,,,,2
1970,BRA,UGA,76,800,1,1,-3,3,0,8932.303,8730.261,9009.302,8692.082,1,0,0,0,0.436,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,96060.364,9446.024,42327601.15,1259554.816,0.441,0.133,1,1,1,1,,,,,95326.789,9446.064,317140288,9650907,1,1,0,0,0,0,0,0,6,,,,,,,,,0.599,,,,,2
1970,BRA,URY,76,858,1,1,-3,-3,1,1567.878,2167.731,2283.672,1829.131,1,0,0,0,0.523,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,96060.364,2809.981,42327601.15,2137241.984,0.441,0.761,1,1,1,1,,,,,95326.789,2809.803,317140288,21713844,1,1,0,0,0,0,1,1,4,,,,,,,,,31064.494,35071.453,,,31070,35074
1970,BRA,USA,76,840,1,1,-3,-5,0,7694.307,8088.514,6794.436,7887.2,1,0,0,0,0.281,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,96060.364,205052.002,42327601.15,1075899990,0.441,5.247,1,1,1,1,,,,,95326.789,209588.156,317140288,4932585472,1,1,0,0,0,0,0,0,6,,,,,,,,,676050.188,669538.75,,,676060.062,711299.938
1970,BRA,VEN,76,862,1,1,-3,-4,1,4393.217,4081.522,3606.018,3882.55,1,0,0,0,0.833,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,96060.364,10724.328,42327601.15,12993115.14,0.441,1.212,1,1,1,1,,,,,95326.789,11587.761,317140288,97675408,1,0,0,0,0,0,0,0,6,,,,,,,,,8195.265,8342.182,,,8200,9800
1970,BRA,VNM,76,704,1,1,-3,7,0,17191.684,16837.644,17207.404,16820.939,1,0,0,0,0.034,0,1,2,1,1,0,1,1,0,0,0,0,,,,0,0,,,96060.364,42729,42327601.15,2504899.84,0.441,0.059,1,1,1,2,,,,,95326.789,43407.289,317140288,33259064,1,0,0,0,0,0,0,0,6,,,,,,,,,10408.051,103.652,,,10410,
1970,BRA,YEM,76,886,1,1,-3,3,0,10779.75,10458.898,10700.021,10420.088,1,0,0,0,0.001,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,96060.364,6096.574,42327601.15,645299.968,0.441,0.106,1,1,1,2,,,,,95326.789,,317140288,,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,,1
1970,BRA,YUG,76,890,1,1,-3,1,0,10200.498,9600.665,9638.061,9524.34,1,0,0,0,0.036,0,1,2,1,,0,0,0,0,0,0,0,,,,0,0,,,96060.364,12078.412,42327601.15,13893000.19,0.441,1.15,1,1,1,2,,,,,95326.789,,317140288,,1,1,0,0,0,0,0,0,6,,,,,,,,,18164.643,19788.006,,,18170,19790
1970,BRA,ZAF,76,710,1,1,-3,2,0,6355.119,7342.994,7900.19,7280.527,1,0,0,0,0.107,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,96060.364,22087,42327601.15,17907392.51,0.441,0.811,1,1,1,1,,,,,95326.789,22839.451,317140288,169784176,1,1,0,0,0,0,0,0,6,,,,,,,,,16425.369,,,,16430,
1970,BRA,ZMB,76,894,1,1,-3,2,0,7826.946,7833.171,8113.184,7796.626,1,0,0,0,0.243,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,96060.364,4191.114,42327601.15,1788779.264,0.441,0.427,1,1,1,1,,,,,95326.789,4173.928,317140288,14279537,1,0,0,0,0,0,0,0,6,,,,,,,,,15.745,495.696,,,20,495.455
1970,BRB,ANT,52,532,1,1,-4,-4,0,1018,961.338,1018,938.245,1,0,1,0,0.082,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,238.616,217.42,181500,,0.761,,1,2,1,,,,,,238.848,,3167484.75,,1,0,0,0,0,0,0,0,6,,,,,,,,,63.216,50.371,,,78,60
1970,BRB,AUS,52,36,1,1,-4,10,0,16159.071,16486.77,16236.537,16469.813,1,1,1,0,0.095,0,3,3,2,2,1,1,0,0,0,0,0,,,,1,1,,,238.616,12507,181500,41252098.05,0.761,3.298,1,1,1,1,,,,,238.848,12842.907,3167484.75,250905712,1,1,0,0,0,0,0,0,6,,,,,,,,,42.395,33.911,,,49,
1970,BRB,AUT,52,40,1,1,-4,1,0,7898.038,7808.832,7898.038,7806.546,1,0,0,0,0.074,0,3,4,2,3,0,0,0,0,0,0,0,,,,0,0,,,238.616,7467.086,181500,15335971.84,0.761,2.054,1,1,1,1,,,,,238.848,7516.239,3167484.75,104061768,1,1,0,0,0,1,0,0,6,,,,,,,,,,0.807,,,,
1970,BRB,BEL,52,56,1,1,-4,1,0,7070.991,7068.214,7070.991,7067.957,1,0,0,0,0.054,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,238.616,9655.549,181500,26807912.45,0.761,2.776,1,1,1,1,,,,,238.848,9632.181,3167484.75,152865536,1,1,0,0,0,1,0,0,6,,,,,,,,,,192.094,,,,
1970,BRB,BEN,52,204,1,1,-4,1,0,6841.161,6788.675,6867.826,6788.183,1,0,0,0,0.021,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,238.616,2907.769,181500,333627.712,0.761,0.115,1,1,1,1,,,,,238.848,2912.34,3167484.75,5198328.5,1,1,0,0,0,0,0,0,6,,,,,,,,,,389.725,,,,
1970,BRB,BHR,52,48,1,1,-4,3,0,11316.648,11309.702,11316.648,11309.701,1,0,0,1,0.005,0,3,3,2,2,1,1,0,0,0,0,0,,,,1,0,1966,0,238.616,213.102,181500,,0.761,,1,1,1,,,,,,238.848,212.605,3167484.75,3231148,1,0,0,0,0,0,0,0,6,,,,,,,,,1.211,,,,1,
1970,BRB,BHS,52,44,1,1,-4,-5,0,2287.101,2315.395,2287.101,2311.22,1,1,1,1,0.172,0,3,3,2,2,1,1,0,0,0,0,0,,,,1,0,1966,0,238.616,169.356,181500,538423.168,0.761,3.179,1,1,1,1,,,,,238.848,169.354,3167484.75,2779855,1,0,0,0,0,0,0,0,6,,,,,,,,,78.02,,,,96,110
1970,BRB,BLZ,52,84,1,1,-4,-6,0,3165.207,3131.458,3165.207,3131.054,1,1,1,1,0.083,0,3,3,2,2,1,1,0,0,0,0,0,,,,1,0,1966,0,238.616,122.179,181500,53233.536,0.761,0.436,1,1,1,1,,,,,238.848,122.182,3167484.75,444650.375,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,1,1
1970,BRB,BMU,52,60,1,1,-4,-4,0,2201.293,2202.281,2201.293,2202.272,1,1,1,1,0.101,0,3,3,2,2,1,1,0,0,0,0,0,,,,1,0,1966,0,238.616,55,181500,186300,0.761,3.387,1,1,1,1,,,,,238.848,52.286,3167484.75,1012384.25,1,0,0,0,0,0,0,0,6,,,,,,,,,168.558,,,,199,
1970,BRB,BOL,52,68,1,1,-4,-4,0,3426.065,3477.806,3634.817,3468.414,1,0,0,0,0.062,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,238.616,4217.248,181500,1017171.712,0.761,0.241,1,1,1,1,,,,,238.848,4505.778,3167484.75,7237291,1,0,0,0,0,0,0,0,6,,,,,,,,,4.839,,,,6,
